time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,1521343.0,0.7,4.3,0,-4.0
0.5,3,1.0,2627065.0,0.7,4.3,0,-4.0
2.8,1,1.0,2389258.0,0.7,4.3,0,-4.0
3.2,4,1.0,2158487.0,0.7,4.3,0,-4.0
3.7,4,1.0,2139584.0,0.7,4.3,0,-4.0
3.9,4,2.0,1336966.0,0.7,4.3,0,-4.0
4.1,6,1.0,2061901.0,1.0,4.7,0,-4.0
4.6,5,2.0,1334787.0,1.0,4.7,0,-4.0
5.4,7,1.0,1982047.0,1.0,4.7,0,-4.0
6.7,7,2.0,1032314.0,2.5,5.9,0,-3.0
11.3,8,1.0,1665892.0,4.3,7.1,0,-3.0
17.7,10,1.0,1357919.0,4.3,7.1,0,-3.0
18.2,10,2.0,1000765.0,5.5,8.0,0,-2.0
22.0,9,1.0,1648990.0,5.5,8.0,0,-2.0
24.0,9,2.0,1148275.0,6.2,8.5,0,-2.0
24.8,12,1.0,2258860.0,6.2,8.5,0,-2.0
28.0,10,2.0,1076239.0,9.2,10.8,0,-2.0
29.9,11,1.0,2669909.0,9.2,10.8,0,-2.0
31.7,13,1.0,1993304.0,9.2,10.8,0,-2.0
32.4,13,2.0,1344975.0,13.4,12.6,0,1.0
37.8,15,1.0,1618299.0,14.6,12.6,0,2.0
41.4,14,2.0,1754787.0,14.6,12.6,0,2.0
42.8,16,2.0,1668905.0,14.6,12.6,0,2.0
43.0,16,1.0,1680795.0,18.8,14.4,0,4.0
49.4,18,2.0,1030972.0,18.8,14.4,0,4.0
49.5,18,1.0,1873076.0,21.8,14.4,0,7.0
54.6,19,1.0,1821527.0,23.0,16.2,0,7.0
58.6,17,2.0,1054794.0,26.0,18.0,0,8.0
61.4,21,1.0,2058841.0,26.0,18.0,0,8.0
62.7,21,2.0,1233185.0,26.0,18.0,0,8.0
63.8,21,1.0,2152129.0,29.0,18.0,0,11.0
66.2,22,1.0,2943593.0,29.0,18.0,0,11.0
66.8,22,2.0,1095322.0,30.5,19.5,0,11.0
68.5,23,1.0,3017440.0,30.5,19.5,0,11.0
70.0,23,1.0,2833899.0,30.5,19.5,0,11.0
71.6,23,1.0,2918669.0,33.5,21.0,0,12.0
73.2,20,2.0,684038.0,33.5,21.0,0,12.0
73.2,24,1.0,2557583.0,33.5,21.0,0,12.0
74.9,24,2.0,903422.0,33.5,21.0,0,12.0
75.4,24,1.0,2482453.0,36.5,21.0,0,16.0
77.6,25,1.0,1381818.0,36.8,23.7,0,13.0
81.0,26,2.0,749961.0,36.8,23.7,0,13.0
83.7,25,1.0,2108199.0,39.8,26.4,0,13.0
88.2,27,1.0,1835628.0,42.8,26.4,0,16.0
91.1,23,2.0,724404.0,42.8,26.4,0,16.0
91.9,23,1.0,2235848.0,45.8,26.4,0,19.0
93.9,24,1.0,2668600.0,45.8,26.4,0,19.0
96.0,24,1.0,1371493.0,49.8,26.4,0,23.0
97.2,30,2.0,785974.0,49.8,26.4,0,23.0
100.1,30,1.0,1449981.0,56.8,27.4,0,29.0
107.8,28,1.0,1417300.0,59.8,27.4,0,32.0
108.6,29,1.0,1416305.0,59.8,27.4,0,32.0
109.4,31,1.0,1327432.0,59.8,27.4,0,32.0
111.5,33,2.0,519645.0,59.8,27.4,0,32.0
112.5,28,1.0,1165898.0,63.4,32.8,0,31.0
122.7,32,2.0,498152.0,63.4,32.8,0,31.0
122.9,35,1.0,1267887.0,63.4,32.8,0,31.0
123.8,38,1.0,1155812.0,64.6,34.6,0,30.0
125.0,32,2.0,701698.0,64.6,34.6,0,30.0
128.2,36,1.0,1108145.0,64.9,35.5,0,29.0
128.7,34,2.0,718933.0,64.9,35.5,0,29.0
129.1,40,1.0,1333312.0,64.9,35.5,0,29.0
130.2,40,2.0,1164078.0,66.4,36.3,0,30.0
132.8,39,1.0,1347909.0,66.4,36.3,0,30.0
134.4,37,2.0,1601790.0,66.7,37.5,0,29.0
136.8,42,2.0,1974947.0,66.7,37.5,0,29.0
137.3,41,1.0,986666.0,67.0,37.5,0,30.0
140.5,41,2.0,2396406.0,67.0,37.5,0,30.0
144.1,41,2.0,1935486.0,67.3,37.5,0,30.0
145.8,43,1.0,915680.0,67.3,37.5,0,30.0
148.4,43,2.0,1415764.0,70.0,38.7,0,31.0
153.4,44,2.0,1143231.0,70.0,38.7,0,31.0
153.6,44,1.0,1566394.0,73.0,40.2,0,33.0
160.4,45,1.0,2766844.0,74.5,41.7,0,33.0
162.7,46,2.0,1072596.0,74.5,41.7,0,33.0
164.4,47,1.0,3359757.0,77.5,43.2,0,34.0
166.4,47,1.0,4131467.0,77.5,43.2,0,34.0
168.0,48,1.0,4107904.0,79.0,44.7,0,34.0
168.6,48,1.0,3858064.0,79.0,44.7,0,34.0
171.3,48,1.0,3308064.0,82.0,46.2,0,36.0
173.2,49,2.0,638189.0,82.0,46.2,0,36.0
174.3,49,1.0,2748830.0,85.0,46.2,0,39.0
177.0,51,1.0,2708219.0,85.0,46.2,0,39.0
177.8,50,1.0,1844587.0,88.0,46.2,0,42.0
182.3,51,1.0,1716701.0,91.0,46.2,0,45.0
184.8,51,2.0,848994.0,91.0,46.2,0,45.0
187.2,51,1.0,2414676.0,94.0,46.2,0,48.0
190.9,53,1.0,1838571.0,97.0,46.2,0,51.0
195.4,55,2.0,574031.0,100.0,46.2,0,54.0
196.7,55,1.0,1559087.0,103.0,46.2,0,57.0
200.7,52,1.0,1119137.0,103.0,46.2,0,57.0
