time,playID,playQuality,buffer_size
0.8,0,1,4
4.8,1,0,4
8.8,2,0,4
12.8,3,0,4
16.8,4,0,12
20.8,5,0,12
24.8,6,0,12
28.8,7,0,12
32.8,8,2,12
36.8,9,0,16
40.8,10,0,16
44.8,11,0,16
48.8,12,0,12
52.8,13,4,16
56.8,14,4,12
60.8,15,4,8
64.8,16,4,8
68.8,17,4,8
72.86,-1.0,-1.0,0
72.91,-1.0,-1.0,0
72.96,-1.0,-1.0,0
73.01,-1.0,-1.0,0
73.06,-1.0,-1.0,0
73.1,18,0,8
77.1,19,3,8
81.1,20,4,12
85.1,21,3,12
89.1,22,2,16
93.1,23,5,12
97.1,24,5,8
101.1,25,4,4
105.1,26,0,8
109.1,27,5,12
113.1,28,1,16
117.1,29,2,12
121.1,30,3,8
125.1,31,2,8
129.1,32,2,4
133.1,33,2,4
137.1,34,0,8
141.1,35,2,16
145.1,36,0,12
149.1,37,2,12
153.1,38,2,12
157.1,39,4,8
161.1,40,4,8
165.1,41,4,8
169.1,42,4,4
173.1,43,1,12
177.1,44,4,12
181.1,45,4,8
185.1,46,2,8
189.1,47,4,12
193.1,48,4,12
197.1,49,4,8
201.1,50,3,12
205.1,51,4,12
209.1,52,2,16
213.1,53,2,16
217.1,54,2,12
221.1,55,6,8
225.1,56,1,4
229.1,57,0,4
233.1,58,0,0
237.1,59,0,0
