time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,1999937.0,0.7,4.3,0,-4.0
1.0,4,1.0,1251120.0,0.7,4.3,0,-4.0
1.4,1,2.0,1756219.0,0.7,4.3,0,-4.0
2.5,1,1.0,1264165.0,0.7,4.3,0,-4.0
2.8,1,2.0,1807165.0,0.7,4.3,0,-4.0
4.3,1,2.0,1815676.0,0.7,4.3,0,-4.0
4.6,1,1.0,1306589.0,0.7,4.3,0,-4.0
4.9,1,2.0,1792421.0,1.0,4.7,0,-4.0
5.4,2,1.0,1297248.0,1.0,4.7,0,-4.0
5.5,2,2.0,1672196.0,1.0,4.7,0,-4.0
6.3,2,1.0,1207346.0,1.0,4.7,0,-4.0
7.2,6,2.0,1101037.0,1.0,4.7,0,-4.0
8.7,6,1.0,1519290.0,1.7,5.1,0,-3.0
12.5,3,2.0,968387.0,1.7,5.1,0,-3.0
12.5,3,1.0,955932.0,1.7,5.1,3,-6.0
13.6,7,2.0,1229067.0,2.0,5.5,3,-7.0
15.2,4,1.0,797711.0,2.0,5.5,3,-7.0
17.6,4,1.0,820337.0,2.7,5.5,3,-6.0
18.4,5,2.0,1178681.0,2.7,5.5,3,-6.0
19.1,5,2.0,1362163.0,2.7,5.5,3,-6.0
19.8,5,1.0,816250.0,2.7,5.5,3,-6.0
20.2,5,2.0,1538610.0,2.7,5.5,3,-6.0
21.2,6,2.0,1602740.0,3.4,5.5,3,-5.0
21.7,7,1.0,836359.0,3.4,5.5,3,-5.0
22.0,7,2.0,1631245.0,3.4,5.5,3,-5.0
22.7,7,2.0,1650900.0,3.4,5.5,3,-5.0
23.1,7,1.0,904880.0,3.4,5.5,3,-5.0
23.4,7,2.0,1673843.0,3.4,5.5,3,-5.0
24.0,7,2.0,1885465.0,3.4,5.5,3,-5.0
24.4,7,1.0,808615.0,3.4,5.5,3,-5.0
24.7,6,2.0,1873812.0,3.7,5.9,3,-5.0
25.8,8,1.0,1007830.0,3.7,5.9,3,-5.0
26.1,11,2.0,1546452.0,3.7,5.9,3,-5.0
26.9,11,1.0,1268541.0,4.0,6.3,3,-6.0
29.9,9,2.0,893921.0,4.0,6.3,3,-6.0
31.2,10,2.0,852061.0,4.0,6.3,3,-6.0
31.5,13,1.0,1899660.0,4.0,6.3,3,-6.0
32.6,9,2.0,890023.0,4.3,6.3,3,-5.0
33.9,15,2.0,846869.0,4.3,6.3,3,-5.0
34.7,15,1.0,2285713.0,4.3,6.3,3,-5.0
35.4,15,1.0,2813726.0,4.3,6.3,3,-5.0
36.0,15,2.0,915740.0,4.3,6.3,3,-5.0
36.1,15,1.0,1647431.0,4.3,6.3,3,-5.0
37.2,15,1.0,3876427.0,4.3,6.3,3,-5.0
37.6,15,1.0,3825523.0,4.6,6.3,3,-5.0
38.0,12,2.0,932896.0,4.6,6.3,3,-5.0
38.1,12,1.0,3014868.0,4.6,6.3,3,-5.0
38.5,11,1.0,3021517.0,4.6,6.3,3,-5.0
38.9,11,1.0,2931915.0,4.6,6.3,3,-5.0
39.2,11,2.0,977073.0,4.6,6.3,3,-5.0
39.3,11,1.0,2872942.0,4.6,6.3,3,-5.0
39.7,11,1.0,2923398.0,4.6,6.3,3,-5.0
40.1,11,1.0,3396456.0,4.6,6.3,3,-5.0
40.4,11,1.0,3396456.0,4.6,6.3,3,-5.0
40.5,11,2.0,1090506.0,4.6,6.3,3,-5.0
40.8,11,1.0,3487867.0,4.6,6.3,3,-5.0
41.1,11,1.0,3756849.0,4.6,6.3,3,-5.0
41.4,11,1.0,3756849.0,4.6,6.3,3,-5.0
41.5,11,2.0,1314417.0,4.9,6.3,3,-5.0
41.8,16,1.0,4290356.0,4.9,6.3,3,-5.0
42.5,12,2.0,1457965.0,4.9,6.3,3,-5.0
43.1,16,1.0,3685918.0,4.9,6.3,3,-5.0
43.3,16,2.0,1345144.0,4.9,6.3,3,-5.0
44.6,16,1.0,3694028.0,5.2,6.3,3,-4.0
46.1,12,1.0,2963816.0,5.2,6.3,3,-4.0
47.4,16,2.0,722282.0,5.5,6.3,3,-4.0
51.2,14,1.0,2405800.0,5.5,6.3,3,-4.0
51.5,17,1.0,2251511.0,5.5,6.3,3,-4.0
53.4,17,1.0,1704438.0,7.0,8.8,3,-5.0
56.0,18,1.0,1529019.0,7.3,10.0,3,-6.0
59.0,18,1.0,2226225.0,8.0,10.4,3,-6.0
65.0,23,1.0,2498057.0,8.0,10.4,3,-6.0
65.3,22,1.0,2761409.0,8.0,10.4,3,-6.0
65.3,22,2.0,1292916.0,12.0,13.7,3,-5.0
65.9,24,1.0,1736208.0,12.0,13.7,3,-5.0
66.4,18,1.0,1617939.0,12.0,13.7,3,-5.0
66.7,18,2.0,1007926.0,12.0,13.7,3,-5.0
67.0,18,1.0,1299169.0,12.0,13.7,3,-5.0
67.6,24,2.0,853943.0,12.0,13.7,3,-5.0
67.7,24,1.0,1542962.0,12.0,13.7,3,-5.0
69.6,17,1.0,1570817.0,13.5,16.2,3,-6.0
70.9,19,1.0,1679465.0,13.5,16.2,3,-6.0
71.1,25,2.0,1141840.0,13.5,16.2,3,-6.0
