time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,706601.0,0.7,4.3,0,-4.0
0.7,5,1.0,1715248.0,0.7,4.3,0,-4.0
1.1,1,1.0,2734138.0,0.7,4.3,0,-4.0
1.5,6,1.0,1962994.0,0.7,4.3,0,-4.0
2.9,1,1.0,2953411.0,0.7,4.3,0,-4.0
3.3,1,1.0,3642191.0,0.7,4.3,0,-4.0
3.6,6,1.0,3740488.0,0.7,4.3,0,-4.0
4.3,6,1.0,3235923.0,1.0,4.7,0,-4.0
5.1,3,1.0,3078028.0,1.0,4.7,0,-4.0
6.0,6,1.0,3346327.0,1.0,4.7,0,-4.0
6.3,6,1.0,3378568.0,1.0,4.7,0,-4.0
6.7,7,1.0,4212959.0,1.0,4.7,0,-4.0
8.4,7,2.0,740971.0,2.5,5.9,0,-3.0
9.5,4,1.0,3080526.0,2.5,5.9,0,-3.0
9.8,8,1.0,3708762.0,2.5,5.9,0,-3.0
12.6,8,1.0,2981329.0,3.2,6.7,0,-4.0
16.2,9,1.0,2194000.0,3.8,7.1,0,-3.0
21.5,11,1.0,1741830.0,3.8,7.1,0,-3.0
24.4,11,2.0,613274.0,4.1,7.1,0,-3.0
28.1,12,1.0,2456054.0,10.1,9.8,0,0.0
32.8,10,1.0,1386814.0,10.1,9.8,0,0.0
33.7,14,1.0,1577833.0,13.1,9.8,0,3.0
36.9,15,1.0,1397804.0,13.4,12.5,0,1.0
42.9,13,1.0,1006603.0,13.4,12.5,0,1.0
43.2,16,2.0,1072746.0,19.4,15.2,0,4.0
48.9,18,1.0,1486170.0,20.9,16.7,0,4.0
53.5,19,2.0,2315767.0,20.9,16.7,0,4.0
55.3,19,1.0,1019807.0,23.9,18.2,0,6.0
58.8,17,2.0,2219403.0,26.9,18.2,0,9.0
60.7,21,2.0,2108021.0,26.9,18.2,0,9.0
63.1,18,2.0,1736716.0,29.9,18.2,0,12.0
65.8,22,2.0,1370051.0,29.9,18.2,0,12.0
67.3,19,1.0,1167885.0,31.4,19.7,0,12.0
70.9,20,2.0,963961.0,31.4,19.7,0,12.0
72.6,23,1.0,1520183.0,32.9,19.7,0,13.0
75.5,24,1.0,2520707.0,32.9,19.7,0,13.0
76.6,26,2.0,1406957.0,34.4,19.7,0,15.0
77.8,27,1.0,1668150.0,34.4,19.7,0,15.0
79.4,26,2.0,1267157.0,34.4,19.7,0,15.0
79.8,26,1.0,1908821.0,35.9,19.7,0,16.0
81.0,25,1.0,1366651.0,35.9,19.7,0,16.0
81.1,26,2.0,1082490.0,35.9,19.7,0,16.0
81.6,26,1.0,814041.0,38.9,21.2,0,18.0
88.0,27,2.0,699200.0,41.9,21.2,0,21.0
90.9,27,1.0,466745.0,44.9,21.2,0,24.0
92.9,27,1.0,360608.0,47.9,21.2,0,27.0
97.9,26,2.0,575243.0,48.2,23.9,0,24.0
101.6,30,2.0,1083395.0,48.2,23.9,0,24.0
102.3,27,1.0,417230.0,48.2,23.9,0,24.0
102.7,27,2.0,910641.0,48.2,23.9,0,24.0
103.7,27,2.0,960909.0,48.2,23.9,0,24.0
104.6,27,1.0,1107955.0,48.9,24.3,0,25.0
104.7,28,2.0,945413.0,48.9,24.3,0,25.0
105.4,32,1.0,1795589.0,48.9,24.3,0,25.0
105.9,30,2.0,728779.0,49.2,24.7,0,25.0
111.2,29,1.0,1759609.0,49.2,24.7,0,25.0
111.8,33,1.0,1753575.0,49.2,24.7,0,25.0
112.2,31,2.0,531189.0,49.8,24.7,0,25.0
118.5,35,1.0,1290871.0,49.8,24.7,0,25.0
119.7,35,2.0,1010788.0,52.2,25.6,0,27.0
127.7,34,1.0,1022525.0,55.2,27.4,0,28.0
131.5,38,2.0,399378.0,58.2,27.4,0,31.0
133.3,36,1.0,724637.0,59.7,28.9,0,31.0
139.6,42,1.0,736455.0,64.2,31.9,0,32.0
144.9,37,1.0,579508.0,64.2,31.9,0,32.0
146.6,39,1.0,654436.0,64.5,33.1,0,31.0
151.3,40,1.0,861280.0,64.5,33.1,21,10.0
157.0,43,1.0,877155.0,64.5,33.1,22,9.0
157.2,43,2.0,1058136.0,69.0,37.3,23,9.0
163.9,41,2.0,595584.0,69.0,37.3,23,9.0
165.1,40,1.0,3437988.0,70.5,37.3,23,10.0
165.5,46,2.0,895660.0,70.5,37.3,23,10.0
166.3,47,1.0,3222746.0,70.5,37.3,23,10.0
166.7,47,1.0,3232291.0,70.5,37.3,23,10.0
167.2,48,1.0,3489308.0,70.5,37.3,23,10.0
168.8,41,1.0,3443262.0,70.8,38.2,23,10.0
169.9,49,1.0,3435551.0,70.8,38.2,23,10.0
170.9,49,1.0,3428528.0,70.8,38.2,23,10.0
172.0,47,1.0,3370060.0,72.3,38.5,23,11.0
174.0,44,1.0,2437486.0,72.3,38.5,23,11.0
174.4,48,1.0,2229166.0,75.3,40.0,23,13.0
178.0,45,2.0,653732.0,75.3,40.0,23,13.0
