time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1134721.0,0.7,4.3,0,-4.0
0.3,4,1.0,3272662.0,0.7,4.3,0,-4.0
0.9,1,1.0,2949175.0,0.7,4.3,0,-4.0
1.3,2,1.0,2914838.0,0.7,4.3,0,-4.0
1.7,4,1.0,2782483.0,0.7,4.3,0,-4.0
2.4,4,1.0,2486339.0,0.7,4.3,0,-4.0
3.1,4,1.0,2103285.0,0.7,4.3,0,-4.0
4.0,6,1.0,2244017.0,1.0,4.7,0,-4.0
5.2,3,1.0,1964124.0,1.0,4.7,0,-4.0
6.5,7,1.0,1958640.0,1.0,4.7,0,-4.0
7.3,7,2.0,1331212.0,2.0,5.1,0,-3.0
12.6,8,1.0,2088041.0,2.0,5.1,0,-3.0
15.1,9,1.0,2425611.0,2.0,5.1,0,-3.0
16.2,9,2.0,1729309.0,2.7,5.1,0,-2.0
19.9,10,1.0,3536155.0,7.7,9.4,0,-2.0
22.9,11,2.0,1109985.0,7.7,9.4,0,-2.0
23.2,11,1.0,3450014.0,8.4,13.7,0,-5.0
26.5,12,1.0,3312890.0,11.4,16.0,0,-5.0
30.0,13,1.0,3296723.0,12.9,17.5,0,-5.0
33.3,14,2.0,1053501.0,12.9,17.5,0,-5.0
33.7,14,1.0,2096602.0,12.9,17.5,0,-5.0
36.1,15,1.0,1770660.0,15.9,19.0,0,-3.0
38.2,15,2.0,1384188.0,18.9,19.0,0,-0.0
40.8,16,1.0,2113603.0,18.9,19.0,0,-0.0
44.2,16,2.0,861860.0,21.9,19.0,0,3.0
46.1,17,1.0,2758071.0,24.9,19.0,0,6.0
49.2,18,1.0,3344461.0,24.9,19.0,0,6.0
52.0,18,1.0,3155006.0,27.9,19.0,0,9.0
55.0,19,1.0,1662658.0,30.9,19.0,0,12.0
57.0,20,2.0,730509.0,33.9,19.0,0,15.0
62.4,21,1.0,1585554.0,36.9,19.0,0,18.0
65.6,22,1.0,1917518.0,39.9,19.0,0,21.0
69.2,22,1.0,2515121.0,39.9,19.0,0,21.0
71.4,22,2.0,738603.0,42.9,19.0,0,24.0
72.6,23,1.0,2071613.0,42.9,19.0,0,24.0
74.8,25,1.0,885832.0,48.9,19.0,0,30.0
82.8,26,2.0,652410.0,51.9,19.0,0,33.0
85.4,28,1.0,1669185.0,61.9,21.0,0,41.0
92.6,24,1.0,2031585.0,61.9,21.0,0,41.0
93.0,29,1.0,1634250.0,61.9,21.0,0,41.0
94.3,25,2.0,509386.0,62.2,25.7,0,36.0
98.3,27,2.0,637747.0,62.2,25.7,0,36.0
99.9,30,1.0,839533.0,62.9,26.1,0,37.0
103.7,31,2.0,1205367.0,67.4,29.9,0,38.0
111.6,32,2.0,2093349.0,71.4,32.4,0,39.0
112.8,33,2.0,2159661.0,71.4,32.4,0,39.0
113.3,35,1.0,1700686.0,71.4,32.4,0,39.0
115.5,35,2.0,2340268.0,74.4,33.4,0,41.0
120.3,35,1.0,2077037.0,77.4,33.4,0,44.0
120.6,36,2.0,1726635.0,80.4,33.4,0,47.0
126.0,34,2.0,1031305.0,80.4,33.4,0,47.0
126.0,37,1.0,2330108.0,81.1,35.7,0,45.0
130.0,38,1.0,2571423.0,81.1,35.7,0,45.0
131.6,38,2.0,1292729.0,82.6,36.5,0,46.0
134.0,39,1.0,1965288.0,84.1,36.5,0,48.0
137.1,40,1.0,1560943.0,84.1,36.5,0,48.0
139.5,41,2.0,1007913.0,87.1,38.0,0,49.0
143.4,41,1.0,1903317.0,90.1,38.0,0,52.0
147.8,42,1.0,1533043.0,90.1,38.0,0,52.0
147.9,43,2.0,619384.0,96.1,38.0,0,58.0
152.7,44,1.0,1874895.0,99.1,38.0,0,61.0
158.3,45,1.0,1890899.0,99.1,38.0,0,61.0
159.3,45,2.0,728234.0,102.1,38.0,0,64.0
164.2,46,1.0,2010966.0,108.1,38.0,0,70.0
169.8,47,1.0,1969046.0,111.1,38.0,0,73.0
173.9,48,1.0,1836608.0,111.1,38.0,0,73.0
174.7,49,2.0,803688.0,114.1,38.0,0,76.0
176.9,50,1.0,2330689.0,117.1,38.0,0,79.0
180.4,51,1.0,2382660.0,117.1,38.0,0,79.0
183.9,51,1.0,1874863.0,117.1,38.0,0,79.0
183.9,51,2.0,1032334.0,125.1,40.0,0,85.0
188.4,53,1.0,1798149.0,125.1,40.0,0,85.0
192.0,54,2.0,393808.0,126.6,43.5,0,83.0
194.2,54,1.0,1480670.0,132.6,45.0,0,88.0
201.0,52,1.0,1267792.0,132.6,45.0,0,88.0
201.8,56,1.0,2003835.0,135.6,45.0,0,91.0
206.4,57,1.0,2649591.0,135.9,47.7,0,88.0
209.9,55,1.0,2144202.0,135.9,47.7,0,88.0
210.2,53,1.0,1915451.0,141.9,50.4,0,92.0
216.9,55,1.0,1579089.0,141.9,50.4,0,92.0
217.3,55,2.0,1513934.0,141.9,50.4,0,92.0
219.2,59,2.0,1053080.0,143.1,52.2,0,91.0
221.1,56,1.0,1658451.0,143.1,52.2,0,91.0
222.4,56,1.0,1685301.0,143.1,52.2,0,91.0
223.7,56,1.0,1706198.0,143.8,55.5,0,88.0
225.0,57,1.0,1508205.0,143.8,55.5,0,88.0
226.4,58,1.0,1599558.0,150.2,59.8,0,90.0
