time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,735077.0,0.7,4.3,0,-4.0
0.7,2,1.0,1533475.0,0.7,4.3,0,-4.0
1.5,2,1.0,1570893.0,0.7,4.3,0,-4.0
1.6,2,2.0,727287.0,0.7,4.3,0,-4.0
2.2,2,1.0,1723671.0,0.7,4.3,0,-4.0
2.9,1,1.0,1444473.0,0.7,4.3,0,-4.0
3.2,2,2.0,687807.0,0.7,4.3,0,-4.0
3.7,2,1.0,1412726.0,0.7,4.3,0,-4.0
4.5,2,1.0,1352128.0,1.0,4.7,0,-4.0
5.0,3,2.0,443623.0,1.0,4.7,0,-4.0
5.4,5,1.0,1154186.0,1.0,4.7,0,-4.0
6.8,3,1.0,1040949.0,1.0,4.7,0,-4.0
7.5,3,2.0,363572.0,1.0,4.7,0,-4.0
7.9,3,1.0,977191.0,1.3,4.7,0,-3.0
9.0,4,1.0,951947.0,1.3,4.7,0,-3.0
9.9,6,1.0,1046668.0,1.3,4.7,0,-3.0
10.6,3,2.0,742841.0,1.3,4.7,0,-3.0
12.5,3,1.0,838480.0,1.6,4.7,0,-3.0
14.1,4,2.0,634118.0,1.6,4.7,0,-3.0
15.6,8,1.0,1776470.0,1.9,5.1,0,-3.0
17.0,9,2.0,1189196.0,1.9,5.1,0,-3.0
18.0,6,1.0,1417177.0,1.9,5.1,0,-3.0
18.8,6,1.0,1680081.0,1.9,5.1,0,-3.0
19.5,6,1.0,1731058.0,1.9,5.1,0,-3.0
20.2,6,1.0,1522461.0,2.6,5.1,0,-2.0
20.9,7,1.0,1162247.0,2.6,5.1,0,-2.0
20.9,7,2.0,1167989.0,2.6,5.1,0,-2.0
21.9,7,1.0,1424392.0,2.6,5.1,0,-2.0
21.9,7,2.0,1089979.0,2.6,5.1,0,-2.0
22.7,7,1.0,1216383.0,2.6,5.1,0,-2.0
23.0,7,2.0,805985.0,2.6,5.1,0,-2.0
23.7,7,1.0,1255188.0,2.6,5.1,0,-2.0
24.4,10,2.0,611689.0,2.6,5.1,0,-2.0
24.6,7,1.0,1140213.0,2.9,5.5,0,-3.0
25.6,7,1.0,690136.0,3.2,5.5,0,-2.0
29.5,9,1.0,657644.0,3.2,5.5,0,-2.0
31.3,9,1.0,1180031.0,3.2,5.5,0,-2.0
32.0,8,2.0,324930.0,3.2,5.5,0,-2.0
32.3,8,1.0,1327984.0,4.4,6.0,0,-2.0
34.2,9,1.0,1033967.0,4.7,6.4,0,-2.0
36.9,11,1.0,1108127.0,4.7,6.4,0,-2.0
37.9,14,1.0,1299677.0,4.7,6.4,0,-2.0
39.7,14,2.0,253071.0,4.7,6.4,0,-2.0
39.9,14,1.0,2342058.0,5.9,6.9,0,-1.0
40.9,11,1.0,2548278.0,5.9,6.9,0,-1.0
41.4,12,1.0,2585564.0,5.9,6.9,0,-1.0
41.8,11,1.0,2135660.0,5.9,6.9,0,-1.0
42.4,12,1.0,1934203.0,5.9,6.9,0,-1.0
43.0,12,1.0,1839917.0,5.9,6.9,0,-1.0
43.6,18,1.0,1650038.0,6.2,7.8,0,-2.0
46.5,13,1.0,1160839.0,6.2,7.8,0,-2.0
47.5,14,1.0,986551.0,6.5,7.8,0,-1.0
49.6,16,2.0,919158.0,6.5,7.8,0,-1.0
50.0,13,1.0,688873.0,6.5,7.8,0,-1.0
52.1,13,2.0,1112469.0,6.8,7.8,0,-1.0
54.0,14,1.0,587793.0,6.8,7.8,0,-1.0
54.6,15,2.0,1249624.0,6.8,7.8,0,-1.0
55.2,17,1.0,533861.0,6.8,7.8,0,-1.0
55.3,14,2.0,907248.0,7.1,8.2,0,-1.0
56.8,18,2.0,893457.0,7.1,8.2,0,-1.0
58.9,18,1.0,808309.0,8.8,9.0,0,-0.0
71.7,18,2.0,633052.0,13.8,13.3,0,0.0
73.2,19,2.0,591680.0,13.8,13.3,0,0.0
75.2,20,2.0,542891.0,13.8,13.3,0,0.0
75.5,24,1.0,2297153.0,13.8,13.3,0,0.0
75.8,21,1.0,1863437.0,14.1,18.0,0,-4.0
77.3,25,1.0,1236736.0,14.1,18.0,0,-4.0
77.3,26,2.0,540146.0,14.1,18.0,0,-4.0
78.0,26,1.0,1832944.0,14.1,18.0,0,-4.0
78.6,26,1.0,923829.0,14.1,18.0,0,-4.0
79.3,26,2.0,351250.0,14.1,18.0,0,-4.0
79.8,26,1.0,1656440.0,14.1,18.0,0,-4.0
80.5,26,1.0,2231151.0,14.4,18.0,0,-4.0
80.9,22,1.0,2107860.0,14.4,18.0,0,-4.0
81.4,22,1.0,2097385.0,14.4,18.0,0,-4.0
81.8,22,1.0,1956064.0,14.4,18.0,0,-4.0
82.2,22,1.0,1704459.0,14.4,18.0,0,-4.0
82.4,22,2.0,408880.0,14.4,18.0,0,-4.0
82.7,22,1.0,1704459.0,14.4,18.0,0,-4.0
83.2,22,1.0,1704459.0,14.4,18.0,0,-4.0
83.7,22,1.0,1181580.0,14.4,18.0,0,-4.0
84.4,22,1.0,849806.0,14.4,18.0,0,-4.0
84.5,22,2.0,434534.0,15.6,18.9,0,-3.0
85.4,23,1.0,1106980.0,15.6,18.9,0,-3.0
86.1,22,1.0,1401166.0,15.6,18.9,0,-3.0
87.3,22,1.0,1396490.0,15.6,18.9,0,-3.0
88.5,22,2.0,362753.0,15.6,18.9,0,-3.0
88.6,22,1.0,1357702.0,16.3,19.4,0,-3.0
89.8,23,1.0,1167398.0,16.3,19.4,0,-3.0
90.5,27,1.0,1191601.0,16.6,19.8,0,-3.0
93.3,25,2.0,445433.0,16.6,19.8,0,-3.0
93.3,28,1.0,1002174.0,16.9,19.8,0,-3.0
97.7,25,1.0,947224.0,16.9,19.8,0,-3.0
97.8,25,2.0,556431.0,16.9,19.8,0,-3.0
99.8,25,1.0,642232.0,17.6,20.2,0,-3.0
101.4,30,2.0,574822.0,17.6,20.2,0,-3.0
103.0,30,1.0,720573.0,19.1,21.5,0,-2.0
109.3,29,1.0,668529.0,19.1,21.5,0,-2.0
109.4,32,2.0,2057463.0,19.1,21.5,0,-2.0
111.0,31,1.0,810670.0,19.1,21.5,0,-2.0
111.6,31,2.0,2119717.0,20.6,22.4,0,-2.0
116.9,30,2.0,1358679.0,26.8,27.1,0,-0.0
124.7,33,1.0,733205.0,26.8,27.1,0,-0.0
126.9,34,2.0,1211600.0,26.8,27.1,0,-0.0
128.4,34,1.0,1847610.0,28.0,30.9,0,-3.0
130.7,36,2.0,1590367.0,28.0,30.9,0,-3.0
130.9,35,1.0,3489873.0,28.0,30.9,0,-3.0
132.6,38,1.0,3099078.0,28.7,31.4,0,-3.0
133.0,41,1.0,3448708.0,28.7,31.4,0,-3.0
134.2,38,1.0,3541476.0,29.9,31.9,0,-2.0
137.1,42,1.0,3396278.0,29.9,31.9,0,-2.0
137.5,39,2.0,2066540.0,29.9,31.9,0,-2.0
138.2,37,1.0,2614514.0,29.9,31.9,0,-2.0
140.4,42,2.0,1980366.0,31.4,32.2,0,-1.0
141.7,38,1.0,1981274.0,31.4,32.2,0,-1.0
142.4,38,2.0,1975481.0,35.4,34.7,0,1.0
146.9,41,1.0,2075681.0,35.4,34.7,0,1.0
147.6,41,2.0,1450368.0,38.4,35.7,0,3.0
151.0,40,1.0,2012785.0,41.4,35.7,0,6.0
153.4,44,2.0,1113343.0,41.4,35.7,0,6.0
155.8,41,1.0,3571358.0,44.4,35.7,0,9.0
156.9,45,1.0,3489731.0,44.4,35.7,0,9.0
158.2,46,2.0,1136705.0,44.4,35.7,0,9.0
158.5,46,1.0,3112829.0,44.4,35.7,0,9.0
158.9,46,1.0,3103737.0,44.4,35.7,0,9.0
159.3,45,2.0,1350490.0,44.4,35.7,0,9.0
159.3,45,1.0,3476421.0,47.4,35.7,0,12.0
160.9,41,1.0,3402101.0,47.4,35.7,0,12.0
163.4,42,1.0,3387167.0,47.4,35.7,0,12.0
163.5,43,2.0,1726711.0,47.4,35.7,0,12.0
164.4,42,1.0,3418779.0,50.4,35.7,0,15.0
165.3,47,1.0,3141612.0,50.4,35.7,0,15.0
165.5,44,2.0,1983527.0,50.4,35.7,0,15.0
166.4,42,1.0,3153534.0,50.4,35.7,0,15.0
168.2,42,2.0,1647257.0,51.6,37.5,0,14.0
168.7,48,1.0,3293648.0,51.6,37.5,0,14.0
170.4,45,1.0,2189118.0,53.1,39.0,0,14.0
172.7,49,2.0,928309.0,53.1,39.0,0,14.0
173.0,46,1.0,1822884.0,53.1,39.0,0,14.0
176.6,46,2.0,1111959.0,54.6,39.0,0,16.0
179.1,47,1.0,2096721.0,56.1,39.0,0,17.0
182.3,51,1.0,2350194.0,56.1,39.0,0,17.0
184.2,46,1.0,3159452.0,59.1,40.5,0,19.0
186.8,52,2.0,1313675.0,62.1,40.5,0,22.0
188.7,53,1.0,3222341.0,62.1,40.5,0,22.0
190.1,50,1.0,3172528.0,62.1,40.5,0,22.0
190.2,53,2.0,654813.0,62.1,40.5,0,22.0
191.3,53,1.0,2298053.0,63.6,42.0,0,22.0
193.7,51,1.0,1540804.0,65.1,42.0,0,23.0
198.5,55,2.0,531775.0,65.1,42.0,0,23.0
199.1,52,1.0,1586104.0,66.3,42.3,0,24.0
202.7,56,1.0,1766917.0,66.3,42.3,0,24.0
204.5,53,2.0,1188086.0,69.3,44.1,0,25.0
205.2,54,1.0,2484798.0,69.3,44.1,0,25.0
207.3,54,1.0,2440010.0,70.8,45.6,0,25.0
209.0,55,2.0,963056.0,70.8,45.6,0,25.0
209.4,55,1.0,1991515.0,70.8,45.6,0,25.0
212.5,55,1.0,988189.0,72.3,45.6,0,27.0
215.4,58,2.0,1207801.0,73.8,45.6,0,28.0
218.5,57,2.0,335715.0,73.8,45.6,0,28.0
218.8,57,1.0,702552.0,76.8,47.1,0,30.0
224.2,59,1.0,1757238.0,84.7,51.7,0,33.0
