time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,2288095.0,0.7,4.3,0,-4.0
0.6,4,1.0,1554578.0,0.7,4.3,0,-4.0
1.8,2,1.0,1406671.0,0.7,4.3,0,-4.0
3.8,5,1.0,1627486.0,0.7,4.3,0,-4.0
4.7,5,1.0,1806644.0,0.7,4.3,9,-13.0
6.5,5,1.0,2005322.0,0.7,4.3,11,-15.0
6.8,5,2.0,1709411.0,4.7,7.6,11,-14.0
8.0,3,1.0,2667569.0,4.7,7.6,11,-14.0
8.6,5,2.0,1305175.0,4.7,7.6,11,-14.0
9.0,5,1.0,2384068.0,4.7,7.6,11,-14.0
9.3,5,1.0,2384068.0,4.7,7.6,11,-14.0
9.7,5,1.0,2384068.0,4.7,7.6,11,-14.0
10.0,2,1.0,1751458.0,4.7,7.6,11,-14.0
10.7,2,1.0,2111469.0,5.0,11.3,11,-18.0
11.2,3,1.0,2644908.0,5.0,11.3,11,-18.0
11.7,9,1.0,2399321.0,5.0,11.3,11,-18.0
12.2,9,1.0,1649244.0,5.0,11.3,11,-18.0
12.9,9,1.0,1347394.0,5.0,11.3,11,-18.0
13.8,3,1.0,1544971.0,5.3,11.3,11,-17.0
14.9,4,2.0,724597.0,5.3,11.3,11,-17.0
15.5,9,1.0,1606753.0,5.3,11.3,11,-17.0
16.2,9,2.0,1011245.0,5.3,11.3,11,-17.0
17.2,4,1.0,1681224.0,5.3,11.3,11,-17.0
17.7,4,1.0,1540253.0,5.3,11.3,11,-17.0
18.3,9,1.0,1450093.0,5.6,11.7,11,-17.0
18.9,10,2.0,1180224.0,5.6,11.7,11,-17.0
20.2,6,1.0,1153288.0,5.6,11.7,11,-17.0
21.2,10,2.0,1587360.0,5.6,11.7,11,-17.0
22.5,8,1.0,1005025.0,10.6,16.4,11,-17.0
22.9,11,2.0,1371975.0,10.6,16.4,11,-17.0
24.9,12,2.0,1029696.0,10.6,16.4,11,-17.0
25.0,12,1.0,1064598.0,10.6,16.4,11,-17.0
26.0,12,2.0,807353.0,10.6,16.4,11,-17.0
26.1,12,1.0,981502.0,11.3,20.7,11,-21.0
27.3,7,1.0,943933.0,11.3,20.7,11,-21.0
27.5,13,2.0,902698.0,11.3,20.7,11,-21.0
28.5,13,1.0,780694.0,11.3,20.7,11,-21.0
28.8,13,2.0,902201.0,11.3,20.7,11,-21.0
