time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1195231.0,0.7,4.3,0,-4.0
1.2,1,1.0,598732.0,0.7,4.3,2,-5.0
5.6,2,1.0,985141.0,1.4,4.3,2,-5.0
6.8,3,1.0,1419560.0,1.4,4.3,2,-5.0
6.9,5,2.0,1027530.0,1.4,4.3,2,-5.0
8.6,2,1.0,1272067.0,1.4,4.3,2,-5.0
9.6,5,1.0,2003049.0,1.7,4.7,2,-5.0
9.7,4,2.0,633302.0,1.7,4.7,2,-5.0
11.0,6,1.0,2304261.0,1.7,4.7,2,-5.0
11.1,8,2.0,2218654.0,1.7,4.7,2,-5.0
13.0,7,1.0,1653775.0,2.4,5.1,2,-5.0
15.9,10,2.0,2029749.0,2.7,5.5,2,-5.0
18.7,9,2.0,1991195.0,2.7,5.5,2,-5.0
20.2,6,1.0,2072330.0,3.9,6.4,2,-4.0
22.4,11,1.0,542269.0,3.9,6.4,2,-4.0
24.6,7,2.0,1855235.0,5.1,6.4,2,-3.0
27.1,12,2.0,1106423.0,6.3,6.4,2,-2.0
32.4,13,2.0,1322638.0,6.3,6.4,2,-2.0
33.2,8,1.0,1313684.0,9.3,8.2,2,-1.0
35.1,14,1.0,1783818.0,12.3,10.5,2,-0.0
38.0,15,1.0,2080890.0,12.3,10.5,2,-0.0
41.5,14,2.0,1885290.0,13.8,12.0,2,-0.0
42.0,16,1.0,2055873.0,13.8,12.0,2,-0.0
44.4,15,2.0,1748207.0,15.3,12.0,2,1.0
47.4,17,1.0,2157205.0,15.3,12.0,2,1.0
49.5,16,2.0,1007051.0,16.8,12.0,2,3.0
51.3,18,1.0,2896346.0,19.8,13.5,2,4.0
54.6,20,1.0,1703097.0,24.8,15.5,2,7.0
57.8,19,1.0,1632036.0,28.8,16.5,2,10.0
62.4,20,2.0,1198307.0,28.8,16.5,2,10.0
65.4,21,1.0,1914024.0,32.8,16.5,2,14.0
68.0,21,1.0,1768311.0,35.8,17.5,2,16.0
70.9,22,1.0,1589338.0,35.8,17.5,2,16.0
71.1,22,2.0,628633.0,38.8,17.5,2,19.0
76.2,23,1.0,1877569.0,41.8,17.5,2,22.0
78.6,24,1.0,2647685.0,41.8,17.5,2,22.0
80.7,25,1.0,1535005.0,44.8,17.5,2,25.0
84.5,27,2.0,1075171.0,49.8,19.5,2,28.0
86.2,28,1.0,2140886.0,54.8,19.5,2,33.0
91.0,29,2.0,695407.0,54.8,19.5,2,33.0
91.8,29,1.0,1968949.0,62.8,20.5,2,40.0
99.6,26,1.0,2738942.0,62.8,20.5,2,40.0
101.0,31,1.0,2193472.0,65.8,21.5,2,42.0
103.2,30,1.0,1993076.0,67.0,23.3,2,42.0
108.8,33,1.0,1676024.0,71.0,26.1,2,43.0
113.0,34,2.0,1302742.0,75.0,26.1,2,47.0
116.7,35,1.0,1659265.0,82.0,27.1,2,53.0
123.4,32,2.0,1501408.0,82.0,27.1,2,53.0
125.5,36,1.0,2574539.0,83.5,28.6,2,53.0
126.4,38,2.0,1063443.0,83.5,28.6,2,53.0
129.1,38,1.0,2086694.0,88.7,31.7,2,55.0
134.8,39,1.0,1700282.0,88.7,31.7,2,55.0
137.6,38,2.0,1024010.0,92.7,31.7,2,59.0
138.4,40,1.0,1655000.0,96.7,31.7,2,63.0
144.3,41,1.0,1672558.0,99.7,32.7,2,65.0
147.6,37,2.0,1219238.0,99.7,32.7,2,65.0
148.4,43,2.0,1309659.0,99.7,32.7,2,65.0
149.3,43,1.0,1951146.0,100.0,35.4,2,63.0
153.0,44,1.0,1821385.0,103.0,38.1,2,63.0
153.9,45,2.0,1098928.0,106.0,38.1,2,66.0
159.8,46,1.0,2363604.0,112.0,38.1,2,72.0
165.9,42,1.0,2720976.0,112.0,38.1,2,72.0
166.3,46,1.0,2996086.0,112.0,38.1,2,72.0
167.1,46,2.0,1321798.0,112.3,40.8,2,70.0
170.0,47,1.0,2755686.0,112.3,40.8,2,70.0
172.4,47,1.0,2682286.0,116.3,44.5,2,70.0
174.9,49,1.0,1813061.0,116.3,44.5,2,70.0
175.6,48,2.0,1194411.0,116.3,44.5,2,70.0
176.9,50,1.0,1488755.0,124.3,44.5,2,78.0
182.8,51,1.0,1975264.0,124.3,44.5,2,78.0
184.1,50,2.0,904902.0,127.3,45.5,2,80.0
187.0,53,1.0,2174686.0,130.3,45.5,2,83.0
192.9,52,1.0,1481815.0,133.3,45.5,2,86.0
193.8,54,2.0,1264722.0,134.8,47.0,2,86.0
200.6,56,1.0,1479506.0,138.8,49.5,2,87.0
201.7,57,2.0,1218343.0,144.8,50.5,2,92.0
209.8,55,1.0,1110662.0,144.8,50.5,2,92.0
210.1,58,2.0,936036.0,144.8,50.5,2,92.0
212.7,58,1.0,1175581.0,148.8,51.5,2,95.0
214.3,59,2.0,1024276.0,164.3,59.0,2,103.0
