time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,495476.0,0.7,4.3,0,-4.0
0.6,4,1.0,1747770.0,0.7,4.3,0,-4.0
1.7,1,1.0,1382424.0,0.7,4.3,0,-4.0
2.5,1,1.0,1196989.0,0.7,4.3,0,-4.0
3.4,1,1.0,1278359.0,0.7,4.3,0,-4.0
4.3,1,1.0,1339121.0,1.0,4.7,0,-4.0
5.2,2,1.0,1449018.0,1.0,4.7,0,-4.0
6.0,3,1.0,1391574.0,1.0,4.7,0,-4.0
6.8,5,1.0,1376455.0,1.0,4.7,0,-4.0
7.9,5,1.0,1193441.0,1.3,4.7,0,-3.0
9.2,6,1.0,1079811.0,1.3,4.7,0,-3.0
11.7,7,1.0,1021480.0,1.6,4.7,0,-3.0
12.8,7,1.0,1237333.0,1.6,4.7,0,-3.0
15.0,7,1.0,1084145.0,2.3,5.1,0,-3.0
16.7,8,2.0,1021001.0,2.3,5.1,0,-3.0
17.5,8,1.0,1224380.0,2.3,5.1,0,-3.0
19.1,6,2.0,910368.0,2.3,5.1,0,-3.0
19.5,6,1.0,1374860.0,2.3,5.1,0,-3.0
20.4,6,2.0,816638.0,2.3,5.1,0,-3.0
20.4,6,1.0,1187518.0,7.3,9.4,0,-2.0
21.3,9,1.0,1067886.0,7.3,9.4,0,-2.0
21.8,9,2.0,1261274.0,7.3,9.4,0,-2.0
23.9,9,1.0,1269927.0,7.3,9.4,0,-2.0
23.9,10,2.0,758126.0,7.6,14.1,0,-6.0
27.5,11,2.0,773879.0,7.6,14.1,0,-6.0
27.5,11,1.0,1273615.0,8.3,14.5,0,-6.0
32.2,12,1.0,1531541.0,9.0,14.5,0,-6.0
35.1,13,2.0,542507.0,9.0,14.5,0,-6.0
35.9,13,1.0,937078.0,13.9,16.3,3,-5.0
53.2,14,1.0,1148655.0,17.9,18.8,3,-4.0
53.8,15,1.0,1507550.0,17.9,18.8,3,-4.0
54.4,18,1.0,1790982.0,17.9,18.8,3,-4.0
55.6,18,1.0,1957758.0,17.9,18.8,3,-4.0
56.7,18,1.0,1742244.0,18.2,22.5,3,-7.0
57.9,16,1.0,2733760.0,18.2,22.5,3,-7.0
58.7,17,1.0,2408630.0,18.2,22.5,3,-7.0
60.5,20,1.0,3554701.0,18.5,22.5,3,-7.0
63.5,21,1.0,4070543.0,18.5,22.5,3,-7.0
