time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1943772.0,0.7,4.3,0,-4.0
0.5,1,1.0,2015718.0,0.7,4.3,0,-4.0
1.7,2,1.0,1611306.0,0.7,4.3,0,-4.0
2.5,4,1.0,1993770.0,0.7,4.3,0,-4.0
4.2,4,1.0,1692194.0,0.7,4.3,0,-4.0
4.3,7,2.0,1470593.0,1.4,4.3,0,-3.0
5.1,3,2.0,1533749.0,1.4,4.3,0,-3.0
6.2,7,1.0,1424718.0,1.4,4.3,0,-3.0
6.8,7,2.0,1053325.0,1.7,4.7,0,-3.0
10.3,8,1.0,2072661.0,1.7,4.7,0,-3.0
12.4,6,2.0,1086044.0,2.4,5.1,0,-3.0
15.4,9,1.0,2067022.0,3.6,5.6,0,-2.0
16.6,11,2.0,1481744.0,3.6,5.6,0,-2.0
18.2,5,1.0,1170285.0,3.6,5.6,0,-2.0
19.6,5,1.0,1574616.0,4.3,6.1,0,-2.0
20.6,7,1.0,1905197.0,4.3,6.1,0,-2.0
20.6,10,2.0,882163.0,4.3,6.1,0,-2.0
23.0,6,1.0,1749280.0,5.5,6.6,0,-1.0
24.6,7,1.0,2413791.0,5.5,6.6,0,-1.0
25.7,7,1.0,2328066.0,5.5,6.6,0,-1.0
26.9,7,1.0,1829693.0,5.5,6.6,0,-1.0
28.3,7,1.0,1774439.0,6.2,6.6,0,-0.0
29.8,8,1.0,1663886.0,6.2,6.6,0,-0.0
31.3,8,1.0,1945146.0,6.9,6.6,0,0.0
32.6,13,1.0,2393700.0,6.9,6.6,0,0.0
33.7,13,2.0,791788.0,8.4,7.4,0,1.0
37.7,12,1.0,2238561.0,8.4,7.4,0,1.0
40.3,14,1.0,1714797.0,11.4,8.9,0,2.0
43.2,16,1.0,2097657.0,12.9,10.4,0,2.0
45.9,17,1.0,1644655.0,14.4,10.4,0,4.0
49.0,15,2.0,485035.0,14.4,10.4,0,4.0
51.1,18,1.0,1487981.0,20.4,11.9,0,8.0
56.7,19,2.0,962500.0,20.4,11.9,0,8.0
57.5,19,1.0,2035587.0,21.9,13.4,0,8.0
63.5,20,1.0,2551764.0,23.4,13.4,0,10.0
67.6,21,1.0,1844394.0,26.4,14.9,0,11.0
69.4,22,2.0,473880.0,26.4,14.9,0,11.0
70.4,22,1.0,1727359.0,29.4,14.9,0,14.0
74.9,23,1.0,1548128.0,32.4,14.9,0,18.0
77.8,24,1.0,1732527.0,35.4,14.9,0,20.0
81.0,27,1.0,1650778.0,35.4,14.9,0,20.0
84.3,25,2.0,568851.0,38.4,14.9,0,24.0
85.2,28,1.0,1971554.0,41.4,14.9,0,26.0
91.4,29,1.0,1835873.0,49.4,15.9,0,34.0
97.5,26,1.0,2003149.0,49.4,15.9,0,34.0
99.4,31,1.0,2863482.0,49.4,15.9,2,32.0
100.8,31,2.0,976336.0,53.4,15.9,2,36.0
102.7,30,1.0,2975018.0,54.6,18.7,2,34.0
105.6,33,2.0,887611.0,54.6,18.7,2,34.0
106.5,31,1.0,2660049.0,58.6,21.5,2,35.0
110.1,32,1.0,1723772.0,58.6,21.5,2,35.0
112.2,32,2.0,579591.0,62.6,21.5,2,39.0
116.0,34,1.0,1855327.0,68.6,22.5,2,44.0
122.3,35,1.0,2026865.0,71.6,22.5,2,47.0
128.2,36,1.0,1847068.0,74.6,22.5,2,50.0
130.0,38,2.0,465165.0,76.1,24.0,2,50.0
133.2,39,1.0,1394047.0,79.1,25.5,2,52.0
137.6,37,1.0,1505643.0,79.1,25.5,2,52.0
140.7,40,1.0,1355879.0,85.1,25.5,2,58.0
147.9,41,1.0,1106851.0,86.6,27.0,2,58.0
152.0,40,2.0,1274740.0,89.6,28.5,2,59.0
155.5,45,1.0,1249640.0,89.6,28.5,2,59.0
155.8,45,2.0,2121492.0,94.1,30.0,2,62.0
161.1,42,2.0,1958831.0,94.1,30.0,2,62.0
162.8,46,2.0,1291964.0,94.1,30.0,2,62.0
164.5,46,1.0,1402288.0,98.3,33.3,2,63.0
171.5,43,2.0,1043643.0,98.3,33.3,2,63.0
172.4,44,2.0,1049958.0,98.3,33.3,2,63.0
172.5,47,1.0,874457.0,98.6,34.2,2,63.0
173.4,49,2.0,1187311.0,98.9,34.2,2,63.0
179.7,50,2.0,2149021.0,98.9,34.2,2,63.0
180.1,50,1.0,963252.0,101.9,36.9,2,63.0
183.6,48,2.0,2028175.0,104.9,36.9,2,66.0
186.2,53,2.0,2001607.0,104.9,36.9,2,66.0
188.8,53,1.0,1804840.0,107.9,36.9,2,69.0
192.6,54,2.0,1356541.0,109.4,38.4,2,69.0
195.9,54,1.0,3041321.0,112.4,39.9,2,71.0
199.1,51,1.0,2801992.0,112.4,39.9,2,71.0
199.5,52,1.0,3618043.0,112.4,39.9,2,71.0
200.6,55,2.0,1184539.0,115.4,39.9,2,74.0
201.1,52,1.0,3727470.0,115.4,39.9,2,74.0
201.4,52,1.0,3727470.0,115.4,39.9,2,74.0
201.7,52,1.0,3727470.0,115.4,39.9,2,74.0
202.0,52,1.0,3727470.0,115.4,39.9,2,74.0
202.3,52,1.0,3727470.0,115.4,39.9,2,74.0
202.6,52,1.0,3727470.0,115.4,39.9,2,74.0
202.9,52,1.0,3414051.0,115.4,39.9,2,74.0
203.2,52,1.0,3199975.0,115.4,39.9,2,74.0
203.6,52,1.0,3199975.0,115.4,39.9,2,74.0
203.9,53,1.0,3773099.0,115.7,42.6,2,71.0
205.4,52,1.0,3225974.0,115.7,42.6,2,71.0
205.7,53,1.0,3223705.0,115.7,42.6,2,71.0
205.8,52,2.0,1214410.0,115.7,42.6,2,71.0
206.1,52,1.0,3013258.0,115.7,42.6,2,71.0
206.4,53,1.0,3023235.0,115.7,42.6,2,71.0
206.7,57,2.0,1720410.0,115.7,42.6,2,71.0
206.8,53,1.0,2843476.0,115.7,42.6,2,71.0
207.2,57,1.0,2889938.0,116.0,42.6,2,72.0
210.4,58,1.0,2364812.0,116.0,42.6,2,72.0
212.1,54,2.0,1988814.0,116.3,42.6,2,72.0
213.8,58,1.0,1618303.0,116.3,42.6,2,72.0
214.2,58,2.0,1235519.0,117.5,43.5,2,72.0
219.4,56,1.0,1872657.0,120.5,45.3,2,73.0
221.2,58,1.0,2420497.0,120.5,45.3,2,73.0
221.5,56,2.0,915882.0,120.5,45.3,2,73.0
222.9,56,1.0,2401691.0,120.5,45.3,2,73.0
224.7,56,1.0,2412168.0,122.0,46.8,2,73.0
226.4,57,2.0,998020.0,122.0,46.8,2,73.0
226.5,57,1.0,1454908.0,122.0,46.8,2,73.0
228.0,57,1.0,1562361.0,122.0,46.8,2,73.0
228.5,57,2.0,1221607.0,122.7,47.6,2,73.0
229.4,58,1.0,1578066.0,122.7,47.6,2,73.0
230.3,58,2.0,1519785.0,122.7,47.6,2,73.0
230.8,58,1.0,1736533.0,122.7,47.6,2,73.0
231.7,58,2.0,1440330.0,122.7,47.6,2,73.0
232.0,59,1.0,1439867.0,124.9,48.4,2,75.0
