time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,431614.0,0.7,4.3,0,-4.0
4.3,1,1.0,743286.0,0.7,4.3,0,-4.0
5.8,1,1.0,1369997.0,0.7,4.3,0,-4.0
6.6,1,1.0,1084058.0,0.7,4.3,0,-4.0
7.7,1,1.0,1407429.0,1.0,4.7,0,-4.0
8.5,2,1.0,1889252.0,1.0,4.7,0,-4.0
9.1,2,1.0,2276803.0,1.0,4.7,0,-4.0
9.6,2,1.0,2109294.0,1.0,4.7,0,-4.0
10.2,2,1.0,1645261.0,1.0,4.7,0,-4.0
10.9,2,1.0,1645261.0,1.0,4.7,0,-4.0
11.6,2,1.0,1855961.0,1.0,4.7,0,-4.0
12.3,3,1.0,2139587.0,1.3,4.7,0,-3.0
12.8,4,1.0,2151179.0,1.3,4.7,0,-3.0
13.2,6,1.0,2414091.0,1.3,4.7,0,-3.0
14.3,10,1.0,1864203.0,1.6,4.7,0,-3.0
17.5,4,1.0,1986397.0,1.6,4.7,0,-3.0
18.4,8,1.0,2462125.0,1.6,4.7,0,-3.0
19.1,4,2.0,1364479.0,1.6,4.7,0,-3.0
20.1,4,1.0,2409803.0,2.3,5.1,0,-3.0
20.5,8,2.0,982619.0,2.3,5.1,0,-3.0
20.9,5,1.0,1788972.0,2.3,5.1,0,-3.0
21.8,8,1.0,1777814.0,2.3,5.1,0,-3.0
23.0,8,2.0,955603.0,2.3,5.1,0,-3.0
23.2,8,1.0,2766605.0,2.3,5.1,0,-3.0
24.1,8,1.0,2472357.0,3.0,5.1,0,-2.0
25.1,7,1.0,2817104.0,3.0,5.1,0,-2.0
25.5,9,1.0,3041854.0,3.0,5.1,0,-2.0
25.6,12,2.0,1135257.0,3.0,5.1,0,-2.0
26.7,9,2.0,817340.0,3.0,5.1,0,-2.0
27.0,9,1.0,1531540.0,3.7,5.1,0,-1.0
30.0,11,1.0,1658949.0,4.0,5.5,0,-2.0
32.3,15,2.0,755071.0,4.0,5.5,0,-2.0
32.9,15,1.0,1299706.0,4.0,5.5,0,-2.0
35.7,15,1.0,2035786.0,4.7,5.9,0,-1.0
37.3,13,2.0,464429.0,4.7,5.9,0,-1.0
37.6,16,1.0,1750137.0,5.9,6.4,0,-0.0
40.8,17,1.0,2002513.0,5.9,6.4,0,-0.0
42.9,17,1.0,1269593.0,7.4,6.7,0,1.0
