time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,981570.0,0.7,4.3,0,-4.0
0.5,3,1.0,2001512.0,0.7,4.3,0,-4.0
1.1,1,1.0,2464878.0,0.7,4.3,0,-4.0
1.5,2,1.0,2482699.0,0.7,4.3,0,-4.0
2.0,4,1.0,2171134.0,0.7,4.3,0,-4.0
2.9,2,1.0,1813518.0,0.7,4.3,0,-4.0
3.5,2,1.0,1704215.0,0.7,4.3,0,-4.0
4.2,5,1.0,1784671.0,1.0,4.7,0,-4.0
6.0,6,1.0,2036184.0,1.0,4.7,0,-4.0
8.4,5,2.0,1485668.0,1.3,4.7,0,-3.0
11.7,6,1.0,2426553.0,1.3,4.7,0,-3.0
12.5,6,2.0,686053.0,1.6,4.7,0,-3.0
16.5,7,1.0,1912484.0,5.3,7.4,0,-2.0
22.7,9,1.0,1702672.0,5.3,7.4,0,-2.0
24.3,11,1.0,1565071.0,8.3,7.4,0,1.0
26.1,8,1.0,1301101.0,8.3,7.4,0,1.0
26.9,11,1.0,1326995.0,11.3,7.4,0,4.0
29.4,13,2.0,1215943.0,11.3,7.4,0,4.0
31.3,12,1.0,1847852.0,11.3,7.4,0,4.0
31.7,12,2.0,1103329.0,12.3,10.5,0,2.0
37.5,10,1.0,2368207.0,12.3,10.5,0,2.0
38.0,14,1.0,2456852.0,12.3,10.5,0,2.0
40.1,14,1.0,2632560.0,12.6,10.9,0,2.0
42.0,15,1.0,1996839.0,12.6,10.9,0,2.0
42.2,15,2.0,529098.0,14.1,12.1,0,2.0
46.3,16,1.0,1673225.0,17.8,15.9,0,2.0
52.8,18,1.0,1682048.0,20.8,18.2,0,3.0
58.1,19,2.0,1255712.0,20.8,18.2,0,3.0
58.5,19,1.0,1861002.0,26.8,18.2,0,9.0
65.1,17,1.0,1965036.0,26.8,18.2,0,9.0
65.5,21,1.0,1791394.0,26.8,18.2,0,9.0
67.9,23,2.0,1255320.0,26.8,18.2,0,9.0
68.4,23,1.0,1667977.0,27.1,20.9,0,6.0
71.1,22,1.0,2042060.0,27.1,20.9,0,6.0
71.5,22,2.0,1491750.0,30.1,23.6,0,6.0
74.5,25,1.0,2623826.0,30.1,23.6,0,6.0
76.2,25,2.0,990042.0,33.1,23.6,0,10.0
78.1,20,1.0,2835470.0,33.1,23.6,0,10.0
78.5,26,1.0,2953692.0,33.4,26.3,0,7.0
81.1,24,1.0,2972358.0,33.4,26.3,0,7.0
83.0,27,1.0,2587321.0,36.4,29.0,0,7.0
85.7,28,1.0,1653017.0,36.4,29.0,0,7.0
85.7,28,2.0,1036637.0,42.4,29.0,0,13.0
93.0,28,1.0,2050819.0,46.4,30.0,0,16.0
97.4,29,2.0,1142527.0,46.4,30.0,0,16.0
98.3,29,1.0,1992441.0,50.4,30.0,0,20.0
104.0,30,1.0,1818103.0,54.4,30.0,0,24.0
107.2,31,2.0,1189046.0,58.4,30.0,0,28.0
110.2,32,1.0,1449202.0,61.4,31.0,0,30.0
115.2,33,2.0,1371675.0,64.4,31.0,0,33.0
117.3,34,1.0,1265287.0,67.4,31.0,0,36.0
123.7,35,2.0,1104108.0,70.4,31.0,0,39.0
126.5,36,1.0,1226874.0,76.4,31.0,0,45.0
134.1,38,1.0,1234239.0,76.4,31.0,0,45.0
134.5,38,2.0,953154.0,82.4,31.0,0,51.0
142.4,37,1.0,1267812.0,85.4,31.0,0,54.0
145.2,41,2.0,1526794.0,85.4,31.0,0,54.0
146.0,40,1.0,1075310.0,86.9,32.5,0,54.0
150.8,39,2.0,1121876.0,89.9,34.0,0,56.0
153.5,42,2.0,1009690.0,89.9,34.0,0,56.0
155.1,43,1.0,893913.0,94.4,37.0,0,57.0
160.9,45,2.0,1039458.0,94.4,37.0,0,57.0
163.1,44,1.0,1530643.0,100.4,37.0,0,63.0
170.0,47,1.0,2115042.0,100.4,37.0,0,63.0
171.7,46,2.0,1142389.0,103.4,37.0,0,66.0
173.1,48,1.0,3604855.0,103.4,37.0,0,66.0
176.0,47,1.0,4013045.0,106.4,37.0,0,69.0
177.6,46,1.0,4298344.0,106.4,37.0,0,69.0
179.0,45,1.0,3219258.0,106.4,37.0,0,69.0
179.3,49,1.0,3759879.0,106.7,39.7,0,67.0
181.3,50,1.0,3349114.0,106.7,39.7,0,67.0
181.5,50,2.0,1537616.0,106.7,39.7,0,67.0
183.8,50,1.0,2828880.0,109.7,42.4,0,67.0
186.7,51,1.0,2271327.0,109.7,42.4,0,67.0
186.9,51,2.0,1743758.0,112.7,42.4,0,70.0
190.4,52,1.0,1674953.0,112.7,42.4,0,70.0
191.7,54,2.0,1101446.0,118.7,42.4,0,76.0
197.2,54,1.0,2434247.0,121.7,42.4,0,79.0
201.3,55,1.0,1859215.0,121.7,42.4,0,79.0
201.5,55,2.0,1239172.0,124.7,42.4,0,82.0
204.6,53,1.0,1666490.0,124.7,42.4,0,82.0
206.5,56,2.0,1301476.0,124.7,42.4,0,82.0
207.9,56,1.0,1217886.0,129.2,43.9,0,85.0
213.5,58,2.0,880494.0,129.2,43.9,0,85.0
