time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,633882.0,0.7,4.3,0,-4.0
0.4,4,1.0,2479459.0,0.7,4.3,0,-4.0
1.2,1,1.0,1739412.0,0.7,4.3,0,-4.0
1.8,2,1.0,2305087.0,0.7,4.3,0,-4.0
2.3,1,1.0,2645461.0,0.7,4.3,0,-4.0
2.8,1,1.0,2187853.0,0.7,4.3,0,-4.0
3.3,4,1.0,1563237.0,1.0,4.7,0,-4.0
4.5,3,1.0,1497360.0,1.0,4.7,0,-4.0
6.2,6,1.0,1540737.0,1.0,4.7,0,-4.0
7.0,7,1.0,1654078.0,1.3,4.7,0,-3.0
8.6,8,1.0,1227503.0,2.0,5.1,0,-3.0
13.0,9,2.0,1034964.0,2.7,5.1,0,-2.0
17.2,10,1.0,946820.0,2.7,5.1,0,-2.0
20.1,5,1.0,793642.0,7.7,9.4,0,-2.0
22.1,11,1.0,1943719.0,7.7,9.4,0,-2.0
23.5,9,1.0,1731560.0,7.7,9.4,0,-2.0
24.3,9,2.0,1102682.0,8.0,9.8,0,-2.0
26.2,12,1.0,1010353.0,8.7,10.2,0,-2.0
28.5,13,2.0,632852.0,12.9,14.3,0,-1.0
37.6,14,1.0,1186935.0,13.6,14.8,0,-1.0
42.1,15,1.0,1163133.0,14.3,14.8,0,-0.0
45.3,16,1.0,2363446.0,14.3,14.8,0,-0.0
47.6,17,2.0,1274114.0,14.3,14.8,0,-0.0
47.7,18,1.0,1839611.0,20.3,17.1,0,3.0
52.9,19,1.0,546786.0,20.3,17.1,0,3.0
54.4,19,2.0,1441295.0,26.8,22.6,0,4.0
62.9,20,2.0,1024495.0,34.3,24.1,0,10.0
75.2,23,2.0,883878.0,34.3,24.1,0,10.0
75.3,23,1.0,1487692.0,37.3,24.1,0,13.0
78.4,22,1.0,1844822.0,37.3,24.1,0,13.0
80.3,21,2.0,889476.0,42.3,26.1,0,16.0
81.2,26,2.0,1295153.0,42.3,26.1,0,16.0
82.2,27,1.0,1530565.0,42.6,30.8,0,12.0
86.7,28,1.0,1599115.0,42.6,30.8,0,12.0
87.1,28,2.0,1125131.0,50.6,35.5,0,15.0
94.3,25,1.0,1354949.0,50.6,35.5,0,15.0
95.8,24,1.0,1202009.0,50.6,35.5,0,15.0
96.4,30,1.0,1026928.0,50.9,40.2,0,11.0
97.8,31,2.0,1140560.0,54.6,42.9,0,12.0
106.1,29,2.0,1489342.0,54.6,42.9,0,12.0
107.4,33,1.0,679558.0,57.6,42.9,0,15.0
109.9,30,2.0,1164888.0,61.6,43.9,0,18.0
114.7,32,2.0,1182795.0,63.1,46.4,0,17.0
118.5,35,2.0,923416.0,67.6,47.9,0,20.0
124.6,34,1.0,986142.0,68.8,49.7,0,19.0
130.4,37,1.0,817742.0,68.8,49.7,0,19.0
131.4,36,2.0,1364162.0,71.8,51.5,0,20.0
134.4,38,2.0,1599182.0,71.8,51.5,0,20.0
136.1,40,1.0,3530490.0,73.3,53.0,0,20.0
137.6,42,2.0,1137521.0,73.3,53.0,0,20.0
138.9,36,1.0,3034719.0,73.3,53.0,0,20.0
139.2,39,1.0,3497931.0,76.3,54.5,0,22.0
140.9,41,1.0,3524009.0,76.3,54.5,0,22.0
141.0,41,2.0,1005406.0,76.3,54.5,0,22.0
143.3,41,1.0,3119383.0,76.6,57.2,0,19.0
146.0,43,1.0,2163143.0,78.1,58.4,0,20.0
149.3,43,1.0,1942880.0,78.1,58.4,0,20.0
149.4,44,2.0,1056125.0,79.6,58.4,0,21.0
152.9,44,1.0,2043354.0,84.6,61.9,0,23.0
158.1,45,1.0,2394653.0,84.6,61.9,0,23.0
159.4,46,2.0,1137033.0,87.6,63.9,0,24.0
162.8,46,1.0,3535677.0,90.6,63.9,0,27.0
166.0,47,1.0,3417892.0,90.6,63.9,0,27.0
167.9,48,1.0,3486290.0,92.1,65.4,0,27.0
169.3,49,2.0,1638725.0,92.1,65.4,0,27.0
170.8,49,1.0,3152297.0,95.1,66.9,0,28.0
173.6,49,1.0,3440750.0,95.1,66.9,0,28.0
174.7,50,2.0,1683138.0,95.1,66.9,0,28.0
175.8,50,1.0,2206326.0,98.1,66.9,0,31.0
179.8,51,1.0,1830267.0,98.1,66.9,0,31.0
179.9,51,2.0,1073097.0,104.1,66.9,0,37.0
184.7,52,1.0,2182139.0,104.1,66.9,0,37.0
187.7,53,2.0,1153577.0,107.1,66.9,0,40.0
189.9,54,1.0,2976313.0,110.1,66.9,0,43.0
193.2,54,1.0,3367883.0,110.1,66.9,0,43.0
196.2,55,1.0,3002895.0,113.1,66.9,0,46.0
196.8,56,2.0,1068134.0,113.1,66.9,0,46.0
198.3,56,1.0,1635637.0,120.1,68.9,0,51.0
206.6,58,1.0,1752036.0,123.1,68.9,0,54.0
209.6,56,2.0,796823.0,123.1,68.9,0,54.0
211.7,55,1.0,2599486.0,123.1,68.9,0,54.0
212.3,56,2.0,854918.0,126.1,68.9,0,57.0
214.3,54,1.0,1955931.0,126.1,68.9,0,57.0
214.8,55,2.0,774770.0,129.1,68.9,0,60.0
216.8,59,2.0,698974.0,129.1,68.9,0,60.0
219.8,59,1.0,762228.0,130.5,72.2,0,58.0
227.9,59,2.0,744447.0,130.5,72.2,8,51.0
230.0,57,1.0,1451638.0,140.2,76.5,15,48.0
