time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,492220.0,0.7,4.3,0,-4.0
1.0,5,1.0,1478857.0,0.7,4.3,0,-4.0
2.9,1,1.0,1171244.0,0.7,4.3,0,-4.0
3.9,1,1.0,2012158.0,0.7,4.3,0,-4.0
4.5,1,1.0,2213059.0,0.7,4.3,0,-4.0
5.0,1,1.0,2165112.0,1.0,4.7,0,-4.0
5.5,2,1.0,2174697.0,1.0,4.7,0,-4.0
6.0,3,1.0,2112192.0,1.0,4.7,0,-4.0
6.6,3,1.0,2111512.0,1.0,4.7,0,-4.0
7.1,3,1.0,2104351.0,1.0,4.7,0,-4.0
7.6,3,1.0,1935957.0,1.0,4.7,0,-4.0
8.2,3,1.0,1503601.0,1.0,4.7,0,-4.0
8.9,3,1.0,1261819.0,1.3,4.7,0,-3.0
9.8,4,1.0,1288684.0,1.3,4.7,0,-3.0
10.5,6,1.0,1487599.0,1.3,4.7,0,-3.0
12.3,3,1.0,1618178.0,1.6,4.7,0,-3.0
14.0,8,1.0,2227745.0,1.6,4.7,0,-3.0
15.8,4,1.0,1432102.0,1.6,4.7,0,-3.0
16.8,4,2.0,365891.0,1.9,5.1,0,-3.0
17.1,9,1.0,467228.0,6.9,9.4,0,-2.0
21.9,7,2.0,418218.0,6.9,9.4,0,-2.0
24.6,10,2.0,533958.0,7.6,13.7,0,-6.0
27.0,11,1.0,1304591.0,7.9,14.1,0,-6.0
30.6,8,1.0,2240972.0,7.9,14.1,0,-6.0
31.8,8,1.0,1836475.0,8.6,14.5,0,-6.0
33.1,9,1.0,1911687.0,8.6,14.5,0,-6.0
33.3,9,2.0,657522.0,8.6,14.5,0,-6.0
34.5,14,1.0,2029443.0,8.6,14.5,0,-6.0
34.9,14,1.0,2107165.0,8.6,14.5,0,-6.0
35.2,14,1.0,2150425.0,8.6,14.5,0,-6.0
35.6,14,1.0,2150425.0,8.6,14.5,0,-6.0
35.9,14,1.0,2143781.0,8.6,14.5,0,-6.0
36.2,14,1.0,2140075.0,8.6,14.5,0,-6.0
36.6,14,1.0,2140075.0,8.6,14.5,0,-6.0
36.9,14,1.0,1681544.0,9.3,14.5,0,-5.0
37.3,15,1.0,1531536.0,9.3,14.5,0,-5.0
37.5,17,2.0,2052712.0,9.3,14.5,0,-5.0
37.9,17,1.0,1802232.0,9.3,14.5,0,-5.0
39.6,17,2.0,2059438.0,9.3,14.5,0,-5.0
40.3,12,1.0,2462596.0,10.5,15.0,0,-4.0
41.6,13,2.0,2084853.0,10.5,15.0,0,-4.0
42.1,13,1.0,2000866.0,10.5,15.0,0,-4.0
44.5,13,2.0,1669467.0,11.7,15.0,0,-3.0
45.1,14,1.0,2779579.0,11.7,15.0,0,-3.0
46.1,14,1.0,2462030.0,11.7,15.0,0,-3.0
