time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1274821.0,0.7,4.3,0,-4.0
0.9,1,1.0,1117896.0,0.7,4.3,0,-4.0
3.2,2,1.0,1200009.0,0.7,4.3,0,-4.0
4.2,7,1.0,987635.0,1.4,4.3,0,-3.0
5.4,3,1.0,1248839.0,1.4,4.3,0,-3.0
6.3,5,1.0,1348813.0,1.4,4.3,0,-3.0
6.5,5,2.0,1109387.0,1.4,4.3,0,-3.0
8.3,9,1.0,1067784.0,1.7,4.7,0,-3.0
9.0,4,2.0,1583447.0,1.7,4.7,0,-3.0
10.9,8,1.0,1281037.0,1.7,4.7,0,-3.0
11.2,8,2.0,1106005.0,3.2,5.6,0,-2.0
19.2,6,1.0,1373385.0,3.2,5.6,0,-2.0
20.0,10,1.0,1603220.0,3.2,5.6,0,-2.0
20.8,5,2.0,875928.0,4.4,5.6,0,-1.0
21.7,9,1.0,1015802.0,4.4,5.6,0,-1.0
22.5,12,2.0,1163005.0,4.4,5.6,0,-1.0
23.5,12,2.0,951851.0,4.4,5.6,0,-1.0
24.8,11,2.0,1030366.0,4.7,6.0,0,-1.0
26.3,12,1.0,822230.0,4.7,6.0,0,-1.0
27.4,12,2.0,932139.0,5.0,6.0,0,-1.0
29.6,13,1.0,1031207.0,5.0,6.0,0,-1.0
30.4,13,2.0,1144174.0,9.9,11.0,0,-1.0
41.0,15,2.0,1028250.0,9.9,11.0,0,-1.0
41.4,14,1.0,1806150.0,9.9,11.0,0,-1.0
42.7,16,1.0,2296629.0,9.9,11.0,0,-1.0
44.6,16,2.0,1193969.0,10.6,11.0,0,-0.0
47.5,17,1.0,3480835.0,11.3,11.0,0,0.0
50.0,19,1.0,3381880.0,11.3,11.0,0,0.0
50.3,18,1.0,4218931.0,11.3,11.0,0,0.0
52.6,19,1.0,3739025.0,14.3,13.3,0,1.0
52.9,20,1.0,3703095.0,14.3,13.3,0,1.0
53.8,18,2.0,1376399.0,14.3,13.3,0,1.0
54.4,18,1.0,3635438.0,15.5,15.1,0,0.0
57.0,19,1.0,2851844.0,15.5,15.1,0,0.0
60.8,19,2.0,1147914.0,17.0,15.4,0,2.0
61.3,20,1.0,1890559.0,20.0,16.9,0,3.0
66.9,21,1.0,1694205.0,23.0,16.9,0,6.0
69.8,22,1.0,2226350.0,23.0,16.9,0,6.0
71.5,22,2.0,891194.0,26.0,16.9,0,9.0
73.0,23,1.0,2328647.0,26.0,16.9,0,9.0
74.9,23,1.0,2398987.0,26.0,16.9,0,9.0
76.7,23,1.0,1526192.0,29.0,16.9,0,12.0
79.6,24,1.0,1637544.0,32.0,16.9,0,15.0
80.9,25,2.0,1419536.0,32.0,16.9,0,15.0
83.0,27,1.0,1163097.0,35.0,16.9,0,18.0
87.5,28,2.0,1109889.0,40.0,18.9,0,21.0
89.0,29,1.0,1237966.0,48.0,19.9,0,28.0
98.1,26,1.0,1619086.0,48.0,19.9,0,28.0
98.4,31,2.0,1011682.0,48.0,19.9,0,28.0
100.5,31,1.0,947266.0,53.2,22.7,0,31.0
107.7,31,2.0,1124464.0,57.2,25.5,0,32.0
