time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,1127777.0,0.7,4.3,0,-4.0
0.5,4,1.0,2275734.0,0.7,4.3,0,-4.0
1.0,2,2.0,791713.0,0.7,4.3,0,-4.0
1.3,4,1.0,2623876.0,0.7,4.3,0,-4.0
2.0,4,1.0,2439036.0,0.7,4.3,0,-4.0
2.6,4,2.0,1005864.0,0.7,4.3,0,-4.0
2.8,4,1.0,2439036.0,0.7,4.3,0,-4.0
3.6,4,1.0,2166973.0,0.7,4.3,0,-4.0
4.4,4,2.0,1381121.0,0.7,4.3,0,-4.0
4.4,4,1.0,1911755.0,1.0,4.7,0,-4.0
5.4,3,1.0,2085849.0,1.0,4.7,0,-4.0
5.8,7,2.0,1371033.0,1.0,4.7,0,-4.0
6.7,7,1.0,930961.0,2.0,5.1,0,-3.0
14.4,5,2.0,994951.0,2.0,5.1,0,-3.0
15.2,8,2.0,976294.0,2.7,5.1,0,-2.0
19.4,6,1.0,1416796.0,2.7,5.1,0,-2.0
20.2,6,1.0,1438107.0,3.0,5.5,0,-2.0
20.6,9,2.0,1016332.0,3.0,5.5,0,-2.0
21.0,9,1.0,1889409.0,3.0,5.5,0,-2.0
23.4,9,1.0,2288846.0,3.3,5.5,0,-2.0
25.1,10,2.0,937660.0,3.3,5.5,0,-2.0
25.5,10,1.0,1809443.0,3.3,5.5,0,-2.0
27.0,10,1.0,1335426.0,3.3,5.5,0,-2.0
28.0,10,2.0,1051305.0,6.3,8.2,0,-2.0
29.0,11,1.0,1489421.0,6.3,8.2,0,-2.0
30.6,15,2.0,1208316.0,6.3,8.2,0,-2.0
30.9,15,1.0,2005868.0,7.8,9.7,0,-2.0
32.7,12,1.0,1734066.0,7.8,9.7,0,-2.0
33.7,14,2.0,1031838.0,7.8,9.7,0,-2.0
35.4,12,1.0,463478.0,9.0,10.0,0,-1.0
38.6,13,2.0,1188420.0,9.7,10.5,0,-1.0
42.6,14,2.0,1356392.0,9.7,10.5,0,-1.0
44.4,14,2.0,1661131.0,10.4,10.5,0,-0.0
45.3,14,1.0,1279934.0,10.4,10.5,0,-0.0
46.0,17,2.0,1791856.0,10.4,10.5,0,-0.0
47.3,14,1.0,1500010.0,11.6,11.0,0,1.0
49.0,16,1.0,2068153.0,11.6,11.0,0,1.0
50.7,18,2.0,1328891.0,11.6,11.0,0,1.0
51.2,18,1.0,2235925.0,12.8,11.0,0,2.0
55.4,19,1.0,2153340.0,14.3,11.3,0,3.0
57.9,20,2.0,1047913.0,15.8,11.3,0,4.0
61.1,21,1.0,1997047.0,15.8,11.3,0,4.0
63.6,21,1.0,2726804.0,17.0,11.6,0,5.0
65.5,22,1.0,2191590.0,17.0,11.6,0,5.0
67.9,22,2.0,1388643.0,20.0,13.4,0,7.0
68.7,23,1.0,1437360.0,20.0,13.4,0,7.0
