time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,531978.0,0.7,4.3,0,-4.0
1.3,4,1.0,878940.0,0.7,4.3,0,-4.0
3.4,1,1.0,893679.0,0.7,4.3,0,-4.0
4.7,1,1.0,1100146.0,1.0,4.7,0,-4.0
5.7,2,1.0,1125102.0,1.0,4.7,0,-4.0
6.8,2,1.0,659681.0,1.0,4.7,0,-4.0
8.6,2,1.0,712306.0,1.3,4.7,0,-3.0
10.3,3,1.0,840349.0,1.3,4.7,0,-3.0
11.1,3,2.0,1805083.0,1.3,4.7,0,-3.0
11.6,9,1.0,1491609.0,1.3,4.7,0,-3.0
11.7,9,2.0,1995185.0,1.3,4.7,0,-3.0
13.1,9,2.0,2006829.0,1.6,5.9,0,-4.0
13.4,4,1.0,2984091.0,1.6,5.9,0,-4.0
13.7,4,1.0,2984091.0,1.6,5.9,0,-4.0
14.0,5,1.0,3371939.0,1.6,5.9,0,-4.0
14.5,6,2.0,2085312.0,1.6,5.9,0,-4.0
14.9,9,1.0,3498951.0,1.6,5.9,0,-4.0
16.6,9,1.0,3500268.0,1.6,5.9,0,-4.0
17.2,6,2.0,2022737.0,1.9,5.9,0,-4.0
18.2,10,1.0,3491881.0,1.9,5.9,0,-4.0
19.9,7,1.0,3394129.0,1.9,5.9,0,-4.0
20.1,7,2.0,1349778.0,3.1,6.8,0,-4.0
21.6,8,1.0,2608486.0,3.1,6.8,0,-4.0
23.6,11,1.0,2144313.0,3.1,6.8,0,-4.0
24.5,11,2.0,1162133.0,4.6,7.1,0,-2.0
26.4,12,1.0,1888240.0,6.1,7.1,0,-1.0
29.4,12,1.0,1876786.0,6.1,7.1,0,-1.0
29.5,12,2.0,1499739.0,9.1,7.1,0,2.0
37.6,14,1.0,3433724.0,9.1,7.1,0,2.0
39.1,14,1.0,3480718.0,9.1,7.1,0,2.0
39.7,14,2.0,2061350.0,9.1,7.1,0,2.0
