time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1736936.0,0.7,4.3,0,-4.0
4.4,1,1.0,1331682.0,0.7,4.3,0,-4.0
4.8,2,2.0,1370681.0,0.7,4.3,0,-4.0
5.7,5,2.0,1439089.0,0.7,4.3,0,-4.0
6.4,5,1.0,1787744.0,0.7,4.3,0,-4.0
6.8,6,2.0,1480166.0,0.7,4.3,0,-4.0
7.3,6,1.0,993683.0,0.7,4.3,0,-4.0
7.5,6,2.0,1297025.0,0.7,4.3,0,-4.0
8.4,6,1.0,1224890.0,0.7,4.3,0,-4.0
8.4,6,2.0,989272.0,1.4,4.3,0,-3.0
9.3,4,1.0,2585798.0,1.4,4.3,0,-3.0
9.6,3,2.0,609685.0,1.4,4.3,0,-3.0
10.6,7,1.0,1797884.0,1.4,4.3,0,-3.0
11.4,7,2.0,1111153.0,2.0,4.7,0,-3.0
17.2,5,1.0,1690903.0,2.0,4.7,0,-3.0
17.7,5,1.0,1690903.0,2.0,4.7,0,-3.0
18.2,5,1.0,1690903.0,2.0,4.7,0,-3.0
18.6,5,1.0,1481413.0,2.0,4.7,0,-3.0
19.2,5,1.0,753535.0,2.0,4.7,0,-3.0
20.2,5,1.0,1099770.0,3.2,5.6,0,-2.0
20.9,5,1.0,1288598.0,3.2,5.6,0,-2.0
21.5,5,1.0,1329457.0,3.2,5.6,0,-2.0
22.1,10,2.0,918129.0,3.2,5.6,0,-2.0
22.1,5,1.0,1386397.0,3.2,5.6,0,-2.0
22.7,5,1.0,1333333.0,3.2,5.6,0,-2.0
23.3,5,1.0,1259899.0,3.2,5.6,0,-2.0
23.3,5,2.0,1117273.0,3.2,5.6,0,-2.0
23.9,5,1.0,1306280.0,3.2,5.6,0,-2.0
24.0,5,2.0,1263679.0,3.5,6.5,0,-3.0
24.5,9,1.0,1227741.0,3.5,6.5,0,-3.0
24.7,8,2.0,1205462.0,3.5,6.5,0,-3.0
28.3,12,1.0,1068241.0,3.8,6.5,0,-3.0
29.0,9,2.0,888898.0,3.8,6.5,0,-3.0
30.8,7,1.0,843933.0,3.8,6.5,0,-3.0
32.2,7,1.0,969954.0,4.1,6.5,0,-2.0
33.4,11,1.0,722864.0,4.1,6.5,0,-2.0
35.6,9,2.0,783964.0,5.6,7.7,0,-2.0
37.1,16,2.0,820829.0,5.6,7.7,0,-2.0
39.9,9,1.0,726186.0,5.9,8.9,0,-3.0
41.5,14,1.0,726072.0,5.9,8.9,0,-3.0
43.4,14,1.0,704618.0,5.9,8.9,0,-3.0
43.9,14,2.0,578831.0,6.2,8.9,0,-3.0
45.3,13,1.0,688605.0,6.2,8.9,0,-3.0
46.3,17,2.0,719896.0,7.4,9.8,0,-2.0
49.0,14,2.0,651686.0,8.1,10.3,0,-2.0
53.0,14,2.0,831147.0,8.1,10.3,0,-2.0
53.8,14,2.0,729206.0,8.1,10.3,0,-2.0
54.1,14,1.0,901218.0,8.1,10.3,0,-2.0
54.8,14,2.0,651972.0,8.1,10.3,0,-2.0
54.9,14,1.0,722912.0,8.1,10.3,0,-2.0
55.9,14,1.0,957027.0,8.1,10.3,0,-2.0
55.9,14,2.0,584146.0,9.6,11.1,0,-2.0
56.6,15,1.0,1070543.0,9.6,11.1,0,-2.0
57.1,14,2.0,694821.0,9.6,11.1,0,-2.0
57.4,14,1.0,1131550.0,9.6,11.1,0,-2.0
58.6,14,1.0,705408.0,9.6,11.1,0,-2.0
59.1,14,2.0,708563.0,10.3,11.9,0,-2.0
60.6,18,1.0,854028.0,10.3,11.9,0,-2.0
61.0,17,2.0,769794.0,10.6,12.3,0,-2.0
65.1,21,1.0,2954451.0,10.6,12.3,0,-2.0
65.4,20,1.0,3546599.0,10.6,12.3,0,-2.0
66.6,21,2.0,799219.0,10.6,12.3,0,-2.0
67.6,21,2.0,912354.0,12.1,13.5,0,-1.0
68.5,22,2.0,877104.0,12.1,13.5,0,-1.0
68.9,22,1.0,2976895.0,12.1,13.5,0,-1.0
69.2,22,1.0,2980475.0,12.1,13.5,0,-1.0
69.5,22,1.0,2980475.0,12.1,13.5,0,-1.0
69.5,21,2.0,516415.0,12.1,13.5,0,-1.0
69.8,22,1.0,2979842.0,12.1,13.5,0,-1.0
70.1,22,1.0,2972694.0,12.1,13.5,0,-1.0
70.4,22,1.0,2972694.0,12.1,13.5,0,-1.0
70.6,22,1.0,2972694.0,12.1,13.5,0,-1.0
70.9,22,1.0,2969556.0,12.1,13.5,0,-1.0
71.2,22,1.0,2968161.0,12.1,13.5,0,-1.0
71.5,22,1.0,2968161.0,12.1,13.5,0,-1.0
71.8,22,1.0,2967651.0,12.1,13.5,0,-1.0
72.1,22,1.0,2962927.0,12.1,13.5,0,-1.0
72.4,22,1.0,2962927.0,13.6,13.5,0,0.0
72.6,19,1.0,3104713.0,13.6,13.5,0,0.0
73.0,25,1.0,3050288.0,13.6,13.5,0,0.0
74.4,25,1.0,2344348.0,13.6,13.5,0,0.0
76.1,25,1.0,2107148.0,14.8,13.8,0,1.0
78.1,26,1.0,2071606.0,14.8,13.8,0,1.0
79.6,26,2.0,609028.0,14.8,13.8,0,1.0
80.0,26,1.0,1823731.0,15.1,14.7,0,0.0
82.1,25,1.0,2069404.0,20.1,19.4,0,1.0
86.0,24,2.0,981787.0,20.1,19.4,0,1.0
86.2,24,1.0,1513135.0,25.1,19.4,0,6.0
89.9,23,1.0,2705054.0,25.1,19.4,0,6.0
90.2,26,1.0,3887199.0,25.1,19.4,0,6.0
91.7,27,2.0,1368705.0,25.1,19.4,0,6.0
92.2,26,1.0,3512256.0,25.4,24.1,0,1.0
94.3,27,2.0,2135947.0,25.4,24.1,0,1.0
94.3,27,1.0,3471022.0,25.4,24.1,0,1.0
96.3,27,1.0,3394037.0,25.7,24.1,0,2.0
97.6,28,2.0,2404870.0,25.7,24.1,0,2.0
98.4,27,1.0,3399430.0,25.7,24.1,0,2.0
99.4,29,1.0,3464555.0,29.7,27.8,0,2.0
101.1,28,1.0,2930644.0,29.7,27.8,0,2.0
102.8,30,2.0,1888755.0,29.7,27.8,0,2.0
103.0,30,1.0,3475102.0,32.7,28.8,0,4.0
104.6,31,1.0,2787326.0,32.7,28.8,0,4.0
105.8,31,2.0,1606274.0,32.7,28.8,0,4.0
106.3,31,1.0,1843471.0,37.7,30.8,0,7.0
108.7,31,2.0,1089376.0,37.7,30.8,0,7.0
108.9,31,1.0,1881525.0,39.2,34.3,0,5.0
114.8,32,1.0,2290171.0,40.7,34.3,0,6.0
118.9,34,2.0,1218627.0,40.7,34.3,0,6.0
119.7,34,1.0,3153897.0,42.2,34.3,0,8.0
123.4,33,1.0,3125776.0,43.7,34.3,0,9.0
127.6,36,1.0,1643983.0,48.7,37.8,0,11.0
128.5,37,2.0,672266.0,53.7,37.8,0,16.0
133.2,38,1.0,1615652.0,57.7,38.8,0,19.0
139.6,35,1.0,1797925.0,57.7,38.8,0,19.0
140.2,39,1.0,2508869.0,60.7,39.8,0,21.0
142.2,42,2.0,1075069.0,60.7,39.8,0,21.0
142.7,40,1.0,2230556.0,61.0,42.5,0,18.0
145.8,41,2.0,637115.0,61.0,42.5,0,18.0
147.1,41,1.0,847105.0,70.0,45.2,0,25.0
157.0,44,1.0,1556685.0,70.0,45.2,0,25.0
159.1,43,2.0,853764.0,73.0,45.2,0,28.0
163.8,45,1.0,1765421.0,76.0,45.2,0,31.0
167.4,44,2.0,594042.0,79.0,45.2,0,34.0
170.2,47,1.0,1942610.0,80.5,46.7,0,34.0
173.6,48,1.0,730501.0,91.5,52.2,0,39.0
187.6,46,1.0,1337878.0,91.5,52.2,0,39.0
188.4,52,2.0,291022.0,91.5,52.2,0,39.0
188.4,52,1.0,2173589.0,91.8,54.9,0,37.0
189.6,49,1.0,1861520.0,91.8,54.9,0,37.0
191.6,51,1.0,2235689.0,94.8,57.6,0,37.0
195.8,53,1.0,2162259.0,97.8,57.6,0,40.0
197.3,50,2.0,1040553.0,97.8,57.6,0,40.0
198.3,54,2.0,1051510.0,99.3,59.1,0,40.0
200.7,54,1.0,2318312.0,99.6,60.3,0,39.0
205.4,55,1.0,2272516.0,99.6,60.3,0,39.0
207.8,55,2.0,866241.0,99.6,60.3,0,39.0
208.4,55,1.0,1644284.0,105.3,69.3,0,36.0
212.6,55,1.0,1422941.0,105.3,69.3,0,36.0
