time,playID,playQuality,buffer_size
0.6,0,1,0
4.6,1,0,8
8.6,2,0,12
12.6,3,1,12
16.6,4,1,16
20.6,5,6,16
24.6,6,3,16
28.6,7,4,12
32.6,8,4,12
36.6,9,4,12
40.6,10,4,16
44.6,11,4,16
48.6,12,0,12
52.6,13,4,12
56.6,14,6,12
60.6,15,4,8
64.6,16,4,4
68.6,17,0,8
72.6,18,4,8
76.6,19,4,12
80.6,20,0,12
84.6,21,6,8
88.6,22,4,12
92.6,23,6,8
96.62,-1.0,-1.0,0
96.67,-1.0,-1.0,0
96.72,-1.0,-1.0,0
96.77,-1.0,-1.0,0
96.82,-1.0,-1.0,0
96.87,-1.0,-1.0,0
96.92,-1.0,-1.0,0
96.97,-1.0,-1.0,0
97.02,-1.0,-1.0,0
97.07,-1.0,-1.0,0
97.12,-1.0,-1.0,0
97.17,-1.0,-1.0,0
97.22,-1.0,-1.0,0
97.27,-1.0,-1.0,0
97.32,-1.0,-1.0,0
97.37,-1.0,-1.0,0
97.42,-1.0,-1.0,0
97.47,-1.0,-1.0,0
97.52,-1.0,-1.0,0
97.57,-1.0,-1.0,0
97.62,-1.0,-1.0,0
97.67,-1.0,-1.0,0
97.72,-1.0,-1.0,0
97.77,-1.0,-1.0,0
97.82,-1.0,-1.0,0
97.87,-1.0,-1.0,0
97.92,-1.0,-1.0,0
97.97,-1.0,-1.0,0
98.02,-1.0,-1.0,0
98.07,-1.0,-1.0,0
98.12,-1.0,-1.0,0
98.17,-1.0,-1.0,0
98.22,-1.0,-1.0,0
98.27,-1.0,-1.0,0
98.32,-1.0,-1.0,0
98.37,-1.0,-1.0,0
98.42,-1.0,-1.0,0
98.47,-1.0,-1.0,0
98.52,-1.0,-1.0,0
98.57,-1.0,-1.0,0
98.62,-1.0,-1.0,0
98.67,-1.0,-1.0,0
98.72,-1.0,-1.0,0
98.77,-1.0,-1.0,0
98.82,-1.0,-1.0,0
98.87,-1.0,-1.0,0
98.92,-1.0,-1.0,0
98.97,-1.0,-1.0,0
99.02,-1.0,-1.0,0
99.07,-1.0,-1.0,0
99.12,-1.0,-1.0,0
99.17,-1.0,-1.0,0
99.22,-1.0,-1.0,0
99.27,-1.0,-1.0,0
99.32,-1.0,-1.0,0
99.37,-1.0,-1.0,0
99.42,-1.0,-1.0,0
99.47,-1.0,-1.0,0
99.52,-1.0,-1.0,0
99.57,-1.0,-1.0,0
99.62,-1.0,-1.0,0
99.67,-1.0,-1.0,0
99.72,-1.0,-1.0,0
99.77,-1.0,-1.0,0
99.82,-1.0,-1.0,0
99.87,-1.0,-1.0,0
99.92,-1.0,-1.0,0
99.97,-1.0,-1.0,0
100.02,-1.0,-1.0,0
100.07,-1.0,-1.0,0
100.12,-1.0,-1.0,0
100.17,-1.0,-1.0,0
100.22,-1.0,-1.0,0
100.27,-1.0,-1.0,0
100.32,-1.0,-1.0,0
100.37,-1.0,-1.0,0
100.42,-1.0,-1.0,0
100.47,-1.0,-1.0,0
100.52,-1.0,-1.0,0
100.57,-1.0,-1.0,0
100.62,-1.0,-1.0,0
100.67,-1.0,-1.0,0
100.72,-1.0,-1.0,0
100.77,-1.0,-1.0,0
100.82,-1.0,-1.0,0
100.87,-1.0,-1.0,0
100.92,-1.0,-1.0,0
100.97,-1.0,-1.0,0
101.02,-1.0,-1.0,0
101.07,-1.0,-1.0,0
101.12,-1.0,-1.0,0
101.17,-1.0,-1.0,0
101.22,-1.0,-1.0,0
101.27,-1.0,-1.0,0
101.32,-1.0,-1.0,0
101.37,-1.0,-1.0,0
101.42,-1.0,-1.0,0
101.47,-1.0,-1.0,0
101.52,-1.0,-1.0,0
101.57,-1.0,-1.0,0
101.62,-1.0,-1.0,0
101.67,-1.0,-1.0,0
101.72,-1.0,-1.0,0
101.77,-1.0,-1.0,0
101.82,-1.0,-1.0,0
101.87,-1.0,-1.0,0
101.92,-1.0,-1.0,0
101.97,-1.0,-1.0,0
102.02,-1.0,-1.0,0
102.07,-1.0,-1.0,0
102.12,-1.0,-1.0,0
102.17,-1.0,-1.0,0
102.22,-1.0,-1.0,0
102.27,-1.0,-1.0,0
102.32,-1.0,-1.0,0
102.37,-1.0,-1.0,0
102.42,-1.0,-1.0,0
102.4,24,0,12
106.4,25,1,12
110.4,26,4,12
114.4,27,3,16
118.4,28,1,16
122.4,29,1,16
126.4,30,1,12
130.4,31,4,12
134.4,32,4,16
138.4,33,1,20
142.4,34,5,20
146.4,35,4,16
150.4,36,4,16
154.4,37,4,12
158.4,38,4,12
162.4,39,4,12
166.4,40,4,8
170.4,41,4,8
174.4,42,1,8
178.4,43,4,8
182.4,44,4,4
186.4,45,0,12
190.4,46,4,12
194.4,47,4,12
198.4,48,4,8
202.4,49,3,12
206.4,50,3,8
210.4,51,4,4
214.4,52,0,8
218.4,53,0,12
222.4,54,3,8
226.4,55,1,4
230.4,56,0,4
234.4,57,1,8
238.4,58,1,4
242.4,59,3,0
