time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,4,2.0,1003895.0,0.7,4.3,0,-4.0
0.9,1,1.0,1192524.0,0.7,4.3,0,-4.0
1.9,7,1.0,1211533.0,0.7,4.3,0,-4.0
2.8,2,1.0,970313.0,0.7,4.3,0,-4.0
3.8,7,2.0,810900.0,0.7,4.3,0,-4.0
4.1,7,1.0,1247509.0,1.0,4.7,0,-4.0
5.0,3,1.0,945703.0,1.0,4.7,0,-4.0
5.2,8,2.0,847272.0,1.0,4.7,0,-4.0
6.2,6,1.0,1388002.0,1.0,4.7,0,-4.0
6.4,5,2.0,808462.0,1.0,4.7,0,-4.0
8.1,8,1.0,1216675.0,1.3,4.7,0,-3.0
9.0,9,1.0,1120661.0,1.3,4.7,0,-3.0
10.0,6,1.0,1179316.0,1.3,4.7,0,-3.0
10.3,9,2.0,1100443.0,1.6,4.7,0,-3.0
14.9,10,1.0,1282676.0,1.6,4.7,0,-3.0
15.6,8,2.0,1319297.0,1.6,4.7,0,-3.0
15.8,10,1.0,1279148.0,3.1,5.9,0,-3.0
17.5,11,2.0,1579954.0,3.1,5.9,0,-3.0
18.2,9,2.0,1527092.0,3.1,5.9,0,-3.0
20.0,9,2.0,1241369.0,3.1,5.9,0,-3.0
20.4,9,1.0,1485274.0,4.6,5.9,0,-1.0
22.2,12,2.0,1065856.0,4.6,5.9,0,-1.0
22.3,11,1.0,1063928.0,6.1,5.9,0,0.0
27.7,13,2.0,980036.0,6.1,5.9,0,0.0
27.8,13,1.0,852276.0,7.1,7.5,0,-0.0
33.8,16,2.0,1094153.0,7.1,7.5,0,-0.0
34.8,15,1.0,921031.0,7.1,7.5,0,-0.0
35.8,15,1.0,741617.0,7.8,7.5,0,0.0
37.0,16,1.0,1186509.0,9.3,8.3,0,1.0
41.6,16,1.0,1826518.0,9.3,8.3,0,1.0
43.9,16,2.0,1026796.0,9.3,8.3,0,1.0
44.7,16,1.0,2289216.0,10.8,8.3,0,2.0
47.1,19,1.0,3142261.0,12.3,8.3,0,4.0
49.3,14,2.0,1222488.0,12.3,8.3,0,4.0
51.0,20,1.0,3954076.0,12.3,8.3,0,4.0
52.4,14,1.0,4275855.0,13.8,8.3,0,6.0
53.5,17,2.0,1741111.0,13.8,8.3,0,6.0
53.6,17,1.0,3857620.0,13.8,8.3,0,6.0
55.8,17,1.0,3519762.0,16.8,9.8,0,7.0
58.3,18,1.0,2874942.0,16.8,9.8,0,7.0
58.4,18,2.0,1656570.0,17.1,12.5,0,5.0
61.6,19,1.0,2008743.0,17.1,12.5,0,5.0
64.1,19,2.0,1076595.0,18.6,13.7,0,5.0
67.7,19,1.0,2154243.0,24.6,15.2,0,9.0
75.5,21,2.0,1075676.0,27.6,15.2,0,12.0
77.2,22,1.0,1580370.0,27.6,15.2,0,12.0
80.4,22,2.0,1257278.0,29.1,18.7,0,10.0
81.7,23,1.0,1616431.0,29.1,18.7,0,10.0
84.5,24,1.0,1156584.0,34.1,22.2,0,12.0
85.9,25,2.0,872392.0,37.1,24.2,0,13.0
89.3,27,1.0,984821.0,40.1,24.2,0,16.0
95.6,24,2.0,860111.0,40.1,24.2,0,16.0
96.3,24,1.0,1933258.0,43.1,24.2,0,19.0
97.9,26,1.0,1486583.0,43.1,24.2,0,19.0
98.6,25,1.0,1701143.0,43.1,24.2,0,19.0
99.0,25,2.0,678753.0,46.1,25.7,0,20.0
101.0,26,1.0,1284073.0,46.1,25.7,0,20.0
104.1,26,1.0,1021835.0,47.6,25.7,0,22.0
105.1,28,2.0,638866.0,47.6,25.7,0,22.0
106.9,27,2.0,744668.0,47.6,25.7,0,22.0
107.9,27,1.0,750166.0,51.6,28.2,0,23.0
111.6,29,2.0,671761.0,51.6,28.2,0,23.0
