time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,534278.0,0.7,4.3,0,-4.0
0.5,1,1.0,1607940.0,0.7,4.3,0,-4.0
2.2,2,1.0,1913588.0,0.7,4.3,0,-4.0
2.8,5,1.0,1330686.0,0.7,4.3,0,-4.0
4.0,5,1.0,2327402.0,1.4,4.3,0,-3.0
4.6,3,1.0,2132772.0,1.4,4.3,0,-3.0
5.2,4,1.0,1865737.0,1.4,4.3,0,-3.0
7.2,7,1.0,1990849.0,2.0,4.7,0,-3.0
13.1,6,1.0,1372113.0,2.0,4.7,0,-3.0
15.5,5,2.0,424970.0,3.5,5.9,0,-2.0
17.3,10,2.0,386127.0,3.5,5.9,0,-2.0
17.3,10,1.0,1763334.0,3.5,5.9,0,-2.0
18.9,8,1.0,1319054.0,3.8,7.1,0,-3.0
22.1,12,1.0,1472402.0,3.8,7.1,0,-3.0
23.9,11,1.0,1180419.0,3.8,7.1,0,-3.0
24.3,12,2.0,474248.0,8.3,9.8,0,-2.0
30.1,9,2.0,648110.0,8.3,9.8,0,-2.0
32.0,15,2.0,516390.0,9.5,11.6,0,-2.0
33.7,16,1.0,1254054.0,9.8,12.5,0,-3.0
38.2,15,1.0,1208414.0,9.8,12.5,0,-3.0
39.2,14,2.0,1859154.0,9.8,12.5,0,-3.0
39.9,14,2.0,2076441.0,10.5,12.9,0,-2.0
42.5,13,2.0,2087945.0,13.5,15.2,0,-2.0
45.1,15,1.0,1376916.0,13.5,15.2,0,-2.0
45.4,17,2.0,1780511.0,14.2,17.5,0,-3.0
50.2,18,2.0,1194631.0,14.2,17.5,0,-3.0
51.6,18,1.0,927761.0,20.7,21.8,0,-1.0
58.2,20,2.0,1458797.0,24.7,22.8,0,2.0
61.9,21,1.0,936067.0,26.2,25.3,0,1.0
66.8,22,2.0,2079257.0,26.2,25.3,0,1.0
67.4,22,1.0,1460343.0,29.2,26.8,0,2.0
70.8,19,2.0,1766834.0,29.2,26.8,0,2.0
71.5,23,2.0,2037816.0,32.2,26.8,0,5.0
73.2,26,1.0,1935930.0,32.2,26.8,0,5.0
73.7,24,2.0,1877525.0,32.2,26.8,0,5.0
75.2,26,1.0,2128609.0,32.5,29.5,0,3.0
77.0,22,2.0,1812289.0,32.5,29.5,0,3.0
77.0,22,1.0,3832348.0,32.5,29.5,0,3.0
78.9,22,1.0,3488071.0,37.5,34.2,0,3.0
80.9,24,2.0,1056294.0,37.5,34.2,0,3.0
80.9,22,1.0,3843038.0,37.5,34.2,0,3.0
81.3,22,1.0,3955873.0,37.5,34.2,0,3.0
81.8,22,1.0,3955873.0,37.5,34.2,0,3.0
82.2,22,1.0,3955873.0,37.5,34.2,0,3.0
82.7,22,1.0,3875625.0,37.5,34.2,0,3.0
83.1,22,1.0,3366860.0,37.5,34.2,0,3.0
83.6,22,1.0,3402186.0,37.5,34.2,0,3.0
84.1,22,1.0,3561879.0,42.5,34.2,0,8.0
84.6,23,1.0,3471833.0,42.5,34.2,0,8.0
85.0,27,1.0,3571130.0,42.5,34.2,0,8.0
86.0,23,1.0,3089676.0,42.5,34.2,0,8.0
86.2,23,2.0,1053149.0,42.5,34.2,0,8.0
86.5,23,1.0,3089676.0,42.5,34.2,0,8.0
86.9,23,1.0,2809478.0,42.5,34.2,0,8.0
87.4,27,1.0,2941901.0,42.5,34.2,0,8.0
87.5,27,2.0,1216269.0,43.2,38.5,0,5.0
88.6,27,1.0,2720175.0,43.2,38.5,0,5.0
90.4,27,2.0,1513573.0,43.2,38.5,0,5.0
91.2,27,1.0,2231618.0,43.9,38.5,0,5.0
94.3,25,1.0,1661393.0,43.9,38.5,0,5.0
95.0,28,2.0,1904534.0,43.9,38.5,0,5.0
95.5,29,1.0,1534741.0,47.9,41.8,0,6.0
99.2,30,1.0,1953296.0,48.6,45.1,0,4.0
101.6,29,2.0,1053761.0,48.6,45.1,0,4.0
102.1,31,1.0,2728153.0,48.6,45.1,0,4.0
103.8,31,1.0,2347716.0,50.1,45.9,0,4.0
105.8,32,1.0,1660243.0,55.1,49.4,0,6.0
108.9,33,1.0,1662779.0,55.1,49.4,0,6.0
112.4,32,1.0,1152788.0,60.1,49.4,0,11.0
116.1,34,2.0,1353192.0,64.1,50.4,0,14.0
120.4,35,2.0,691405.0,65.6,52.9,0,13.0
122.1,36,1.0,1390268.0,72.1,56.4,0,16.0
128.8,38,1.0,1167534.0,75.1,59.9,0,15.0
137.6,37,2.0,1202001.0,75.1,59.9,0,15.0
137.6,40,1.0,1015285.0,78.1,61.4,0,17.0
141.4,39,2.0,1018792.0,81.1,61.4,0,20.0
147.2,42,1.0,2094084.0,81.1,61.4,0,20.0
147.3,42,2.0,532506.0,82.6,62.9,0,20.0
151.4,43,1.0,1784413.0,85.6,64.4,0,21.0
155.4,41,1.0,1038320.0,89.6,65.4,0,24.0
159.3,45,1.0,598445.0,92.6,66.4,0,26.0
163.6,43,2.0,1131218.0,94.1,67.9,0,26.0
166.4,44,2.0,1357935.0,99.1,71.4,0,28.0
168.8,45,1.0,496148.0,99.1,71.4,0,28.0
169.7,45,2.0,1251838.0,100.3,75.2,0,25.0
174.2,46,2.0,1335024.0,101.5,75.2,0,26.0
178.6,47,2.0,1729134.0,101.5,75.2,0,26.0
180.3,51,1.0,1703246.0,101.5,75.2,0,26.0
180.5,50,2.0,950593.0,103.0,75.5,0,28.0
181.5,51,1.0,1874494.0,104.5,75.5,0,29.0
185.9,48,1.0,1289939.0,104.5,75.5,0,29.0
186.8,49,1.0,1395234.0,106.0,75.5,0,30.0
189.5,51,1.0,1718292.0,106.0,75.5,0,30.0
190.0,53,2.0,1079866.0,106.3,76.7,0,30.0
194.7,54,1.0,1327714.0,112.8,81.4,0,31.0
202.2,52,1.0,1069319.0,112.8,81.4,0,31.0
203.3,58,1.0,821940.0,112.8,81.4,0,31.0
203.9,58,2.0,1119916.0,117.1,86.1,0,31.0
211.9,55,2.0,1082844.0,122.1,90.8,0,31.0
212.6,58,2.0,1069395.0,122.1,90.8,0,31.0
214.2,58,1.0,737732.0,122.1,90.8,0,31.0
214.6,58,2.0,1446145.0,122.1,90.8,0,31.0
216.1,58,2.0,1198104.0,125.1,92.8,0,32.0
217.1,56,1.0,671787.0,125.1,92.8,0,32.0
217.9,57,2.0,1044320.0,125.1,92.8,0,32.0
220.3,57,1.0,653408.0,125.4,95.5,0,30.0
221.5,57,2.0,1089415.0,125.4,95.5,0,30.0
222.4,57,2.0,1035519.0,125.4,95.5,0,30.0
223.3,57,2.0,1069039.0,125.4,95.5,0,30.0
224.2,57,2.0,1169061.0,126.1,95.9,0,30.0
225.0,57,2.0,1562254.0,126.1,95.9,0,30.0
226.1,57,1.0,858267.0,126.1,95.9,0,30.0
226.4,57,2.0,1468492.0,126.1,95.9,0,30.0
227.9,57,2.0,1248990.0,126.8,95.9,0,31.0
228.7,59,1.0,1006665.0,129.0,96.7,0,32.0
