time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,1301109.0,0.7,4.3,0,-4.0
0.8,4,1.0,1049538.0,0.7,4.3,0,-4.0
2.6,1,1.0,1328066.0,0.7,4.3,0,-4.0
3.4,1,1.0,1417844.0,0.7,4.3,0,-4.0
4.2,1,1.0,1206857.0,1.0,4.7,0,-4.0
5.2,2,1.0,1093923.0,1.0,4.7,0,-4.0
6.3,3,1.0,1008351.0,1.0,4.7,0,-4.0
7.4,5,1.0,1195479.0,1.3,4.7,0,-3.0
9.7,6,1.0,1330023.0,1.3,4.7,0,-3.0
12.0,7,2.0,926055.0,1.6,4.7,0,-3.0
13.2,8,1.0,1281742.0,2.3,5.1,0,-3.0
17.3,10,1.0,1295645.0,2.3,5.1,0,-3.0
18.3,8,2.0,800603.0,3.5,5.6,0,-2.0
21.4,9,2.0,1029437.0,3.5,5.6,0,-2.0
21.8,9,1.0,825145.0,4.7,5.6,0,-1.0
25.9,14,2.0,1317006.0,4.7,5.6,0,-1.0
27.4,14,1.0,840705.0,4.7,5.6,0,-1.0
27.9,10,2.0,1636245.0,6.2,5.9,0,0.0
30.5,11,1.0,997930.0,6.2,5.9,0,0.0
30.7,12,2.0,1082325.0,6.9,6.7,0,0.0
35.2,11,1.0,1323626.0,8.1,7.2,0,1.0
38.7,13,1.0,1951862.0,9.3,7.2,0,2.0
41.1,13,1.0,2060826.0,9.3,7.2,0,2.0
44.0,13,1.0,3896451.0,10.5,7.2,0,3.0
44.8,14,2.0,958590.0,10.5,7.2,0,3.0
45.6,14,1.0,3163870.0,10.5,7.2,0,3.0
46.4,16,1.0,3568814.0,10.5,7.2,0,3.0
47.5,17,2.0,1034623.0,10.5,7.2,0,3.0
48.0,14,1.0,4074056.0,10.5,7.2,0,3.0
48.6,14,1.0,4104379.0,14.5,10.0,0,4.0
49.2,20,1.0,3743074.0,14.5,10.0,0,4.0
49.5,20,1.0,3743074.0,14.5,10.0,0,4.0
49.8,20,1.0,3548981.0,14.5,10.0,0,4.0
50.2,20,1.0,3211469.0,14.5,10.0,0,4.0
50.5,20,1.0,3752203.0,14.5,10.0,0,4.0
51.6,20,2.0,1068032.0,14.5,10.0,0,4.0
52.0,20,1.0,3250742.0,14.5,10.0,0,4.0
52.3,20,1.0,3488124.0,14.5,10.0,0,4.0
52.7,20,2.0,1144083.0,16.0,12.5,0,4.0
53.9,14,1.0,2903526.0,16.0,12.5,0,4.0
54.8,14,1.0,2919713.0,16.0,12.5,0,4.0
55.7,14,1.0,2775470.0,16.0,12.5,0,4.0
56.6,14,1.0,2550160.0,17.5,12.5,0,5.0
57.5,15,2.0,909043.0,17.5,12.5,0,5.0
57.6,18,1.0,2556497.0,17.5,12.5,0,5.0
58.4,15,1.0,2398183.0,17.5,12.5,0,5.0
58.5,15,2.0,1123138.0,17.5,12.5,0,5.0
60.0,15,1.0,1851592.0,19.0,12.5,0,6.0
61.8,19,2.0,1293483.0,19.0,12.5,0,6.0
62.0,19,1.0,1472946.0,20.5,12.5,0,8.0
65.3,20,1.0,1747293.0,20.5,12.5,0,8.0
65.6,21,2.0,1691609.0,20.5,12.5,0,8.0
66.8,21,1.0,1876980.0,20.5,12.5,0,8.0
67.2,21,2.0,1771830.0,20.5,12.5,0,8.0
68.3,21,1.0,2283276.0,20.5,12.5,0,8.0
68.7,21,2.0,1645970.0,22.0,12.5,0,10.0
69.4,24,1.0,2675637.0,22.0,12.5,0,10.0
70.4,22,2.0,1709283.0,22.0,12.5,0,10.0
70.5,22,1.0,2156054.0,22.0,12.5,0,10.0
72.1,22,1.0,2499104.0,22.0,12.5,0,10.0
72.4,22,2.0,1505046.0,22.7,13.3,0,9.0
73.5,21,1.0,1486849.0,22.7,13.3,0,9.0
74.7,21,2.0,1432670.0,22.7,13.3,0,9.0
75.4,21,1.0,1588318.0,22.7,13.3,0,9.0
76.6,23,2.0,800378.0,23.9,13.8,0,10.0
77.1,24,1.0,1615113.0,23.9,13.8,0,10.0
80.6,26,1.0,1208234.0,24.6,14.3,0,10.0
82.1,25,2.0,1334318.0,24.6,14.3,0,10.0
83.8,21,1.0,1013037.0,25.8,14.8,0,11.0
85.2,28,2.0,1033990.0,25.8,14.8,0,11.0
86.4,28,1.0,942137.0,27.3,14.8,0,12.0
89.5,29,2.0,1252798.0,27.3,14.8,0,12.0
91.1,27,1.0,1492606.0,31.3,17.3,0,14.0
93.1,30,2.0,997387.0,31.3,17.3,0,14.0
93.4,30,1.0,1516101.0,36.8,19.8,0,17.0
100.9,32,1.0,718331.0,36.8,19.8,0,17.0
104.4,30,2.0,816781.0,38.0,20.1,0,18.0
107.1,30,1.0,1260353.0,39.5,20.4,0,19.0
110.8,31,1.0,1072467.0,39.5,20.4,0,19.0
111.3,31,2.0,678316.0,40.7,20.7,0,20.0
114.5,33,1.0,2011949.0,41.9,20.7,0,21.0
117.2,32,2.0,720179.0,41.9,20.7,0,21.0
117.4,36,1.0,2307940.0,41.9,20.7,0,21.0
119.2,34,1.0,1054111.0,43.4,21.0,0,22.0
124.4,35,2.0,748974.0,46.1,21.6,0,24.0
132.1,38,1.0,384140.0,46.1,21.6,0,24.0
132.3,37,2.0,626743.0,54.3,26.9,0,27.0
145.6,39,1.0,1460399.0,54.3,26.9,0,27.0
147.7,41,1.0,1822914.0,54.3,26.9,5,23.0
149.8,43,2.0,643554.0,58.3,29.7,5,24.0
152.7,40,1.0,1360874.0,59.8,32.2,5,23.0
154.8,39,2.0,948617.0,59.8,32.2,5,23.0
156.3,39,1.0,2353583.0,59.8,32.2,5,23.0
157.6,39,1.0,1969666.0,61.3,32.2,5,24.0
158.1,46,2.0,1261239.0,61.3,32.2,5,24.0
159.1,46,1.0,1260521.0,61.3,32.2,5,24.0
161.7,40,2.0,2081218.0,62.8,32.2,5,26.0
162.8,42,1.0,1442233.0,62.8,32.2,5,26.0
164.1,41,2.0,2065763.0,62.8,32.2,5,26.0
164.1,41,1.0,1305577.0,66.8,34.7,5,27.0
166.1,44,2.0,2532225.0,66.8,34.7,5,27.0
167.3,48,1.0,1182819.0,66.8,34.7,5,27.0
168.2,48,2.0,2112208.0,67.5,35.5,5,27.0
170.9,45,1.0,928926.0,67.5,35.5,5,27.0
