time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1885616.0,0.7,4.3,0,-4.0
0.9,1,1.0,1304219.0,0.7,4.3,0,-4.0
2.9,5,1.0,1351441.0,0.7,4.3,0,-4.0
4.1,2,1.0,1205332.0,0.7,4.3,0,-4.0
4.4,5,2.0,1126679.0,1.4,4.3,0,-3.0
5.1,4,1.0,1182064.0,1.4,4.3,0,-3.0
5.8,3,2.0,911893.0,1.4,4.3,0,-3.0
5.8,5,1.0,1270323.0,1.4,4.3,0,-3.0
7.0,5,2.0,1068620.0,1.4,4.3,0,-3.0
8.1,5,1.0,1619327.0,1.7,4.7,0,-3.0
9.7,6,2.0,1162585.0,1.7,4.7,0,-3.0
9.8,6,1.0,989823.0,2.0,4.7,0,-3.0
13.6,5,2.0,1094841.0,2.0,4.7,0,-3.0
14.4,5,2.0,1099926.0,2.0,4.7,0,-3.0
14.5,5,1.0,794767.0,2.0,4.7,0,-3.0
15.1,5,2.0,1178681.0,2.0,4.7,0,-3.0
15.5,5,1.0,819797.0,2.0,4.7,0,-3.0
15.7,5,2.0,1210358.0,2.0,4.7,0,-3.0
16.4,5,2.0,1236945.0,2.0,4.7,0,-3.0
16.4,5,1.0,770888.0,2.3,4.7,0,-2.0
17.0,9,2.0,1644301.0,2.3,4.7,0,-2.0
17.4,9,1.0,835746.0,2.3,4.7,0,-2.0
18.7,9,2.0,1777117.0,2.3,4.7,0,-2.0
20.2,9,2.0,1935966.0,2.3,4.7,0,-2.0
20.7,7,1.0,880793.0,2.6,4.7,0,-2.0
21.7,8,2.0,1792638.0,2.6,4.7,0,-2.0
22.0,11,1.0,1066321.0,2.6,4.7,0,-2.0
22.2,11,2.0,1299407.0,3.8,5.6,0,-2.0
27.5,12,1.0,1855913.0,4.1,6.5,0,-2.0
31.1,13,2.0,1029841.0,4.4,6.5,0,-2.0
33.7,10,1.0,2049315.0,4.4,6.5,0,-2.0
34.3,14,1.0,3082907.0,4.4,6.5,0,-2.0
36.1,14,1.0,3278867.0,5.1,6.9,0,-2.0
37.7,15,1.0,3962655.0,5.1,6.9,0,-2.0
39.8,11,1.0,3756849.0,5.1,6.9,0,-2.0
40.2,11,1.0,3756849.0,5.1,6.9,0,-2.0
40.5,11,1.0,3756849.0,5.1,6.9,0,-2.0
40.8,17,1.0,3702527.0,5.4,7.3,0,-2.0
41.9,16,1.0,3683197.0,5.7,7.3,0,-2.0
44.9,19,1.0,3008948.0,5.7,7.3,0,-2.0
47.0,19,1.0,2661309.0,8.7,10.0,0,-1.0
49.3,18,1.0,2006199.0,8.7,10.0,0,-1.0
50.8,18,2.0,776339.0,13.7,12.0,0,2.0
54.0,15,1.0,1194452.0,13.7,12.0,0,2.0
54.7,15,1.0,1369891.0,13.7,12.0,0,2.0
55.4,17,1.0,1934448.0,18.7,12.0,0,7.0
60.4,16,1.0,2462587.0,18.7,12.0,0,7.0
60.8,18,1.0,2122682.0,19.0,16.7,0,2.0
63.1,21,2.0,961120.0,19.3,16.7,0,3.0
66.5,22,1.0,1618743.0,19.3,16.7,0,3.0
68.5,22,2.0,553442.0,23.3,20.4,0,3.0
71.7,20,1.0,1130717.0,27.3,20.4,0,7.0
76.6,26,1.0,1029608.0,28.8,22.9,0,6.0
80.4,25,1.0,1382222.0,30.3,22.9,0,7.0
83.7,24,2.0,1006332.0,35.3,26.4,0,9.0
86.5,23,1.0,1709005.0,35.3,26.4,0,9.0
86.9,26,1.0,1359838.0,40.3,26.4,0,14.0
89.2,27,2.0,1153961.0,40.3,26.4,0,14.0
90.8,27,2.0,1234967.0,40.3,26.4,0,14.0
92.5,27,1.0,866941.0,40.6,31.1,0,10.0
96.5,27,2.0,1343543.0,44.6,34.8,0,10.0
100.6,28,1.0,1493869.0,47.6,35.8,0,12.0
101.7,29,2.0,1155479.0,52.6,37.8,0,15.0
108.7,32,1.0,2066711.0,56.6,38.8,0,18.0
111.2,30,1.0,1414679.0,60.6,38.8,0,22.0
114.9,31,2.0,1042219.0,60.6,38.8,0,22.0
115.2,34,1.0,534261.0,64.6,38.8,0,26.0
119.4,35,2.0,1126374.0,69.1,41.3,0,28.0
130.0,33,2.0,1393838.0,69.1,41.3,0,28.0
130.8,38,2.0,1101428.0,69.4,42.5,0,27.0
137.0,36,1.0,1523737.0,72.4,45.2,0,27.0
140.0,40,1.0,1718268.0,75.4,45.2,0,30.0
142.3,39,2.0,1102777.0,76.9,46.7,0,30.0
147.7,37,1.0,2198793.0,76.9,46.7,0,30.0
147.7,42,2.0,1445143.0,76.9,46.7,0,30.0
148.1,44,1.0,2024425.0,77.2,47.9,0,29.0
150.8,43,1.0,1272869.0,82.2,52.6,0,29.0
153.7,41,2.0,1086401.0,82.2,52.6,0,29.0
156.4,43,1.0,1206370.0,86.2,53.6,0,32.0
157.5,45,2.0,1156706.0,91.2,54.6,0,36.0
162.3,44,1.0,750879.0,91.2,54.6,0,36.0
162.4,44,2.0,959747.0,102.7,61.6,0,41.0
175.4,46,2.0,1525459.0,106.7,62.6,0,44.0
178.9,47,1.0,668773.0,106.7,62.6,0,44.0
179.2,51,2.0,1421356.0,106.7,62.6,0,44.0
180.7,50,2.0,1085263.0,108.2,65.1,0,43.0
183.7,48,1.0,858069.0,109.7,65.1,0,44.0
188.7,51,1.0,1047028.0,111.2,65.1,0,46.0
189.1,49,2.0,805167.0,111.2,65.1,0,46.0
190.1,53,2.0,1017539.0,112.7,66.3,0,46.0
197.6,54,1.0,3539172.0,112.7,66.3,0,46.0
200.5,55,2.0,1184447.0,112.7,66.3,0,46.0
200.7,54,1.0,3545459.0,117.7,71.0,0,46.0
203.2,52,2.0,1181065.0,117.7,71.0,0,46.0
203.7,56,1.0,3449882.0,117.7,71.0,0,46.0
204.1,58,2.0,1101764.0,122.7,71.0,0,51.0
205.0,59,1.0,3098532.0,122.7,71.0,0,51.0
206.2,57,1.0,2252266.0,144.5,90.9,0,53.0
