time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,388445.0,0.7,4.3,0,-4.0
1.3,2,1.0,870186.0,0.7,4.3,0,-4.0
2.7,6,1.0,903474.0,0.7,4.3,0,-4.0
2.9,1,2.0,316476.0,1.0,4.7,0,-4.0
5.7,2,1.0,1127731.0,1.0,4.7,0,-4.0
6.5,2,2.0,547179.0,1.0,4.7,0,-4.0
6.7,2,1.0,1202775.0,1.0,4.7,0,-4.0
7.7,2,1.0,1138681.0,1.0,4.7,0,-4.0
8.7,2,2.0,783912.0,1.0,4.7,0,-4.0
8.8,2,1.0,1167562.0,1.3,4.7,0,-3.0
9.8,3,1.0,1540418.0,1.3,4.7,0,-3.0
10.2,4,2.0,857508.0,1.3,4.7,0,-3.0
10.5,9,1.0,1822612.0,1.3,4.7,0,-3.0
12.0,3,1.0,2673875.0,1.3,4.7,0,-3.0
12.4,3,2.0,999418.0,2.3,5.1,0,-3.0
18.0,5,1.0,2706644.0,2.3,5.1,0,-3.0
18.3,6,1.0,2860133.0,2.3,5.1,0,-3.0
18.7,6,1.0,2931353.0,2.3,5.1,0,-3.0
19.1,10,1.0,3694559.0,2.3,5.1,0,-3.0
19.8,5,1.0,3210586.0,2.3,5.1,0,-3.0
20.1,6,1.0,3734977.0,2.3,5.1,0,-3.0
20.4,5,1.0,3477458.0,2.3,5.1,0,-3.0
20.6,6,1.0,4258002.0,2.6,5.5,0,-3.0
21.7,7,1.0,3757392.0,2.6,5.5,0,-3.0
23.0,7,1.0,3775336.0,2.6,5.5,0,-3.0
24.2,11,1.0,3522768.0,2.6,5.5,0,-3.0
25.0,7,1.0,3238360.0,3.8,6.4,0,-3.0
26.4,8,1.0,2974834.0,3.8,6.4,0,-3.0
27.9,13,1.0,2712865.0,3.8,6.4,0,-3.0
28.4,13,2.0,738556.0,3.8,6.4,0,-3.0
28.9,13,1.0,2490067.0,5.0,6.4,0,-1.0
30.0,15,1.0,2614777.0,5.0,6.4,0,-1.0
31.4,15,1.0,1937768.0,6.2,6.4,0,-0.0
33.3,13,1.0,1855376.0,7.6,6.9,0,1.0
42.1,12,1.0,2507554.0,7.6,6.9,0,1.0
42.5,14,1.0,2517401.0,7.6,6.9,0,1.0
43.1,17,1.0,1880896.0,7.6,6.9,0,1.0
44.1,17,1.0,2789800.0,7.6,6.9,0,1.0
44.8,12,2.0,1191110.0,7.6,6.9,0,1.0
44.8,12,1.0,1632583.0,8.3,6.9,0,1.0
48.4,18,1.0,1515229.0,9.8,7.7,0,2.0
49.7,20,2.0,1408773.0,12.8,9.2,0,4.0
54.7,16,1.0,1040435.0,13.5,11.5,0,2.0
58.3,21,2.0,996649.0,13.5,11.5,0,2.0
60.0,21,1.0,1049803.0,15.0,12.3,0,3.0
63.3,19,2.0,974765.0,15.0,12.3,0,3.0
64.8,20,1.0,1555788.0,17.2,13.1,0,4.0
72.6,21,1.0,755120.0,20.2,15.4,0,5.0
76.0,26,2.0,1287787.0,23.2,15.4,0,8.0
79.3,27,1.0,1181641.0,27.2,16.4,0,11.0
81.9,22,2.0,1003998.0,27.2,16.4,0,11.0
84.9,23,2.0,1047398.0,27.2,16.4,0,11.0
85.2,25,1.0,1829084.0,30.2,17.4,0,13.0
89.2,24,2.0,1217179.0,31.4,19.2,0,12.0
89.8,26,1.0,1878428.0,31.4,19.2,0,12.0
91.6,26,2.0,1163231.0,34.4,21.0,0,13.0
93.8,28,1.0,1159921.0,35.9,22.5,0,13.0
97.6,30,1.0,644646.0,35.9,22.5,0,13.0
98.1,29,2.0,1263917.0,38.9,24.0,0,15.0
101.7,30,2.0,1460023.0,38.9,24.0,0,15.0
104.8,30,2.0,1186218.0,41.9,24.0,0,18.0
106.3,31,1.0,360600.0,41.9,24.0,0,18.0
108.7,31,2.0,1194536.0,45.9,25.0,0,21.0
112.1,32,2.0,984186.0,47.1,27.8,0,19.0
116.6,33,2.0,888725.0,48.3,27.8,0,20.0
117.5,34,1.0,1283184.0,49.5,27.8,0,22.0
122.0,35,1.0,2524864.0,49.5,27.8,0,22.0
123.2,31,2.0,1306326.0,49.5,27.8,0,22.0
124.3,32,1.0,1371086.0,50.7,27.8,0,23.0
128.1,36,1.0,2370096.0,52.2,28.1,0,24.0
129.8,34,1.0,1469948.0,52.2,28.1,0,24.0
131.2,39,2.0,1245923.0,53.7,28.1,0,26.0
133.7,38,1.0,1318414.0,53.7,28.1,0,26.0
136.1,38,2.0,1030357.0,55.2,28.1,0,27.0
141.2,42,2.0,981890.0,56.7,28.1,0,29.0
141.5,40,1.0,999735.0,57.9,28.4,0,30.0
146.4,37,1.0,920175.0,57.9,28.4,0,30.0
147.5,41,1.0,690027.0,58.2,29.3,0,29.0
149.6,44,2.0,1120340.0,64.2,32.0,0,32.0
159.0,46,2.0,1293838.0,64.2,32.0,0,32.0
159.7,46,1.0,818110.0,68.7,35.0,0,34.0
167.7,43,2.0,1717623.0,68.7,35.0,0,34.0
168.7,46,2.0,1731073.0,72.7,36.0,0,37.0
171.4,45,2.0,1647747.0,73.4,39.3,0,34.0
173.5,47,1.0,1236624.0,73.4,39.3,0,34.0
174.9,50,2.0,1088286.0,76.4,41.6,0,35.0
178.8,49,1.0,3513505.0,76.4,41.6,0,35.0
181.0,51,1.0,3315970.0,77.9,43.1,0,35.0
181.6,47,1.0,3415690.0,77.9,43.1,0,35.0
182.5,47,2.0,1161823.0,77.9,43.1,0,35.0
182.5,47,1.0,3417617.0,77.9,43.1,0,35.0
183.5,47,1.0,3409810.0,77.9,43.1,0,35.0
184.4,53,1.0,3475917.0,77.9,43.1,0,35.0
