time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,740054.0,0.7,4.3,0,-4.0
1.3,3,1.0,757938.0,0.7,4.3,0,-4.0
2.7,1,1.0,863043.0,0.7,4.3,0,-4.0
4.0,2,1.0,777951.0,1.0,4.7,0,-4.0
5.6,5,1.0,828414.0,1.0,4.7,0,-4.0
7.5,6,1.0,936746.0,1.3,4.7,0,-3.0
11.2,4,2.0,489982.0,1.3,4.7,0,-3.0
13.0,7,2.0,574098.0,1.6,4.7,0,-3.0
13.6,8,1.0,1305142.0,1.6,4.7,0,-3.0
15.0,4,2.0,518946.0,1.6,4.7,0,-3.0
16.7,4,2.0,323580.0,1.9,4.7,0,-3.0
17.7,8,1.0,1821634.0,1.9,4.7,0,-3.0
19.0,8,1.0,1976401.0,1.9,4.7,0,-3.0
19.4,8,2.0,432258.0,1.9,4.7,0,-3.0
20.3,8,1.0,2113108.0,6.9,9.4,0,-2.0
21.5,9,1.0,2062002.0,6.9,9.4,0,-2.0
22.8,9,1.0,3499853.0,6.9,9.4,0,-2.0
25.2,9,2.0,537021.0,8.4,12.9,0,-4.0
26.1,10,1.0,3694559.0,8.4,12.9,0,-4.0
26.8,8,1.0,4223127.0,8.4,12.9,0,-4.0
28.1,8,1.0,4105077.0,8.7,14.1,0,-5.0
29.4,9,1.0,3744275.0,8.7,14.1,0,-5.0
30.9,12,1.0,3354263.0,10.2,15.3,0,-5.0
34.4,13,1.0,2674365.0,11.7,15.3,0,-4.0
38.9,11,1.0,1694464.0,12.4,16.1,0,-4.0
42.4,15,1.0,1724872.0,13.9,16.9,0,-3.0
46.9,16,2.0,2119898.0,13.9,16.9,0,-3.0
47.3,18,1.0,2524816.0,16.9,18.4,0,-2.0
52.0,14,1.0,1569613.0,16.9,18.4,0,-2.0
52.1,19,2.0,1498488.0,19.9,18.4,0,2.0
53.7,17,1.0,1619617.0,21.4,19.9,0,2.0
58.9,19,1.0,1067159.0,24.4,21.4,0,3.0
