time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,964954.0,0.7,4.3,0,-4.0
0.6,2,1.0,2009328.0,0.7,4.3,0,-4.0
2.0,1,1.0,2473003.0,0.7,4.3,0,-4.0
2.4,1,1.0,2496596.0,0.7,4.3,0,-4.0
2.9,4,1.0,2615914.0,0.7,4.3,0,-4.0
4.2,1,1.0,1739412.0,1.0,4.7,0,-4.0
4.8,3,1.0,2343125.0,1.0,4.7,0,-4.0
4.9,4,2.0,824103.0,1.0,4.7,0,-4.0
6.8,4,1.0,1500459.0,2.2,5.6,0,-3.0
9.3,5,1.0,1618328.0,2.2,5.6,0,-3.0
9.4,4,2.0,469523.0,2.2,5.6,0,-3.0
11.3,4,1.0,1590715.0,3.4,5.6,0,-2.0
13.4,6,1.0,1160916.0,3.4,5.6,0,-2.0
16.6,5,2.0,728873.0,4.6,5.6,0,-1.0
18.4,6,1.0,999233.0,4.6,5.6,0,-1.0
20.4,6,2.0,842127.0,5.8,5.6,0,0.0
23.0,7,1.0,1306726.0,7.0,5.6,0,1.0
25.9,8,2.0,1368468.0,7.0,5.6,0,1.0
26.6,9,1.0,1699172.0,8.2,5.6,0,3.0
29.0,10,2.0,658064.0,8.2,5.6,0,3.0
30.0,10,1.0,1283665.0,9.4,5.6,0,4.0
34.6,11,1.0,811491.0,10.9,5.9,0,5.0
37.9,12,2.0,387025.0,12.4,5.9,0,6.0
40.9,11,2.0,279593.0,12.4,5.9,0,6.0
41.8,11,1.0,1307623.0,12.4,5.9,0,6.0
42.7,17,1.0,1052597.0,12.7,7.1,0,6.0
44.6,13,1.0,1180043.0,12.7,7.1,0,6.0
45.2,14,2.0,247444.0,13.0,7.1,0,6.0
48.6,14,1.0,2182521.0,13.0,7.1,0,6.0
49.8,14,1.0,2678874.0,13.0,7.1,0,6.0
50.7,14,1.0,2209085.0,13.0,7.1,0,6.0
51.9,14,1.0,1832740.0,14.2,8.0,0,6.0
53.2,15,1.0,1655800.0,14.2,8.0,0,6.0
55.3,15,1.0,1075362.0,14.2,8.0,0,6.0
55.5,15,2.0,851188.0,15.7,8.3,0,7.0
58.5,16,1.0,706654.0,15.7,8.3,0,7.0
59.5,16,2.0,1212679.0,16.9,8.6,0,8.0
63.1,20,2.0,931079.0,18.1,8.6,0,10.0
64.7,19,1.0,487771.0,18.1,8.6,0,10.0
67.1,19,1.0,459715.0,18.8,9.1,0,10.0
69.6,18,1.0,518908.0,18.8,9.1,0,10.0
71.4,24,1.0,230887.0,19.1,9.5,0,10.0
74.4,21,2.0,734742.0,19.4,9.5,0,10.0
78.0,22,1.0,1014033.0,19.4,9.5,0,10.0
78.1,24,2.0,598142.0,19.4,9.5,0,10.0
78.9,26,1.0,1416259.0,19.4,9.5,0,10.0
80.4,26,1.0,1586104.0,22.4,12.2,0,10.0
81.7,21,1.0,1013851.0,22.4,12.2,0,10.0
83.0,21,2.0,547514.0,22.4,12.2,0,10.0
83.3,25,1.0,2604598.0,23.1,14.5,0,9.0
84.9,23,1.0,1931816.0,23.1,14.5,0,9.0
85.3,28,1.0,1418485.0,23.1,14.5,0,9.0
85.9,28,2.0,448621.0,23.4,14.9,0,8.0
89.2,29,1.0,2229052.0,23.4,14.9,0,8.0
91.8,29,1.0,1324651.0,23.7,14.9,0,9.0
96.0,30,1.0,1360046.0,25.2,16.1,0,9.0
100.2,31,1.0,999626.0,27.4,16.9,10,0.0
110.6,27,1.0,517014.0,27.4,16.9,19,-9.0
112.5,28,1.0,728396.0,27.7,17.3,19,-9.0
112.9,34,2.0,929199.0,27.7,17.3,19,-9.0
115.8,34,2.0,1992298.0,31.7,21.0,19,-9.0
117.1,31,2.0,2068620.0,31.7,21.0,19,-9.0
