time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,902078.0,0.0,0.0,0,0
1.3,6,2.0,967135.0,0.7,4.3,0,-4.0
1.7,6,1.0,1455382.0,0.7,4.3,0,-4.0
3.6,2,1.0,1677927.0,0.7,4.3,0,-4.0
4.1,1,2.0,1019784.0,0.7,4.3,0,-4.0
4.3,1,1.0,979826.0,0.7,4.3,0,-4.0
5.2,4,2.0,1340089.0,0.7,4.3,0,-4.0
5.4,4,1.0,1572461.0,1.0,4.7,0,-4.0
6.5,3,2.0,1509479.0,1.0,4.7,0,-4.0
6.6,8,1.0,1789473.0,1.0,4.7,0,-4.0
8.3,8,2.0,716585.0,1.3,4.7,0,-3.0
12.5,5,1.0,2334770.0,2.0,5.1,0,-3.0
13.9,9,1.0,1445085.0,2.7,5.1,0,-2.0
17.9,10,1.0,1419406.0,4.2,5.9,0,-2.0
22.0,11,1.0,1190607.0,4.2,5.9,0,-2.0
23.1,11,2.0,995256.0,4.9,6.7,0,-2.0
27.0,7,1.0,846050.0,4.9,6.7,0,-2.0
28.3,12,1.0,792164.0,4.9,6.7,0,-2.0
29.0,12,2.0,1053375.0,8.2,9.8,0,-2.0
34.5,15,2.0,891612.0,8.2,9.8,0,-2.0
35.6,15,1.0,715341.0,8.2,9.8,0,-2.0
36.5,15,2.0,1254135.0,9.7,11.3,0,-2.0
37.9,13,2.0,970190.0,9.7,11.3,0,-2.0
38.1,15,1.0,694407.0,9.7,11.3,0,-2.0
40.7,15,2.0,333442.0,11.2,11.3,0,-0.0
43.5,17,1.0,618272.0,12.7,11.3,0,1.0
46.7,14,1.0,729595.0,14.2,11.3,0,3.0
50.2,18,1.0,970378.0,14.2,11.3,0,3.0
51.9,13,2.0,702769.0,14.2,11.3,0,3.0
53.6,19,2.0,1250606.0,14.5,12.5,0,2.0
55.1,16,1.0,825012.0,14.5,12.5,0,2.0
55.7,16,2.0,1316716.0,16.0,13.7,0,2.0
59.9,21,2.0,1152474.0,17.5,13.7,0,4.0
61.8,18,1.0,3126606.0,17.5,13.7,0,4.0
63.3,20,1.0,3540972.0,17.5,13.7,0,4.0
64.3,17,2.0,1334512.0,19.0,13.7,0,5.0
66.3,18,1.0,3475357.0,19.0,13.7,0,5.0
67.0,18,2.0,1430112.0,19.0,13.7,0,5.0
67.6,18,1.0,3465041.0,19.0,13.7,0,5.0
69.0,18,1.0,3398449.0,20.2,14.0,0,6.0
70.3,25,2.0,1368413.0,20.2,14.0,0,6.0
70.4,25,1.0,2887465.0,20.2,14.0,0,6.0
71.8,25,1.0,2274804.0,20.2,14.0,0,6.0
73.3,22,2.0,861340.0,20.2,14.0,0,6.0
73.6,22,1.0,2007253.0,21.7,14.3,0,7.0
76.8,23,2.0,965974.0,21.7,14.3,0,7.0
77.5,23,1.0,1971089.0,22.4,15.1,0,7.0
79.8,24,1.0,2025146.0,22.4,15.1,0,7.0
81.4,24,2.0,1096682.0,25.4,17.4,0,8.0
82.5,26,1.0,1641668.0,28.4,17.4,0,11.0
86.5,28,2.0,1091502.0,28.4,17.4,0,11.0
87.1,28,1.0,3829293.0,32.4,18.4,0,14.0
90.0,27,1.0,3413614.0,32.4,18.4,0,14.0
90.9,28,1.0,3472876.0,32.4,18.4,0,14.0
92.6,23,1.0,2898448.0,32.4,18.4,0,14.0
92.8,28,1.0,3349374.0,32.7,22.1,0,11.0
94.5,29,1.0,3429311.0,32.7,22.1,0,11.0
96.2,29,1.0,3480947.0,32.7,22.1,0,11.0
96.5,29,2.0,1038296.0,36.7,25.8,0,11.0
97.8,30,1.0,2946368.0,36.7,25.8,0,11.0
99.7,30,1.0,3422397.0,36.7,25.8,0,11.0
101.3,30,1.0,2892671.0,38.2,28.3,0,10.0
101.9,32,2.0,1123925.0,38.2,28.3,0,10.0
103.3,32,1.0,1832509.0,38.2,28.3,0,10.0
104.2,32,2.0,1194383.0,41.2,29.8,0,11.0
108.9,31,1.0,1890918.0,42.4,31.6,0,11.0
111.1,34,1.0,2225436.0,42.4,31.6,0,11.0
112.8,34,2.0,1385478.0,45.4,33.4,0,12.0
