time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,620211.0,0.7,4.3,0,-4.0
0.6,1,1.0,1921144.0,0.7,4.3,0,-4.0
2.0,2,1.0,1927669.0,0.7,4.3,0,-4.0
2.6,4,1.0,2045700.0,0.7,4.3,0,-4.0
4.2,4,1.0,2148802.0,1.4,4.3,0,-3.0
5.8,3,1.0,2314753.0,1.4,4.3,0,-3.0
6.9,8,1.0,3000873.0,1.7,4.7,0,-3.0
10.5,9,1.0,3383657.0,2.4,5.1,0,-3.0
13.3,10,2.0,1279620.0,2.4,5.1,0,-3.0
13.9,7,1.0,2665620.0,2.4,5.1,0,-3.0
14.2,8,2.0,1314610.0,2.4,5.1,0,-3.0
15.7,8,1.0,1604407.0,8.6,9.4,0,-1.0
22.3,6,1.0,1460693.0,8.6,9.4,0,-1.0
22.3,11,2.0,1326176.0,8.6,9.4,0,-1.0
23.1,9,1.0,1602521.0,8.9,14.1,0,-5.0
25.8,12,2.0,1355158.0,8.9,14.1,0,-5.0
26.0,11,1.0,2222266.0,10.1,15.0,0,-5.0
30.1,13,2.0,1000279.0,10.1,15.0,0,-5.0
31.2,13,1.0,1899342.0,14.3,18.6,0,-4.0
37.5,14,1.0,657524.0,14.6,19.5,0,-5.0
42.2,15,2.0,902545.0,17.6,22.2,0,-5.0
45.3,16,1.0,1611096.0,17.6,22.2,0,-5.0
46.4,17,2.0,1271081.0,19.1,23.7,0,-5.0
52.1,19,1.0,1808948.0,22.1,25.2,0,-3.0
53.1,20,2.0,1085628.0,26.6,26.7,0,-0.0
61.2,18,1.0,1514428.0,26.6,26.7,0,-0.0
62.8,21,2.0,1172651.0,26.6,26.7,0,-0.0
64.3,20,1.0,779735.0,29.6,28.2,0,1.0
67.1,21,2.0,1138343.0,32.6,28.2,0,4.0
71.7,22,2.0,1468810.0,38.1,32.2,0,6.0
77.4,24,2.0,1129092.0,38.1,32.2,0,6.0
77.8,24,1.0,1925590.0,41.1,33.2,0,8.0
80.7,27,1.0,2282341.0,41.1,33.2,0,8.0
82.3,27,2.0,985715.0,41.1,33.2,0,8.0
83.7,27,1.0,1981780.0,46.1,35.2,0,11.0
87.2,23,1.0,2452255.0,46.1,35.2,0,11.0
88.3,26,1.0,2148139.0,51.1,35.2,0,16.0
89.4,29,2.0,1163025.0,51.1,35.2,0,16.0
91.8,29,1.0,2031259.0,56.3,41.8,0,14.0
99.3,25,1.0,1894305.0,56.3,41.8,0,14.0
99.8,31,1.0,1713000.0,56.6,45.5,0,11.0
102.5,30,1.0,1749659.0,56.6,45.5,0,11.0
102.5,30,2.0,1124932.0,63.6,49.2,0,14.0
109.0,28,1.0,1962077.0,63.6,49.2,0,14.0
109.5,34,1.0,1714419.0,63.6,49.2,0,14.0
112.6,34,2.0,1042214.0,67.9,56.6,0,11.0
117.5,33,1.0,2259404.0,67.9,56.6,0,11.0
119.5,35,1.0,1759812.0,72.4,59.1,0,13.0
125.6,32,2.0,1177787.0,72.4,59.1,0,13.0
126.3,36,1.0,2168939.0,72.4,59.1,0,13.0
126.6,38,2.0,1145689.0,72.7,60.3,0,12.0
130.6,39,1.0,1872252.0,73.9,61.2,0,13.0
133.7,38,1.0,1937326.0,77.9,64.0,0,14.0
136.9,40,2.0,1767027.0,77.9,64.0,0,14.0
139.0,41,1.0,2556045.0,80.9,65.0,0,16.0
142.5,41,2.0,1643368.0,80.9,65.0,0,16.0
142.6,37,1.0,1897432.0,80.9,65.0,0,16.0
143.1,40,1.0,1997856.0,83.9,65.0,0,19.0
147.6,42,2.0,940560.0,84.2,67.7,0,16.0
148.9,43,1.0,1804659.0,87.2,70.4,0,17.0
152.8,45,1.0,1497583.0,87.2,70.4,0,17.0
155.5,45,2.0,1279812.0,95.2,71.4,0,24.0
162.5,46,1.0,2175539.0,98.2,72.4,0,26.0
166.9,46,2.0,863452.0,98.2,72.4,0,26.0
167.7,46,1.0,2445087.0,101.2,72.4,0,29.0
172.3,44,1.0,1723335.0,104.2,72.4,0,32.0
172.9,48,1.0,1764063.0,104.5,75.1,0,29.0
178.7,49,1.0,1623497.0,104.5,75.1,0,29.0
179.9,50,2.0,719852.0,108.5,78.8,0,30.0
183.3,47,1.0,1559771.0,108.5,78.8,0,30.0
183.7,51,1.0,1667747.0,111.8,82.5,0,29.0
188.7,52,1.0,1981047.0,111.8,82.5,0,29.0
191.5,54,2.0,748278.0,114.8,85.2,0,30.0
194.5,53,1.0,1778740.0,117.8,85.2,0,33.0
200.4,52,1.0,2013070.0,120.8,85.2,0,36.0
