time,playID,playQuality,buffer_size
0.6,0,1,0
4.6,1,1,8
8.6,2,1,12
12.6,3,1,8
16.6,4,1,4
20.6,5,6,8
24.6,6,0,16
28.6,7,2,12
32.6,8,2,16
36.6,9,2,16
40.6,10,2,16
44.6,11,3,16
48.6,12,2,16
52.6,13,2,16
56.6,14,6,12
60.6,15,6,12
64.6,16,3,8
68.6,17,4,4
72.6,18,2,0
76.6,19,0,8
80.6,20,6,4
84.6,21,1,8
88.6,22,1,8
92.6,23,6,4
96.6,24,2,12
100.6,25,1,8
104.6,26,2,20
108.6,27,2,20
112.6,28,5,20
116.6,29,2,16
120.6,30,4,16
124.6,31,4,16
128.6,32,3,20
132.6,33,3,16
136.6,34,3,16
140.6,35,4,20
144.6,36,6,16
148.6,37,1,16
152.6,38,4,12
156.6,39,6,16
160.6,40,1,16
164.6,41,3,12
168.6,42,6,12
172.6,43,3,12
176.6,44,3,12
180.6,45,3,12
184.6,46,4,8
188.6,47,4,8
192.6,48,1,8
196.6,49,4,4
200.6,50,4,4
204.6,51,1,8
208.6,52,2,8
212.6,53,4,8
216.6,54,1,8
220.6,55,1,12
224.6,56,0,8
228.63,-1.0,-1.0,0
228.68,-1.0,-1.0,0
228.73,-1.0,-1.0,0
228.78,-1.0,-1.0,0
228.83,-1.0,-1.0,0
228.88,-1.0,-1.0,0
228.93,-1.0,-1.0,0
228.98,-1.0,-1.0,0
229.03,-1.0,-1.0,0
229.08,-1.0,-1.0,0
229.13,-1.0,-1.0,0
229.18,-1.0,-1.0,0
229.23,-1.0,-1.0,0
229.28,-1.0,-1.0,0
229.33,-1.0,-1.0,0
229.38,-1.0,-1.0,0
229.43,-1.0,-1.0,0
229.48,-1.0,-1.0,0
229.53,-1.0,-1.0,0
229.58,-1.0,-1.0,0
229.63,-1.0,-1.0,0
229.68,-1.0,-1.0,0
229.73,-1.0,-1.0,0
229.78,-1.0,-1.0,0
229.83,-1.0,-1.0,0
229.88,-1.0,-1.0,0
229.93,-1.0,-1.0,0
229.98,-1.0,-1.0,0
230.03,-1.0,-1.0,0
230.0,57,0,8
234.0,58,5,4
238.0,59,0,0
