time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,1534277.0,0.7,4.3,0,-4.0
0.9,5,1.0,1354383.0,0.7,4.3,0,-4.0
1.8,2,2.0,1466658.0,0.7,4.3,0,-4.0
2.6,5,2.0,1286226.0,0.7,4.3,0,-4.0
3.0,4,1.0,1019988.0,0.7,4.3,0,-4.0
3.9,1,1.0,925809.0,0.7,4.3,0,-4.0
4.8,5,2.0,932028.0,1.4,4.3,0,-3.0
5.1,6,1.0,1231080.0,1.4,4.3,0,-3.0
7.8,3,2.0,876413.0,1.4,4.3,0,-3.0
8.8,4,1.0,2470343.0,1.7,4.3,0,-3.0
9.1,3,2.0,1052292.0,1.7,4.3,0,-3.0
10.4,9,1.0,2475435.0,1.7,4.3,0,-3.0
11.5,9,1.0,1968458.0,1.7,4.3,0,-3.0
11.6,9,2.0,1307896.0,1.7,4.3,0,-3.0
12.9,9,1.0,1545454.0,2.4,4.7,0,-2.0
13.7,4,2.0,1416590.0,2.4,4.7,0,-2.0
14.3,4,2.0,1333511.0,2.4,4.7,0,-2.0
14.6,4,1.0,1598858.0,2.4,4.7,0,-2.0
15.7,4,2.0,1486290.0,2.4,4.7,0,-2.0
15.8,4,1.0,1003270.0,3.1,4.7,0,-2.0
16.9,9,2.0,955538.0,3.1,4.7,0,-2.0
17.6,9,1.0,749487.0,4.3,5.2,0,-1.0
21.8,10,2.0,859687.0,4.3,5.2,0,-1.0
23.8,10,1.0,518423.0,5.5,5.2,0,0.0
27.2,7,2.0,596625.0,5.5,5.2,1,-0.0
29.1,11,2.0,615375.0,5.8,6.1,1,-1.0
32.8,8,1.0,193090.0,5.8,6.1,19,-19.0
36.7,12,2.0,1034946.0,5.8,6.1,26,-27.0
38.2,12,1.0,1474972.0,6.1,6.1,27,-27.0
41.2,15,2.0,775962.0,6.1,6.1,27,-27.0
41.4,15,1.0,1853217.0,7.3,7.0,27,-26.0
43.5,13,2.0,528501.0,7.3,7.0,27,-26.0
45.9,13,1.0,1363873.0,8.5,7.0,27,-25.0
49.4,14,1.0,2115855.0,8.5,7.0,27,-25.0
49.7,13,1.0,2095523.0,9.7,7.0,27,-24.0
52.4,15,2.0,764282.0,9.7,7.0,27,-24.0
52.6,15,1.0,1542997.0,9.7,7.0,27,-24.0
53.1,15,1.0,775097.0,9.7,7.0,27,-24.0
53.6,16,2.0,779407.0,9.7,7.0,27,-24.0
54.3,16,1.0,1377626.0,12.4,7.3,27,-22.0
58.3,14,1.0,1303002.0,12.4,7.3,27,-22.0
59.3,18,1.0,1177822.0,12.4,7.3,27,-22.0
60.7,14,2.0,1493779.0,12.4,7.3,27,-22.0
61.6,14,2.0,1312130.0,13.1,8.1,27,-22.0
62.7,17,2.0,1021424.0,13.1,8.1,27,-22.0
63.3,17,1.0,970933.0,13.4,8.5,27,-22.0
66.9,19,2.0,440730.0,13.4,8.5,27,-22.0
67.7,22,1.0,904501.0,13.4,8.5,27,-22.0
69.7,20,1.0,665453.0,16.4,9.7,27,-20.0
78.1,21,2.0,232651.0,19.1,10.0,27,-18.0
85.5,24,1.0,839591.0,22.1,11.8,27,-16.0
89.0,25,1.0,1032350.0,22.1,11.8,27,-16.0
89.9,25,2.0,871685.0,23.3,13.6,27,-17.0
93.0,23,1.0,682192.0,24.0,14.1,27,-17.0
94.7,27,2.0,1484095.0,24.0,14.1,27,-17.0
95.9,24,2.0,1012241.0,24.0,14.1,27,-17.0
96.7,23,1.0,888930.0,24.0,14.1,27,-17.0
98.3,27,1.0,2224012.0,24.7,14.1,27,-16.0
98.8,26,2.0,1047303.0,24.7,14.1,27,-16.0
99.8,29,1.0,3451880.0,24.7,14.1,27,-16.0
101.1,27,1.0,3513380.0,26.2,14.9,27,-15.0
102.6,28,2.0,1031998.0,26.2,14.9,27,-15.0
103.1,30,1.0,3497168.0,26.2,14.9,27,-15.0
103.7,30,2.0,767619.0,26.2,14.9,27,-15.0
104.7,30,1.0,3484596.0,27.7,14.9,27,-14.0
106.3,31,1.0,3328276.0,27.7,14.9,27,-14.0
107.7,27,1.0,2722800.0,27.7,14.9,27,-14.0
109.0,27,1.0,2210831.0,29.2,14.9,27,-12.0
110.5,32,1.0,2086696.0,29.2,14.9,27,-12.0
111.0,32,2.0,632271.0,29.2,14.9,27,-12.0
113.0,28,1.0,1812152.0,30.4,15.2,27,-12.0
115.4,33,1.0,2066181.0,30.4,15.2,27,-12.0
116.7,30,1.0,2026059.0,31.6,15.2,27,-10.0
119.2,33,2.0,407165.0,31.6,15.2,27,-10.0
119.5,33,1.0,1794135.0,32.8,15.2,27,-9.0
122.8,34,1.0,2574483.0,32.8,15.2,27,-9.0
125.0,34,1.0,3495037.0,34.3,15.5,27,-8.0
126.7,37,1.0,3354559.0,34.3,15.5,27,-8.0
127.4,37,1.0,3348527.0,34.3,15.5,27,-8.0
128.2,37,1.0,3334482.0,34.3,15.5,27,-8.0
128.9,37,1.0,3350029.0,34.3,15.5,27,-8.0
129.6,33,1.0,3363456.0,35.8,15.5,27,-6.0
131.4,34,1.0,3423846.0,35.8,15.5,27,-6.0
133.1,34,1.0,3119266.0,35.8,15.5,27,-6.0
133.4,34,1.0,3451373.0,35.8,15.5,27,-6.0
133.6,34,2.0,520384.0,37.3,15.5,27,-5.0
135.1,36,1.0,2424889.0,37.3,15.5,27,-5.0
135.5,35,1.0,2475391.0,37.3,15.5,27,-5.0
136.0,36,1.0,2721914.0,37.3,15.5,27,-5.0
136.3,36,1.0,2772325.0,37.3,15.5,27,-5.0
136.7,36,1.0,2772325.0,37.3,15.5,27,-5.0
137.0,36,1.0,3039733.0,37.3,15.5,27,-5.0
137.3,36,1.0,3039733.0,37.3,15.5,27,-5.0
137.6,36,1.0,3039733.0,37.3,15.5,27,-5.0
137.9,36,1.0,3000723.0,37.3,15.5,27,-5.0
138.3,36,1.0,2991647.0,38.8,15.5,27,-3.0
138.6,38,1.0,2869694.0,38.8,15.5,27,-3.0
140.1,38,1.0,1944809.0,40.3,15.5,27,-2.0
142.3,42,1.0,1723129.0,40.3,15.5,27,-2.0
144.5,39,1.0,1772646.0,40.3,15.5,27,-2.0
144.7,42,2.0,639002.0,40.3,15.5,27,-2.0
146.3,42,1.0,1928208.0,40.6,16.7,27,-3.0
148.3,39,1.0,2082735.0,40.9,16.7,27,-3.0
150.7,44,2.0,2075776.0,40.9,16.7,27,-3.0
151.1,44,1.0,2389408.0,40.9,16.7,27,-3.0
153.3,40,2.0,2071288.0,40.9,16.7,27,-3.0
153.4,38,1.0,2478363.0,40.9,16.7,27,-3.0
153.8,38,1.0,2597254.0,40.9,16.7,27,-3.0
154.2,38,1.0,2718119.0,41.6,17.1,27,-2.0
154.6,41,1.0,2667698.0,41.6,17.1,27,-2.0
155.0,41,1.0,3264401.0,41.6,17.1,27,-2.0
