time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1034345.0,0.7,4.3,0,-4.0
1.4,1,1.0,1250630.0,0.7,4.3,0,-4.0
2.3,1,1.0,2008691.0,0.7,4.3,0,-4.0
2.8,2,1.0,957536.0,0.7,4.3,0,-4.0
4.1,1,1.0,1565018.0,0.7,4.3,0,-4.0
4.8,1,1.0,2126871.0,0.7,4.3,0,-4.0
5.3,1,1.0,2570171.0,1.0,4.7,0,-4.0
5.7,2,1.0,2350632.0,1.0,4.7,0,-4.0
6.3,2,1.0,2050880.0,1.0,4.7,0,-4.0
6.8,2,1.0,1976416.0,1.0,4.7,0,-4.0
7.4,2,1.0,1924242.0,1.0,4.7,0,-4.0
8.0,3,2.0,1041189.0,1.0,4.7,0,-4.0
8.1,6,1.0,1548765.0,1.0,4.7,0,-4.0
9.1,6,2.0,1504512.0,1.3,4.7,0,-3.0
11.1,4,1.0,2430987.0,1.3,4.7,0,-3.0
11.8,7,1.0,2322681.0,1.3,4.7,0,-3.0
12.2,8,2.0,1052151.0,1.6,4.7,0,-3.0
16.9,9,1.0,1390830.0,2.3,5.1,0,-3.0
21.1,8,1.0,1356095.0,7.3,9.4,0,-2.0
22.2,9,2.0,643137.0,7.3,9.4,0,-2.0
24.3,9,1.0,1559198.0,8.5,13.2,0,-5.0
27.2,11,1.0,1418910.0,11.5,15.0,0,-4.0
29.4,12,2.0,755699.0,11.5,15.0,0,-4.0
30.5,9,1.0,1376509.0,11.5,15.0,0,-4.0
31.4,9,1.0,1290689.0,11.5,15.0,0,-4.0
32.3,9,1.0,1177380.0,11.5,15.0,0,-4.0
33.3,9,1.0,1187371.0,12.7,16.8,0,-4.0
34.3,10,1.0,963456.0,12.7,16.8,0,-4.0
35.5,13,2.0,889974.0,12.7,16.8,0,-4.0
35.6,13,1.0,1130284.0,13.0,17.7,0,-5.0
39.8,14,1.0,1094247.0,13.0,17.7,0,-5.0
40.8,12,2.0,569664.0,13.3,17.7,0,-4.0
42.1,16,1.0,1355330.0,13.3,17.7,0,-4.0
43.8,15,1.0,1192975.0,14.5,18.6,0,-4.0
46.7,15,1.0,1165607.0,15.7,18.6,0,-3.0
49.6,17,1.0,1306076.0,15.7,18.6,0,-3.0
51.0,19,2.0,580851.0,15.7,18.6,0,-3.0
52.4,19,1.0,1300618.0,15.7,18.6,0,-3.0
53.0,19,2.0,655752.0,15.7,18.6,0,-3.0
53.3,16,1.0,1255565.0,16.9,18.9,0,-2.0
54.7,18,2.0,1060924.0,16.9,18.9,0,-2.0
56.8,18,1.0,1113348.0,18.4,19.2,0,-1.0
58.4,21,2.0,1171172.0,19.6,19.5,0,0.0
62.8,20,2.0,403999.0,19.6,19.5,0,0.0
65.3,19,1.0,851354.0,22.0,19.5,0,2.0
71.1,20,1.0,1063786.0,25.0,21.3,0,4.0
76.3,23,1.0,1466854.0,26.2,23.1,0,3.0
79.4,24,1.0,1953633.0,27.7,23.4,0,4.0
82.2,22,1.0,2858171.0,27.7,23.4,0,4.0
82.8,21,1.0,1663348.0,27.7,23.4,0,4.0
83.8,25,1.0,3559355.0,28.4,24.2,0,4.0
86.1,22,1.0,2987898.0,28.4,24.2,0,4.0
86.7,27,1.0,3564321.0,28.4,24.2,0,4.0
87.7,26,1.0,4253573.0,28.4,24.2,0,4.0
88.9,27,2.0,969705.0,29.1,24.2,0,5.0
89.5,28,1.0,3865133.0,29.1,24.2,0,5.0
90.9,28,1.0,3772961.0,29.1,24.2,0,5.0
92.4,28,1.0,3460845.0,29.1,24.2,0,5.0
92.5,28,2.0,1015531.0,32.1,26.5,0,6.0
94.1,30,1.0,2853994.0,35.1,26.5,0,9.0
98.0,29,2.0,848851.0,35.1,26.5,0,9.0
98.9,29,1.0,1741023.0,38.1,26.5,0,12.0
105.4,30,1.0,2170243.0,42.6,28.0,0,15.0
110.5,32,1.0,2307534.0,42.6,28.0,0,15.0
111.3,34,2.0,473077.0,42.6,28.0,0,15.0
112.5,31,1.0,1924399.0,44.1,28.0,0,16.0
114.6,33,1.0,1562370.0,50.1,29.5,0,21.0
122.1,35,1.0,1044123.0,51.3,31.3,0,20.0
126.6,36,1.0,943508.0,52.5,31.3,0,21.0
130.8,37,1.0,1451589.0,55.5,33.1,0,22.0
133.5,38,1.0,1729398.0,55.5,33.1,0,22.0
136.0,38,1.0,1433263.0,55.5,33.1,8,14.0
139.0,38,1.0,1154404.0,55.5,33.1,13,9.0
140.0,38,2.0,577709.0,59.5,34.1,13,12.0
142.7,39,1.0,635188.0,60.7,36.9,13,10.0
147.5,40,2.0,2048541.0,60.7,36.9,13,10.0
147.6,40,1.0,1207262.0,61.9,36.9,13,12.0
149.5,41,2.0,2108976.0,63.1,36.9,13,13.0
153.5,43,2.0,1875814.0,63.1,36.9,13,13.0
155.7,42,1.0,2452762.0,64.3,36.9,13,14.0
157.3,40,2.0,1277747.0,64.3,36.9,13,14.0
158.8,40,1.0,1720972.0,65.5,36.9,13,15.0
161.1,44,2.0,1192555.0,65.5,36.9,13,15.0
161.6,45,1.0,1146833.0,67.0,37.2,13,16.0
166.5,45,1.0,540053.0,70.0,38.7,13,18.0
170.0,46,2.0,1482474.0,73.0,38.7,13,21.0
173.9,45,2.0,2077580.0,76.0,38.7,13,24.0
176.6,47,2.0,2006278.0,76.0,38.7,13,24.0
178.1,46,2.0,2016588.0,79.0,38.7,13,27.0
181.0,49,2.0,1932308.0,80.5,40.2,13,27.0
184.8,50,2.0,2016254.0,80.5,40.2,13,27.0
186.7,48,2.0,1619243.0,80.5,40.2,13,27.0
187.2,48,1.0,1530286.0,80.5,40.2,13,27.0
187.4,50,2.0,1146903.0,82.0,41.7,13,27.0
190.8,51,1.0,1995718.0,83.2,42.0,13,28.0
194.7,52,2.0,1387571.0,83.2,42.0,13,28.0
194.9,54,1.0,1578241.0,87.7,43.8,13,30.0
201.8,53,1.0,1404140.0,87.7,43.8,13,30.0
202.9,54,2.0,1974077.0,90.7,43.8,13,33.0
205.0,57,1.0,1127682.0,90.7,43.8,13,33.0
207.9,57,2.0,1080709.0,96.7,43.8,13,39.0
