time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1463571.0,0.7,4.3,0,-4.0
0.4,3,1.0,2560863.0,0.7,4.3,0,-4.0
2.7,4,1.0,1972760.0,0.7,4.3,0,-4.0
3.7,1,1.0,1745450.0,0.7,4.3,0,-4.0
4.3,2,1.0,1841118.0,1.0,4.7,0,-4.0
5.7,3,2.0,1130620.0,1.0,4.7,0,-4.0
7.5,5,1.0,1684514.0,2.5,5.9,0,-3.0
10.9,7,2.0,929928.0,2.5,5.9,0,-3.0
11.1,7,1.0,1643484.0,4.7,6.7,0,-2.0
18.3,6,1.0,1613687.0,4.7,6.7,0,-2.0
20.0,8,1.0,1736908.0,7.7,9.0,0,-1.0
21.4,9,1.0,1984728.0,7.7,9.0,0,-1.0
23.7,9,2.0,1424773.0,8.4,11.3,0,-3.0
27.3,11,1.0,1832184.0,11.4,13.6,0,-2.0
31.8,12,2.0,1044511.0,12.1,15.9,0,-4.0
33.6,10,1.0,2160266.0,12.1,15.9,0,-4.0
36.3,13,1.0,3009065.0,15.1,18.2,0,-3.0
40.3,14,1.0,2892365.0,16.6,19.7,0,-3.0
42.2,15,1.0,2695681.0,16.6,19.7,0,-3.0
42.9,17,2.0,1036456.0,19.6,21.2,0,-2.0
45.3,16,1.0,1799354.0,22.6,21.2,0,1.0
51.4,17,1.0,1905497.0,22.6,21.2,0,1.0
52.3,17,2.0,1104559.0,25.6,21.2,0,4.0
55.9,18,1.0,1865722.0,30.6,23.2,0,7.0
60.1,19,2.0,1477788.0,33.6,25.2,0,8.0
61.0,20,1.0,2318154.0,36.6,25.2,0,11.0
65.5,21,1.0,1489618.0,36.6,25.2,0,11.0
68.4,23,2.0,1714428.0,39.6,25.2,0,14.0
68.9,22,1.0,1416832.0,39.6,25.2,0,14.0
71.0,22,2.0,1635477.0,42.6,25.2,0,17.0
73.9,25,1.0,1468403.0,42.6,25.2,0,17.0
76.1,25,2.0,1009216.0,45.6,25.2,0,20.0
80.3,26,1.0,1168314.0,51.6,25.2,0,26.0
85.4,28,2.0,1252339.0,51.6,25.2,0,26.0
86.8,25,1.0,1221805.0,60.6,28.2,0,32.0
93.7,24,1.0,1142181.0,60.6,28.2,0,32.0
94.4,27,1.0,1185112.0,60.6,28.2,0,32.0
95.1,27,2.0,849029.0,60.9,31.9,0,29.0
100.2,29,1.0,1403435.0,63.9,34.6,0,29.0
103.2,30,2.0,770548.0,67.9,35.6,0,32.0
108.2,28,1.0,902162.0,74.9,37.6,0,37.0
114.5,33,1.0,809530.0,74.9,37.6,0,37.0
115.9,33,1.0,817882.0,77.9,39.1,0,39.0
117.3,31,1.0,858363.0,77.9,39.1,0,39.0
117.8,34,2.0,669448.0,77.9,39.1,0,39.0
119.5,34,2.0,754400.0,77.9,39.1,0,39.0
120.0,34,1.0,1273550.0,81.6,41.4,3,37.0
129.1,32,1.0,1960298.0,81.6,41.4,6,34.0
129.7,36,1.0,2370481.0,81.9,41.8,7,34.0
133.6,34,1.0,3561103.0,82.2,41.8,7,34.0
134.9,35,2.0,646117.0,82.2,41.8,7,34.0
135.2,38,1.0,3840508.0,83.7,43.0,7,34.0
137.9,36,1.0,4255992.0,83.7,43.0,7,34.0
139.0,36,1.0,3635649.0,83.7,43.0,7,34.0
140.2,39,1.0,3746036.0,83.7,43.0,7,34.0
141.8,41,1.0,3192231.0,83.7,43.0,18,22.0
144.1,41,2.0,664384.0,85.2,43.0,18,24.0
144.7,37,1.0,2734305.0,85.2,43.0,18,24.0
146.4,42,1.0,2355482.0,86.7,43.0,18,25.0
149.9,41,1.0,1603605.0,88.2,43.0,18,27.0
155.2,44,1.0,2255321.0,91.2,44.5,18,28.0
157.8,40,2.0,1266948.0,94.2,44.5,18,31.0
160.7,46,1.0,1805526.0,94.2,44.5,18,31.0
161.6,43,2.0,2014833.0,95.7,46.0,18,31.0
165.2,45,2.0,2426434.0,99.7,48.5,18,33.0
168.7,48,1.0,1094919.0,99.7,48.5,18,33.0
169.8,46,2.0,1886791.0,103.7,48.5,18,37.0
175.7,44,2.0,1329180.0,106.7,49.5,18,39.0
179.8,45,2.0,969266.0,108.2,51.0,18,39.0
181.5,49,1.0,1787815.0,111.2,52.5,18,40.0
185.6,47,1.0,1379498.0,111.2,52.5,18,40.0
185.6,50,2.0,1446224.0,111.2,52.5,18,40.0
188.0,50,1.0,895743.0,114.2,54.0,18,42.0
191.4,48,2.0,964706.0,119.7,58.0,18,43.0
197.0,53,2.0,713353.0,119.7,58.0,18,43.0
197.3,53,1.0,1289321.0,125.7,59.5,18,48.0
205.5,51,1.0,2280666.0,125.7,59.5,18,48.0
205.9,52,1.0,2413684.0,126.0,62.2,18,45.0
208.3,56,1.0,1369714.0,126.0,62.2,18,45.0
211.8,56,2.0,677234.0,127.5,63.4,18,46.0
214.9,53,1.0,691885.0,130.5,64.9,18,47.0
216.6,54,1.0,685608.0,130.5,64.9,18,47.0
218.3,55,1.0,645288.0,130.8,64.9,18,47.0
220.7,58,1.0,484005.0,131.5,65.3,18,48.0
225.1,57,1.0,485567.0,131.5,65.3,18,48.0
225.3,59,2.0,803397.0,139.5,74.0,18,47.0
