time,playID,playQuality,buffer_size
125.6,-1.0,-1.0,0
125.65,-1.0,-1.0,0
125.7,-1.0,-1.0,0
125.75,-1.0,-1.0,0
125.8,-1.0,-1.0,0
125.85,-1.0,-1.0,0
125.9,-1.0,-1.0,0
125.9,28,4,16
129.9,29,0,12
133.9,30,6,12
137.9,31,2,12
141.9,32,2,16
145.9,33,3,12
149.9,34,1,16
153.9,35,3,20
157.9,36,3,20
161.9,37,0,20
165.9,38,1,16
169.9,39,3,12
173.9,40,3,8
177.9,41,3,4
181.9,42,3,4
185.9,43,0,8
189.9,44,0,16
193.9,45,1,12
197.9,46,0,8
201.9,47,2,12
205.9,48,2,16
209.9,49,3,12
213.9,50,1,12
217.9,51,0,8
221.9,52,1,12
225.9,53,1,12
229.9,54,4,8
233.9,55,1,12
237.9,56,0,8
241.9,57,0,4
245.9,58,1,0
249.9,59,1,0
