time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,1387150.0,0.7,4.3,0,-4.0
0.7,1,1.0,1624438.0,0.7,4.3,0,-4.0
1.9,2,2.0,1258279.0,0.7,4.3,0,-4.0
2.3,1,1.0,1485949.0,0.7,4.3,0,-4.0
2.9,1,2.0,1049234.0,0.7,4.3,0,-4.0
4.0,1,2.0,956433.0,0.7,4.3,0,-4.0
4.1,1,1.0,1590606.0,1.4,4.3,0,-3.0
4.8,3,1.0,1613916.0,1.4,4.3,0,-3.0
5.1,6,2.0,1123724.0,1.4,4.3,0,-3.0
5.5,6,1.0,1682353.0,1.7,4.3,0,-3.0
8.9,4,1.0,1476535.0,1.7,4.3,0,-3.0
9.5,7,1.0,1716437.0,1.7,4.3,0,-3.0
10.3,3,2.0,1444673.0,1.7,4.3,0,-3.0
12.1,7,2.0,1433641.0,2.4,4.7,0,-2.0
12.9,4,1.0,1822408.0,2.4,4.7,0,-2.0
14.0,4,1.0,1878863.0,2.4,4.7,0,-2.0
15.0,4,1.0,2037607.0,2.4,4.7,0,-2.0
15.9,4,1.0,2082088.0,2.4,4.7,0,-2.0
16.2,5,2.0,1076124.0,3.1,4.7,0,-2.0
16.8,5,1.0,1902377.0,3.1,4.7,0,-2.0
16.9,5,2.0,982763.0,3.1,4.7,0,-2.0
17.6,5,1.0,1659515.0,3.1,4.7,0,-2.0
18.5,5,1.0,1537176.0,3.1,4.7,0,-2.0
18.5,5,2.0,1042977.0,3.1,4.7,0,-2.0
19.5,5,1.0,1612254.0,3.1,4.7,0,-2.0
20.0,5,2.0,1199923.0,3.1,4.7,0,-2.0
20.5,5,1.0,1623901.0,3.8,4.7,0,-1.0
21.3,6,2.0,1096042.0,3.8,4.7,0,-1.0
21.5,6,1.0,1863702.0,3.8,4.7,0,-1.0
22.9,6,1.0,2090555.0,3.8,4.7,0,-1.0
23.8,6,2.0,904168.0,3.8,4.7,0,-1.0
24.2,6,1.0,1894569.0,4.5,4.7,0,-0.0
25.6,8,1.0,1883189.0,4.5,4.7,0,-0.0
26.2,11,1.0,2637936.0,4.5,4.7,0,-0.0
26.7,11,2.0,887336.0,4.5,4.7,0,-0.0
28.4,7,1.0,2943577.0,6.0,5.5,0,0.0
29.3,9,1.0,2846383.0,6.0,5.5,0,0.0
29.7,10,1.0,2807458.0,6.0,5.5,0,0.0
30.1,12,1.0,2964379.0,6.3,5.9,0,0.0
33.4,13,2.0,1343324.0,6.3,5.9,0,0.0
34.0,13,1.0,2506618.0,6.6,5.9,0,1.0
38.9,14,1.0,1370465.0,6.9,5.9,0,1.0
42.4,15,2.0,1164184.0,6.9,5.9,0,1.0
42.6,15,1.0,1440520.0,8.4,7.1,0,1.0
45.2,16,1.0,1994109.0,8.4,7.1,0,1.0
45.6,16,2.0,1018884.0,11.4,8.6,0,3.0
50.7,17,1.0,1939371.0,14.4,8.6,0,6.0
52.9,14,1.0,1944775.0,14.4,8.6,0,6.0
53.6,18,1.0,2532930.0,14.4,8.6,0,6.0
55.5,14,1.0,2869463.0,14.4,8.6,0,6.0
56.0,14,1.0,2151690.0,14.4,8.6,0,6.0
56.4,18,2.0,987971.0,14.4,8.6,0,6.0
56.6,18,1.0,1468507.0,15.1,10.9,0,4.0
