time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,939940.0,0.7,4.3,0,-4.0
0.6,1,1.0,1825343.0,0.7,4.3,0,-4.0
2.0,5,1.0,1392317.0,0.7,4.3,0,-4.0
3.1,5,1.0,1317483.0,0.7,4.3,0,-4.0
4.3,5,1.0,1591752.0,1.4,4.3,0,-3.0
5.3,2,1.0,1620872.0,1.4,4.3,0,-3.0
6.1,3,1.0,1726172.0,1.4,4.3,0,-3.0
6.7,4,1.0,1932746.0,1.7,4.7,0,-3.0
8.6,4,1.0,1977381.0,1.7,4.7,0,-3.0
8.8,4,2.0,1296679.0,1.7,4.7,0,-3.0
9.1,6,1.0,2726753.0,1.7,4.7,0,-3.0
9.5,4,2.0,1301372.0,1.7,4.7,0,-3.0
10.2,4,2.0,1005744.0,1.7,4.7,0,-3.0
10.8,4,1.0,2134242.0,1.7,4.7,0,-3.0
11.1,4,2.0,1537138.0,1.7,4.7,0,-3.0
11.2,4,1.0,1704616.0,1.7,4.7,0,-3.0
11.6,4,2.0,1510356.0,1.7,4.7,0,-3.0
11.7,4,1.0,1976719.0,1.7,4.7,0,-3.0
12.2,4,1.0,2565805.0,1.7,4.7,0,-3.0
12.2,4,2.0,1426303.0,1.7,4.7,0,-3.0
12.5,9,1.0,2171241.0,2.0,4.7,0,-3.0
12.8,7,2.0,1112987.0,2.0,4.7,0,-3.0
13.8,5,1.0,1411796.0,2.0,4.7,0,-3.0
14.3,5,1.0,1268777.0,2.0,4.7,0,-3.0
15.0,5,1.0,1443889.0,2.0,4.7,0,-3.0
15.5,5,1.0,1460595.0,2.0,4.7,0,-3.0
16.0,5,1.0,1495065.0,2.0,4.7,0,-3.0
16.6,5,1.0,1493184.0,2.3,4.7,0,-2.0
17.1,10,1.0,1521643.0,2.3,4.7,0,-2.0
17.9,10,1.0,1679970.0,2.3,4.7,0,-2.0
18.6,10,1.0,1611166.0,2.3,4.7,0,-2.0
19.3,10,1.0,1410938.0,2.3,4.7,0,-2.0
20.1,10,1.0,1410938.0,2.6,4.7,0,-2.0
21.0,11,1.0,1282767.0,2.6,4.7,0,-2.0
21.9,11,1.0,1060138.0,2.6,4.7,0,-2.0
23.0,11,1.0,1040257.0,2.6,4.7,0,-2.0
24.1,11,1.0,968157.0,3.8,5.6,0,-2.0
25.4,8,1.0,998663.0,3.8,5.6,0,-2.0
26.4,12,1.0,1020617.0,3.8,5.6,0,-2.0
27.2,12,2.0,969940.0,3.8,5.6,0,-2.0
27.6,12,1.0,1013165.0,3.8,5.6,0,-2.0
28.4,7,2.0,943494.0,7.8,8.4,0,-1.0
28.7,13,1.0,1407771.0,7.8,8.4,0,-1.0
31.3,13,2.0,1109128.0,8.8,9.2,0,-0.0
37.3,17,1.0,953844.0,9.1,9.6,0,-0.0
42.2,16,2.0,1370191.0,9.4,9.6,0,-0.0
47.6,15,1.0,1174952.0,9.7,9.6,0,0.0
50.3,14,2.0,1524256.0,9.7,9.6,0,0.0
50.7,18,2.0,1735436.0,12.7,12.3,0,0.0
55.2,17,1.0,2288407.0,12.7,12.3,0,0.0
56.2,17,2.0,1075484.0,13.0,15.0,0,-2.0
59.5,18,1.0,1066497.0,20.0,19.7,0,0.0
65.3,21,2.0,1311449.0,24.0,20.7,0,3.0
69.3,19,2.0,916028.0,24.0,20.7,0,3.0
70.5,20,2.0,1136970.0,24.0,20.7,0,3.0
70.8,22,1.0,509100.0,28.0,20.7,0,7.0
75.4,24,2.0,1243800.0,28.3,24.4,0,4.0
79.8,23,2.0,833678.0,34.8,29.1,0,6.0
85.1,25,2.0,842285.0,34.8,29.1,0,6.0
87.3,26,1.0,1753955.0,39.8,29.1,0,11.0
91.6,27,1.0,1533834.0,43.8,30.1,0,14.0
96.2,27,1.0,2168622.0,43.8,30.1,0,14.0
96.3,27,2.0,709756.0,46.8,31.1,0,16.0
99.4,28,1.0,1294210.0,55.8,33.1,0,23.0
106.1,31,2.0,657898.0,59.8,34.1,0,26.0
108.8,29,1.0,1069381.0,59.8,34.1,0,26.0
109.5,33,2.0,692999.0,59.8,34.1,0,26.0
109.8,30,1.0,988413.0,59.8,34.1,0,26.0
111.2,33,2.0,752532.0,63.8,34.1,0,30.0
112.7,34,2.0,663202.0,63.8,34.1,0,30.0
115.5,34,1.0,682794.0,66.3,39.8,8,18.0
130.3,32,2.0,525460.0,66.3,39.8,19,8.0
132.4,37,2.0,497942.0,66.6,40.2,19,7.0
132.6,38,1.0,727841.0,66.6,40.2,19,7.0
134.1,35,1.0,1000796.0,66.6,40.2,19,7.0
134.4,38,2.0,999210.0,66.9,40.2,19,7.0
140.0,36,1.0,772391.0,71.4,44.4,19,8.0
144.7,39,2.0,2040329.0,71.4,44.4,19,8.0
145.9,39,1.0,3323095.0,71.4,44.4,19,8.0
147.6,39,2.0,2345709.0,71.4,44.4,19,8.0
147.7,39,1.0,3499460.0,72.9,44.4,19,9.0
149.4,43,1.0,2981115.0,72.9,44.4,19,9.0
149.7,41,1.0,3538422.0,72.9,44.4,19,9.0
150.2,41,2.0,2321474.0,72.9,44.4,19,9.0
152.4,43,1.0,2980470.0,73.2,45.6,19,8.0
152.7,42,1.0,3349471.0,73.2,45.6,19,8.0
153.8,40,2.0,1784085.0,73.2,45.6,19,8.0
155.2,43,1.0,2403556.0,76.2,48.3,19,9.0
156.7,44,1.0,2140951.0,76.2,48.3,19,9.0
159.2,43,1.0,1942640.0,76.2,48.3,19,9.0
159.3,43,2.0,1103279.0,80.2,49.3,19,12.0
162.9,45,1.0,1977432.0,83.2,50.3,19,14.0
165.7,44,1.0,2055052.0,83.2,50.3,19,14.0
165.7,44,2.0,1292909.0,86.2,50.3,19,17.0
171.8,46,1.0,3596850.0,91.2,52.3,19,20.0
175.4,47,2.0,889023.0,91.2,52.3,19,20.0
176.4,47,1.0,3409552.0,96.2,52.3,19,25.0
178.8,49,1.0,3370430.0,96.2,52.3,19,25.0
179.9,49,1.0,3443028.0,100.2,53.3,19,28.0
180.9,51,1.0,3024253.0,100.2,53.3,19,28.0
181.2,52,1.0,3034030.0,100.2,53.3,19,28.0
183.1,52,1.0,3320011.0,100.2,53.3,19,28.0
184.4,52,2.0,614870.0,101.7,55.8,19,27.0
184.9,48,1.0,3214984.0,101.7,55.8,19,27.0
186.5,53,1.0,2130999.0,106.7,59.3,19,28.0
189.1,49,1.0,1676000.0,106.7,59.3,19,28.0
191.3,51,1.0,1927683.0,111.7,59.3,19,33.0
193.7,50,2.0,1048825.0,111.7,59.3,19,33.0
196.1,50,1.0,2079915.0,113.2,62.8,19,31.0
197.7,51,2.0,747413.0,113.2,62.8,19,31.0
198.2,51,1.0,2320124.0,113.2,62.8,19,31.0
200.0,54,1.0,3003739.0,114.7,62.8,19,33.0
203.4,55,1.0,2652904.0,114.7,62.8,19,33.0
203.6,54,2.0,715298.0,114.7,62.8,19,33.0
203.6,54,1.0,3388341.0,116.2,62.8,19,34.0
206.8,56,1.0,2757405.0,116.2,62.8,19,34.0
207.1,58,1.0,2040103.0,117.7,62.8,19,36.0
211.6,57,1.0,1542580.0,120.7,62.8,19,39.0
217.5,54,1.0,1683656.0,120.7,62.8,19,39.0
218.7,55,2.0,1180664.0,125.7,66.3,19,40.0
220.6,58,1.0,2131826.0,125.7,66.3,19,40.0
221.4,58,2.0,807542.0,125.7,66.3,19,40.0
222.3,56,1.0,2632863.0,125.7,66.3,19,40.0
223.1,56,1.0,2460675.0,125.7,66.3,19,40.0
224.0,56,1.0,2460675.0,127.2,66.3,19,42.0
224.9,56,1.0,1938034.0,127.2,66.3,19,42.0
225.3,56,1.0,1756992.0,127.2,66.3,19,42.0
225.8,56,1.0,1829004.0,127.2,66.3,19,42.0
225.9,59,2.0,399695.0,132.9,72.0,19,42.0
