time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,852784.0,0.7,4.3,0,-4.0
0.5,5,1.0,1984205.0,0.7,4.3,0,-4.0
1.3,1,1.0,1945981.0,0.7,4.3,0,-4.0
1.4,1,2.0,838371.0,0.7,4.3,0,-4.0
1.9,1,1.0,2065031.0,0.7,4.3,0,-4.0
2.4,1,1.0,2094538.0,0.7,4.3,0,-4.0
2.7,2,2.0,635186.0,0.7,4.3,0,-4.0
3.0,4,1.0,2291850.0,0.7,4.3,0,-4.0
3.8,1,1.0,2349930.0,0.7,4.3,0,-4.0
4.3,1,1.0,2486754.0,1.0,4.7,0,-4.0
4.6,3,2.0,1053270.0,1.0,4.7,0,-4.0
4.7,2,1.0,2584013.0,1.0,4.7,0,-4.0
5.2,2,1.0,2750065.0,1.0,4.7,0,-4.0
5.6,6,1.0,2735091.0,1.0,4.7,0,-4.0
5.7,2,2.0,840369.0,1.0,4.7,0,-4.0
6.0,2,1.0,2801571.0,1.0,4.7,0,-4.0
6.5,2,1.0,2801571.0,1.0,4.7,0,-4.0
6.9,2,1.0,2852274.0,1.0,4.7,0,-4.0
7.1,2,2.0,916968.0,1.0,4.7,0,-4.0
7.3,2,1.0,2872811.0,1.0,4.7,0,-4.0
7.7,2,1.0,3447377.0,1.0,4.7,0,-4.0
8.4,2,2.0,1354921.0,1.3,4.7,0,-3.0
9.4,7,1.0,2824465.0,1.3,4.7,0,-3.0
9.8,9,1.0,3178202.0,1.3,4.7,0,-3.0
10.7,9,1.0,2960409.0,1.3,4.7,0,-3.0
11.6,9,1.0,2396006.0,1.6,5.9,0,-4.0
12.7,8,2.0,1555551.0,1.6,5.9,0,-4.0
12.8,10,1.0,1686155.0,1.6,5.9,0,-4.0
15.5,10,1.0,1520680.0,1.6,5.9,0,-4.0
16.1,10,2.0,1104106.0,2.3,6.3,0,-4.0
18.6,11,1.0,1542215.0,2.3,6.3,0,-4.0
20.3,11,2.0,977740.0,3.0,6.3,0,-3.0
21.6,9,1.0,1677185.0,3.0,6.3,0,-3.0
24.4,9,1.0,2174065.0,3.3,6.7,0,-3.0
25.1,10,2.0,1004412.0,3.3,6.7,0,-3.0
26.5,10,1.0,2595528.0,3.3,6.7,0,-3.0
28.3,8,1.0,2322654.0,3.6,6.7,0,-3.0
28.8,8,1.0,2068318.0,3.6,6.7,0,-3.0
