time,playID,playQuality,buffer_size
1.9,0,1,0
5.9,1,1,0
9.9,2,0,12
13.9,3,0,8
17.9,4,0,4
21.9,5,2,4
25.9,6,2,4
29.9,7,0,16
33.9,8,0,16
37.9,9,0,20
41.9,10,1,16
45.9,11,1,20
49.9,12,0,20
53.9,13,3,16
57.9,14,1,20
61.9,15,3,20
65.9,16,3,20
69.9,17,3,20
73.9,18,4,20
77.9,19,4,24
81.9,20,1,20
85.9,21,6,20
89.9,22,4,20
93.9,23,0,16
97.9,24,5,12
101.9,25,4,20
105.9,26,6,16
109.9,27,6,16
113.9,28,2,16
117.9,29,5,16
121.9,30,3,12
125.9,31,3,16
129.9,32,6,12
133.9,33,3,12
137.9,34,3,8
141.9,35,0,8
145.9,36,3,8
149.9,37,6,8
153.9,38,6,8
157.9,39,5,12
161.9,40,4,12
165.9,41,5,12
169.9,42,5,12
173.9,43,6,12
177.9,44,5,8
181.9,45,3,12
185.9,46,3,12
189.9,47,6,8
193.9,48,6,12
197.9,49,1,8
201.9,50,5,4
205.9,51,5,16
209.9,52,0,12
213.9,53,3,12
217.9,54,6,8
221.9,55,4,8
225.9,56,0,8
229.9,57,1,4
233.9,58,1,4
237.9,59,4,0
