time,playID,playQuality,buffer_size
254.54,-1.0,-1.0,0
254.59,-1.0,-1.0,0
254.64,-1.0,-1.0,0
254.69,-1.0,-1.0,0
254.74,-1.0,-1.0,0
254.79,-1.0,-1.0,0
254.84,-1.0,-1.0,0
254.89,-1.0,-1.0,0
254.94,-1.0,-1.0,0
254.99,-1.0,-1.0,0
255.04,-1.0,-1.0,0
255.09,-1.0,-1.0,0
255.14,-1.0,-1.0,0
255.19,-1.0,-1.0,0
255.24,-1.0,-1.0,0
255.29,-1.0,-1.0,0
255.34,-1.0,-1.0,0
255.39,-1.0,-1.0,0
255.44,-1.0,-1.0,0
255.49,-1.0,-1.0,0
255.54,-1.0,-1.0,0
255.59,-1.0,-1.0,0
255.64,-1.0,-1.0,0
255.69,-1.0,-1.0,0
255.74,-1.0,-1.0,0
255.79,-1.0,-1.0,0
255.84,-1.0,-1.0,0
255.89,-1.0,-1.0,0
255.94,-1.0,-1.0,0
255.99,-1.0,-1.0,0
256.04,-1.0,-1.0,0
256.09,-1.0,-1.0,0
256.14,-1.0,-1.0,0
256.19,-1.0,-1.0,0
256.24,-1.0,-1.0,0
256.29,-1.0,-1.0,0
256.34,-1.0,-1.0,0
256.39,-1.0,-1.0,0
256.44,-1.0,-1.0,0
256.49,-1.0,-1.0,0
256.54,-1.0,-1.0,0
256.59,-1.0,-1.0,0
256.64,-1.0,-1.0,0
256.69,-1.0,-1.0,0
256.74,-1.0,-1.0,0
256.79,-1.0,-1.0,0
256.84,-1.0,-1.0,0
256.89,-1.0,-1.0,0
256.94,-1.0,-1.0,0
256.99,-1.0,-1.0,0
257.04,-1.0,-1.0,0
257.09,-1.0,-1.0,0
257.14,-1.0,-1.0,0
257.19,-1.0,-1.0,0
257.24,-1.0,-1.0,0
257.29,-1.0,-1.0,0
257.34,-1.0,-1.0,0
257.39,-1.0,-1.0,0
257.44,-1.0,-1.0,0
257.49,-1.0,-1.0,0
257.54,-1.0,-1.0,0
257.59,-1.0,-1.0,0
257.64,-1.0,-1.0,0
257.69,-1.0,-1.0,0
257.74,-1.0,-1.0,0
257.79,-1.0,-1.0,0
257.84,-1.0,-1.0,0
257.89,-1.0,-1.0,0
257.94,-1.0,-1.0,0
257.99,-1.0,-1.0,0
258.04,-1.0,-1.0,0
258.09,-1.0,-1.0,0
258.14,-1.0,-1.0,0
258.19,-1.0,-1.0,0
258.24,-1.0,-1.0,0
258.29,-1.0,-1.0,0
258.34,-1.0,-1.0,0
258.39,-1.0,-1.0,0
258.44,-1.0,-1.0,0
258.49,-1.0,-1.0,0
258.54,-1.0,-1.0,0
258.59,-1.0,-1.0,0
258.64,-1.0,-1.0,0
258.69,-1.0,-1.0,0
258.74,-1.0,-1.0,0
258.79,-1.0,-1.0,0
258.84,-1.0,-1.0,0
258.89,-1.0,-1.0,0
258.94,-1.0,-1.0,0
258.99,-1.0,-1.0,0
259.04,-1.0,-1.0,0
259.09,-1.0,-1.0,0
259.14,-1.0,-1.0,0
259.19,-1.0,-1.0,0
259.24,-1.0,-1.0,0
259.29,-1.0,-1.0,0
259.34,-1.0,-1.0,0
259.39,-1.0,-1.0,0
259.44,-1.0,-1.0,0
259.49,-1.0,-1.0,0
259.54,-1.0,-1.0,0
259.59,-1.0,-1.0,0
259.64,-1.0,-1.0,0
259.69,-1.0,-1.0,0
259.74,-1.0,-1.0,0
259.79,-1.0,-1.0,0
259.84,-1.0,-1.0,0
259.89,-1.0,-1.0,0
259.94,-1.0,-1.0,0
259.99,-1.0,-1.0,0
260.04,-1.0,-1.0,0
260.09,-1.0,-1.0,0
260.14,-1.0,-1.0,0
260.19,-1.0,-1.0,0
260.24,-1.0,-1.0,0
260.29,-1.0,-1.0,0
260.34,-1.0,-1.0,0
260.39,-1.0,-1.0,0
260.44,-1.0,-1.0,0
260.49,-1.0,-1.0,0
260.54,-1.0,-1.0,0
260.59,-1.0,-1.0,0
260.64,-1.0,-1.0,0
260.69,-1.0,-1.0,0
260.74,-1.0,-1.0,0
260.79,-1.0,-1.0,0
260.84,-1.0,-1.0,0
260.89,-1.0,-1.0,0
260.94,-1.0,-1.0,0
260.99,-1.0,-1.0,0
261.04,-1.0,-1.0,0
261.09,-1.0,-1.0,0
261.14,-1.0,-1.0,0
261.19,-1.0,-1.0,0
261.24,-1.0,-1.0,0
261.29,-1.0,-1.0,0
261.34,-1.0,-1.0,0
261.39,-1.0,-1.0,0
261.44,-1.0,-1.0,0
261.49,-1.0,-1.0,0
261.54,-1.0,-1.0,0
261.59,-1.0,-1.0,0
261.64,-1.0,-1.0,0
261.69,-1.0,-1.0,0
261.74,-1.0,-1.0,0
261.79,-1.0,-1.0,0
261.84,-1.0,-1.0,0
261.89,-1.0,-1.0,0
261.94,-1.0,-1.0,0
261.99,-1.0,-1.0,0
262.04,-1.0,-1.0,0
262.09,-1.0,-1.0,0
262.14,-1.0,-1.0,0
262.19,-1.0,-1.0,0
262.24,-1.0,-1.0,0
262.29,-1.0,-1.0,0
262.34,-1.0,-1.0,0
262.39,-1.0,-1.0,0
262.44,-1.0,-1.0,0
262.49,-1.0,-1.0,0
262.54,-1.0,-1.0,0
262.59,-1.0,-1.0,0
262.64,-1.0,-1.0,0
262.69,-1.0,-1.0,0
262.74,-1.0,-1.0,0
262.79,-1.0,-1.0,0
262.84,-1.0,-1.0,0
262.89,-1.0,-1.0,0
262.94,-1.0,-1.0,0
262.99,-1.0,-1.0,0
263.04,-1.0,-1.0,0
263.09,-1.0,-1.0,0
263.14,-1.0,-1.0,0
263.19,-1.0,-1.0,0
263.24,-1.0,-1.0,0
263.29,-1.0,-1.0,0
263.34,-1.0,-1.0,0
263.39,-1.0,-1.0,0
263.44,-1.0,-1.0,0
263.49,-1.0,-1.0,0
263.54,-1.0,-1.0,0
263.59,-1.0,-1.0,0
263.64,-1.0,-1.0,0
263.69,-1.0,-1.0,0
263.74,-1.0,-1.0,0
263.79,-1.0,-1.0,0
263.84,-1.0,-1.0,0
263.89,-1.0,-1.0,0
263.94,-1.0,-1.0,0
263.99,-1.0,-1.0,0
264.04,-1.0,-1.0,0
264.09,-1.0,-1.0,0
264.14,-1.0,-1.0,0
264.19,-1.0,-1.0,0
264.24,-1.0,-1.0,0
264.29,-1.0,-1.0,0
264.34,-1.0,-1.0,0
264.39,-1.0,-1.0,0
264.44,-1.0,-1.0,0
264.49,-1.0,-1.0,0
264.54,-1.0,-1.0,0
264.59,-1.0,-1.0,0
264.64,-1.0,-1.0,0
264.69,-1.0,-1.0,0
264.74,-1.0,-1.0,0
264.79,-1.0,-1.0,0
264.84,-1.0,-1.0,0
264.89,-1.0,-1.0,0
264.94,-1.0,-1.0,0
264.99,-1.0,-1.0,0
265.04,-1.0,-1.0,0
265.09,-1.0,-1.0,0
265.14,-1.0,-1.0,0
265.19,-1.0,-1.0,0
265.24,-1.0,-1.0,0
265.29,-1.0,-1.0,0
265.34,-1.0,-1.0,0
265.39,-1.0,-1.0,0
265.44,-1.0,-1.0,0
265.49,-1.0,-1.0,0
265.54,-1.0,-1.0,0
265.59,-1.0,-1.0,0
265.64,-1.0,-1.0,0
265.69,-1.0,-1.0,0
265.74,-1.0,-1.0,0
265.79,-1.0,-1.0,0
265.84,-1.0,-1.0,0
265.89,-1.0,-1.0,0
265.94,-1.0,-1.0,0
265.99,-1.0,-1.0,0
266.04,-1.0,-1.0,0
266.09,-1.0,-1.0,0
266.14,-1.0,-1.0,0
266.19,-1.0,-1.0,0
266.24,-1.0,-1.0,0
266.29,-1.0,-1.0,0
266.34,-1.0,-1.0,0
266.39,-1.0,-1.0,0
266.44,-1.0,-1.0,0
266.49,-1.0,-1.0,0
266.54,-1.0,-1.0,0
266.59,-1.0,-1.0,0
266.64,-1.0,-1.0,0
266.69,-1.0,-1.0,0
266.74,-1.0,-1.0,0
266.79,-1.0,-1.0,0
266.84,-1.0,-1.0,0
266.89,-1.0,-1.0,0
266.94,-1.0,-1.0,0
266.99,-1.0,-1.0,0
267.04,-1.0,-1.0,0
267.09,-1.0,-1.0,0
267.14,-1.0,-1.0,0
267.19,-1.0,-1.0,0
267.24,-1.0,-1.0,0
267.29,-1.0,-1.0,0
267.34,-1.0,-1.0,0
267.39,-1.0,-1.0,0
267.44,-1.0,-1.0,0
267.49,-1.0,-1.0,0
267.54,-1.0,-1.0,0
267.59,-1.0,-1.0,0
267.64,-1.0,-1.0,0
267.69,-1.0,-1.0,0
267.74,-1.0,-1.0,0
267.79,-1.0,-1.0,0
267.84,-1.0,-1.0,0
267.89,-1.0,-1.0,0
267.94,-1.0,-1.0,0
267.99,-1.0,-1.0,0
268.04,-1.0,-1.0,0
268.09,-1.0,-1.0,0
268.14,-1.0,-1.0,0
268.19,-1.0,-1.0,0
268.24,-1.0,-1.0,0
268.29,-1.0,-1.0,0
268.34,-1.0,-1.0,0
268.39,-1.0,-1.0,0
268.44,-1.0,-1.0,0
268.49,-1.0,-1.0,0
268.54,-1.0,-1.0,0
268.59,-1.0,-1.0,0
268.64,-1.0,-1.0,0
268.69,-1.0,-1.0,0
268.74,-1.0,-1.0,0
268.79,-1.0,-1.0,0
268.84,-1.0,-1.0,0
268.89,-1.0,-1.0,0
268.94,-1.0,-1.0,0
268.99,-1.0,-1.0,0
269.04,-1.0,-1.0,0
269.09,-1.0,-1.0,0
269.14,-1.0,-1.0,0
269.19,-1.0,-1.0,0
269.24,-1.0,-1.0,0
269.29,-1.0,-1.0,0
269.34,-1.0,-1.0,0
269.39,-1.0,-1.0,0
269.44,-1.0,-1.0,0
269.49,-1.0,-1.0,0
269.54,-1.0,-1.0,0
269.59,-1.0,-1.0,0
269.64,-1.0,-1.0,0
269.69,-1.0,-1.0,0
269.74,-1.0,-1.0,0
269.79,-1.0,-1.0,0
269.84,-1.0,-1.0,0
269.89,-1.0,-1.0,0
269.94,-1.0,-1.0,0
269.99,-1.0,-1.0,0
270.04,-1.0,-1.0,0
270.09,-1.0,-1.0,0
270.14,-1.0,-1.0,0
270.19,-1.0,-1.0,0
270.24,-1.0,-1.0,0
270.29,-1.0,-1.0,0
270.34,-1.0,-1.0,0
270.39,-1.0,-1.0,0
270.44,-1.0,-1.0,0
270.49,-1.0,-1.0,0
270.54,-1.0,-1.0,0
270.59,-1.0,-1.0,0
270.64,-1.0,-1.0,0
270.69,-1.0,-1.0,0
270.74,-1.0,-1.0,0
270.79,-1.0,-1.0,0
270.84,-1.0,-1.0,0
270.89,-1.0,-1.0,0
270.94,-1.0,-1.0,0
270.99,-1.0,-1.0,0
271.04,-1.0,-1.0,0
271.09,-1.0,-1.0,0
271.14,-1.0,-1.0,0
271.19,-1.0,-1.0,0
271.24,-1.0,-1.0,0
271.29,-1.0,-1.0,0
271.34,-1.0,-1.0,0
271.39,-1.0,-1.0,0
271.44,-1.0,-1.0,0
271.49,-1.0,-1.0,0
271.54,-1.0,-1.0,0
271.59,-1.0,-1.0,0
271.64,-1.0,-1.0,0
271.69,-1.0,-1.0,0
271.74,-1.0,-1.0,0
271.79,-1.0,-1.0,0
271.84,-1.0,-1.0,0
271.89,-1.0,-1.0,0
271.94,-1.0,-1.0,0
271.99,-1.0,-1.0,0
272.04,-1.0,-1.0,0
272.09,-1.0,-1.0,0
272.14,-1.0,-1.0,0
272.19,-1.0,-1.0,0
272.24,-1.0,-1.0,0
272.29,-1.0,-1.0,0
272.34,-1.0,-1.0,0
272.39,-1.0,-1.0,0
272.44,-1.0,-1.0,0
272.49,-1.0,-1.0,0
272.54,-1.0,-1.0,0
272.59,-1.0,-1.0,0
272.64,-1.0,-1.0,0
272.69,-1.0,-1.0,0
272.74,-1.0,-1.0,0
272.79,-1.0,-1.0,0
272.84,-1.0,-1.0,0
272.89,-1.0,-1.0,0
272.94,-1.0,-1.0,0
272.99,-1.0,-1.0,0
273.04,-1.0,-1.0,0
273.09,-1.0,-1.0,0
273.14,-1.0,-1.0,0
273.19,-1.0,-1.0,0
273.24,-1.0,-1.0,0
273.29,-1.0,-1.0,0
273.34,-1.0,-1.0,0
273.39,-1.0,-1.0,0
273.44,-1.0,-1.0,0
273.49,-1.0,-1.0,0
273.54,-1.0,-1.0,0
273.59,-1.0,-1.0,0
273.64,-1.0,-1.0,0
273.69,-1.0,-1.0,0
273.74,-1.0,-1.0,0
273.79,-1.0,-1.0,0
273.84,-1.0,-1.0,0
273.89,-1.0,-1.0,0
273.94,-1.0,-1.0,0
273.99,-1.0,-1.0,0
274.04,-1.0,-1.0,0
274.09,-1.0,-1.0,0
274.14,-1.0,-1.0,0
274.19,-1.0,-1.0,0
274.24,-1.0,-1.0,0
274.29,-1.0,-1.0,0
274.34,-1.0,-1.0,0
274.39,-1.0,-1.0,0
274.44,-1.0,-1.0,0
274.49,-1.0,-1.0,0
274.54,-1.0,-1.0,0
274.59,-1.0,-1.0,0
274.64,-1.0,-1.0,0
274.69,-1.0,-1.0,0
274.74,-1.0,-1.0,0
274.79,-1.0,-1.0,0
274.84,-1.0,-1.0,0
274.89,-1.0,-1.0,0
274.94,-1.0,-1.0,0
274.99,-1.0,-1.0,0
275.04,-1.0,-1.0,0
275.09,-1.0,-1.0,0
275.14,-1.0,-1.0,0
275.19,-1.0,-1.0,0
275.24,-1.0,-1.0,0
275.29,-1.0,-1.0,0
275.34,-1.0,-1.0,0
275.39,-1.0,-1.0,0
275.44,-1.0,-1.0,0
275.49,-1.0,-1.0,0
275.54,-1.0,-1.0,0
275.59,-1.0,-1.0,0
275.64,-1.0,-1.0,0
275.69,-1.0,-1.0,0
275.74,-1.0,-1.0,0
275.79,-1.0,-1.0,0
275.84,-1.0,-1.0,0
275.89,-1.0,-1.0,0
275.94,-1.0,-1.0,0
275.99,-1.0,-1.0,0
276.04,-1.0,-1.0,0
276.09,-1.0,-1.0,0
276.14,-1.0,-1.0,0
276.19,-1.0,-1.0,0
276.24,-1.0,-1.0,0
276.29,-1.0,-1.0,0
276.34,-1.0,-1.0,0
276.39,-1.0,-1.0,0
276.44,-1.0,-1.0,0
276.49,-1.0,-1.0,0
276.54,-1.0,-1.0,0
276.59,-1.0,-1.0,0
276.64,-1.0,-1.0,0
276.69,-1.0,-1.0,0
276.74,-1.0,-1.0,0
276.79,-1.0,-1.0,0
276.84,-1.0,-1.0,0
276.89,-1.0,-1.0,0
276.94,-1.0,-1.0,0
276.99,-1.0,-1.0,0
277.04,-1.0,-1.0,0
277.09,-1.0,-1.0,0
277.14,-1.0,-1.0,0
277.19,-1.0,-1.0,0
277.24,-1.0,-1.0,0
277.29,-1.0,-1.0,0
277.34,-1.0,-1.0,0
277.39,-1.0,-1.0,0
277.44,-1.0,-1.0,0
277.49,-1.0,-1.0,0
277.54,-1.0,-1.0,0
277.59,-1.0,-1.0,0
277.64,-1.0,-1.0,0
277.69,-1.0,-1.0,0
277.74,-1.0,-1.0,0
277.79,-1.0,-1.0,0
277.84,-1.0,-1.0,0
277.89,-1.0,-1.0,0
277.94,-1.0,-1.0,0
277.99,-1.0,-1.0,0
278.04,-1.0,-1.0,0
278.09,-1.0,-1.0,0
278.14,-1.0,-1.0,0
278.19,-1.0,-1.0,0
278.24,-1.0,-1.0,0
278.29,-1.0,-1.0,0
278.34,-1.0,-1.0,0
278.39,-1.0,-1.0,0
278.44,-1.0,-1.0,0
278.49,-1.0,-1.0,0
278.54,-1.0,-1.0,0
278.59,-1.0,-1.0,0
278.64,-1.0,-1.0,0
278.69,-1.0,-1.0,0
278.74,-1.0,-1.0,0
278.79,-1.0,-1.0,0
278.84,-1.0,-1.0,0
278.89,-1.0,-1.0,0
278.94,-1.0,-1.0,0
278.99,-1.0,-1.0,0
279.04,-1.0,-1.0,0
279.09,-1.0,-1.0,0
279.14,-1.0,-1.0,0
279.19,-1.0,-1.0,0
279.24,-1.0,-1.0,0
279.29,-1.0,-1.0,0
279.34,-1.0,-1.0,0
279.39,-1.0,-1.0,0
279.44,-1.0,-1.0,0
279.49,-1.0,-1.0,0
279.54,-1.0,-1.0,0
279.59,-1.0,-1.0,0
279.64,-1.0,-1.0,0
279.69,-1.0,-1.0,0
279.74,-1.0,-1.0,0
279.79,-1.0,-1.0,0
279.84,-1.0,-1.0,0
279.89,-1.0,-1.0,0
279.94,-1.0,-1.0,0
279.99,-1.0,-1.0,0
280.04,-1.0,-1.0,0
280.09,-1.0,-1.0,0
280.14,-1.0,-1.0,0
280.19,-1.0,-1.0,0
280.24,-1.0,-1.0,0
280.29,-1.0,-1.0,0
280.34,-1.0,-1.0,0
280.39,-1.0,-1.0,0
280.44,-1.0,-1.0,0
280.49,-1.0,-1.0,0
280.54,-1.0,-1.0,0
280.59,-1.0,-1.0,0
280.64,-1.0,-1.0,0
280.69,-1.0,-1.0,0
280.74,-1.0,-1.0,0
280.79,-1.0,-1.0,0
280.84,-1.0,-1.0,0
280.89,-1.0,-1.0,0
280.94,-1.0,-1.0,0
280.99,-1.0,-1.0,0
281.04,-1.0,-1.0,0
281.09,-1.0,-1.0,0
281.14,-1.0,-1.0,0
281.19,-1.0,-1.0,0
281.24,-1.0,-1.0,0
281.29,-1.0,-1.0,0
281.34,-1.0,-1.0,0
281.39,-1.0,-1.0,0
281.44,-1.0,-1.0,0
281.49,-1.0,-1.0,0
281.54,-1.0,-1.0,0
281.59,-1.0,-1.0,0
281.64,-1.0,-1.0,0
281.69,-1.0,-1.0,0
281.74,-1.0,-1.0,0
281.79,-1.0,-1.0,0
281.84,-1.0,-1.0,0
281.89,-1.0,-1.0,0
281.94,-1.0,-1.0,0
281.99,-1.0,-1.0,0
282.04,-1.0,-1.0,0
282.09,-1.0,-1.0,0
282.14,-1.0,-1.0,0
282.19,-1.0,-1.0,0
282.24,-1.0,-1.0,0
282.29,-1.0,-1.0,0
282.34,-1.0,-1.0,0
282.39,-1.0,-1.0,0
282.44,-1.0,-1.0,0
282.49,-1.0,-1.0,0
282.54,-1.0,-1.0,0
282.59,-1.0,-1.0,0
282.64,-1.0,-1.0,0
282.69,-1.0,-1.0,0
282.74,-1.0,-1.0,0
282.79,-1.0,-1.0,0
282.84,-1.0,-1.0,0
282.89,-1.0,-1.0,0
282.94,-1.0,-1.0,0
282.99,-1.0,-1.0,0
283.04,-1.0,-1.0,0
283.09,-1.0,-1.0,0
283.14,-1.0,-1.0,0
283.19,-1.0,-1.0,0
283.24,-1.0,-1.0,0
283.29,-1.0,-1.0,0
283.34,-1.0,-1.0,0
283.39,-1.0,-1.0,0
283.44,-1.0,-1.0,0
283.49,-1.0,-1.0,0
283.54,-1.0,-1.0,0
283.59,-1.0,-1.0,0
283.64,-1.0,-1.0,0
283.69,-1.0,-1.0,0
283.74,-1.0,-1.0,0
283.79,-1.0,-1.0,0
283.84,-1.0,-1.0,0
283.89,-1.0,-1.0,0
283.94,-1.0,-1.0,0
283.99,-1.0,-1.0,0
284.04,-1.0,-1.0,0
284.09,-1.0,-1.0,0
284.14,-1.0,-1.0,0
284.19,-1.0,-1.0,0
284.24,-1.0,-1.0,0
284.29,-1.0,-1.0,0
284.34,-1.0,-1.0,0
284.39,-1.0,-1.0,0
284.44,-1.0,-1.0,0
284.49,-1.0,-1.0,0
284.54,-1.0,-1.0,0
284.59,-1.0,-1.0,0
284.64,-1.0,-1.0,0
284.69,-1.0,-1.0,0
284.74,-1.0,-1.0,0
284.79,-1.0,-1.0,0
284.84,-1.0,-1.0,0
284.89,-1.0,-1.0,0
284.94,-1.0,-1.0,0
284.99,-1.0,-1.0,0
285.04,-1.0,-1.0,0
285.09,-1.0,-1.0,0
285.14,-1.0,-1.0,0
285.19,-1.0,-1.0,0
285.24,-1.0,-1.0,0
285.29,-1.0,-1.0,0
285.34,-1.0,-1.0,0
285.39,-1.0,-1.0,0
285.44,-1.0,-1.0,0
285.49,-1.0,-1.0,0
285.54,-1.0,-1.0,0
285.59,-1.0,-1.0,0
285.64,-1.0,-1.0,0
285.69,-1.0,-1.0,0
285.74,-1.0,-1.0,0
285.79,-1.0,-1.0,0
285.84,-1.0,-1.0,0
285.89,-1.0,-1.0,0
285.94,-1.0,-1.0,0
285.99,-1.0,-1.0,0
286.04,-1.0,-1.0,0
286.09,-1.0,-1.0,0
286.14,-1.0,-1.0,0
286.19,-1.0,-1.0,0
286.24,-1.0,-1.0,0
286.29,-1.0,-1.0,0
286.34,-1.0,-1.0,0
286.39,-1.0,-1.0,0
286.44,-1.0,-1.0,0
286.49,-1.0,-1.0,0
286.54,-1.0,-1.0,0
286.59,-1.0,-1.0,0
286.64,-1.0,-1.0,0
286.69,-1.0,-1.0,0
286.74,-1.0,-1.0,0
286.79,-1.0,-1.0,0
286.84,-1.0,-1.0,0
286.89,-1.0,-1.0,0
286.94,-1.0,-1.0,0
286.99,-1.0,-1.0,0
287.04,-1.0,-1.0,0
287.09,-1.0,-1.0,0
287.14,-1.0,-1.0,0
287.19,-1.0,-1.0,0
287.24,-1.0,-1.0,0
287.29,-1.0,-1.0,0
287.34,-1.0,-1.0,0
287.39,-1.0,-1.0,0
287.44,-1.0,-1.0,0
287.49,-1.0,-1.0,0
287.54,-1.0,-1.0,0
287.59,-1.0,-1.0,0
287.64,-1.0,-1.0,0
287.69,-1.0,-1.0,0
287.74,-1.0,-1.0,0
287.79,-1.0,-1.0,0
287.84,-1.0,-1.0,0
287.89,-1.0,-1.0,0
287.94,-1.0,-1.0,0
287.99,-1.0,-1.0,0
288.04,-1.0,-1.0,0
288.09,-1.0,-1.0,0
288.14,-1.0,-1.0,0
288.19,-1.0,-1.0,0
288.24,-1.0,-1.0,0
288.29,-1.0,-1.0,0
288.34,-1.0,-1.0,0
288.39,-1.0,-1.0,0
288.44,-1.0,-1.0,0
288.49,-1.0,-1.0,0
288.54,-1.0,-1.0,0
288.59,-1.0,-1.0,0
288.64,-1.0,-1.0,0
288.69,-1.0,-1.0,0
288.74,-1.0,-1.0,0
288.79,-1.0,-1.0,0
288.84,-1.0,-1.0,0
288.89,-1.0,-1.0,0
288.94,-1.0,-1.0,0
288.99,-1.0,-1.0,0
289.04,-1.0,-1.0,0
289.09,-1.0,-1.0,0
289.14,-1.0,-1.0,0
289.19,-1.0,-1.0,0
289.24,-1.0,-1.0,0
289.29,-1.0,-1.0,0
289.34,-1.0,-1.0,0
289.39,-1.0,-1.0,0
289.44,-1.0,-1.0,0
289.49,-1.0,-1.0,0
289.54,-1.0,-1.0,0
289.59,-1.0,-1.0,0
289.64,-1.0,-1.0,0
289.69,-1.0,-1.0,0
289.74,-1.0,-1.0,0
289.79,-1.0,-1.0,0
289.84,-1.0,-1.0,0
289.89,-1.0,-1.0,0
289.94,-1.0,-1.0,0
289.99,-1.0,-1.0,0
290.04,-1.0,-1.0,0
290.09,-1.0,-1.0,0
290.14,-1.0,-1.0,0
290.19,-1.0,-1.0,0
290.24,-1.0,-1.0,0
290.29,-1.0,-1.0,0
290.34,-1.0,-1.0,0
290.39,-1.0,-1.0,0
290.44,-1.0,-1.0,0
290.49,-1.0,-1.0,0
290.54,-1.0,-1.0,0
290.59,-1.0,-1.0,0
290.64,-1.0,-1.0,0
290.69,-1.0,-1.0,0
290.74,-1.0,-1.0,0
290.79,-1.0,-1.0,0
290.84,-1.0,-1.0,0
290.89,-1.0,-1.0,0
290.94,-1.0,-1.0,0
290.99,-1.0,-1.0,0
291.04,-1.0,-1.0,0
291.09,-1.0,-1.0,0
291.14,-1.0,-1.0,0
291.19,-1.0,-1.0,0
291.24,-1.0,-1.0,0
291.29,-1.0,-1.0,0
291.34,-1.0,-1.0,0
291.39,-1.0,-1.0,0
291.44,-1.0,-1.0,0
291.49,-1.0,-1.0,0
291.54,-1.0,-1.0,0
291.59,-1.0,-1.0,0
291.64,-1.0,-1.0,0
291.69,-1.0,-1.0,0
291.74,-1.0,-1.0,0
291.79,-1.0,-1.0,0
291.84,-1.0,-1.0,0
291.89,-1.0,-1.0,0
291.94,-1.0,-1.0,0
291.99,-1.0,-1.0,0
292.04,-1.0,-1.0,0
292.09,-1.0,-1.0,0
292.14,-1.0,-1.0,0
292.19,-1.0,-1.0,0
292.24,-1.0,-1.0,0
292.29,-1.0,-1.0,0
292.34,-1.0,-1.0,0
292.39,-1.0,-1.0,0
292.4,53,0,20
296.4,54,1,20
300.4,55,6,16
304.4,56,5,12
308.4,57,3,8
312.4,58,1,4
316.4,59,3,0
