time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,648720.0,0.7,4.3,0,-4.0
0.6,5,1.0,1724886.0,0.7,4.3,0,-4.0
1.5,1,1.0,1548401.0,0.7,4.3,0,-4.0
1.8,1,2.0,669410.0,0.7,4.3,0,-4.0
2.3,1,1.0,1169269.0,0.7,4.3,0,-4.0
3.2,1,1.0,1261674.0,0.7,4.3,0,-4.0
3.5,1,2.0,652730.0,0.7,4.3,0,-4.0
4.1,2,1.0,1327004.0,1.0,4.7,0,-4.0
5.0,3,1.0,1442764.0,1.0,4.7,0,-4.0
5.2,6,2.0,747834.0,1.0,4.7,0,-4.0
5.8,5,1.0,1374848.0,1.0,4.7,0,-4.0
6.4,5,1.0,1355319.0,1.0,4.7,0,-4.0
6.9,5,1.0,1314916.0,1.0,4.7,0,-4.0
7.5,5,1.0,1275470.0,1.0,4.7,0,-4.0
8.2,5,1.0,1131961.0,1.3,4.7,0,-3.0
8.7,4,2.0,609729.0,1.3,4.7,0,-3.0
8.9,7,1.0,1128243.0,1.3,4.7,0,-3.0
10.2,7,2.0,763993.0,1.6,4.7,0,-3.0
14.1,8,1.0,1129352.0,1.9,4.7,0,-3.0
17.9,9,2.0,916815.0,1.9,4.7,0,-3.0
18.7,9,1.0,1402494.0,2.2,4.7,0,-2.0
20.7,10,1.0,1109717.0,2.2,4.7,0,-2.0
20.9,10,2.0,571729.0,2.2,4.7,0,-2.0
23.1,9,1.0,1216183.0,2.9,5.1,0,-2.0
25.7,11,2.0,496452.0,2.9,5.1,0,-2.0
26.9,10,1.0,1352061.0,4.4,5.9,0,-2.0
28.9,8,1.0,1271890.0,4.4,5.9,0,-2.0
31.2,8,2.0,625407.0,5.9,5.9,0,0.0
33.1,13,1.0,1614471.0,5.9,5.9,0,0.0
34.8,10,1.0,1407029.0,5.9,5.9,0,0.0
35.6,10,1.0,1025825.0,7.1,6.2,0,1.0
36.7,17,1.0,823838.0,7.1,6.2,0,1.0
39.6,17,2.0,1086055.0,7.4,7.1,0,0.0
41.9,12,1.0,842277.0,7.4,7.1,0,0.0
43.3,18,1.0,860751.0,7.4,7.1,0,0.0
43.6,18,2.0,1500778.0,8.1,7.5,0,1.0
46.7,15,2.0,2035865.0,8.1,7.5,0,1.0
47.6,14,2.0,1856192.0,8.4,7.9,0,0.0
48.8,16,1.0,988217.0,8.4,7.9,0,0.0
48.9,19,2.0,2379211.0,8.4,7.9,0,0.0
49.8,19,1.0,1206010.0,8.4,7.9,0,0.0
51.0,19,2.0,2340535.0,9.1,8.3,0,1.0
53.1,20,2.0,2021175.0,9.1,8.3,0,1.0
53.9,20,1.0,1835436.0,9.1,8.3,0,1.0
56.3,20,1.0,2406298.0,10.6,9.1,0,2.0
58.3,18,2.0,1195935.0,11.3,9.9,0,1.0
60.7,20,1.0,3490150.0,11.3,9.9,0,1.0
62.3,20,1.0,3513539.0,11.3,9.9,0,1.0
63.8,20,1.0,4227293.0,11.6,10.3,0,1.0
65.1,21,1.0,4123138.0,11.6,10.3,0,1.0
65.8,21,1.0,3688773.0,11.6,10.3,0,1.0
66.5,22,1.0,3639396.0,11.6,10.3,0,1.0
67.5,21,1.0,3654572.0,11.6,10.3,0,1.0
68.2,21,1.0,3518164.0,11.6,10.3,0,1.0
68.4,21,2.0,1323057.0,13.1,11.5,0,2.0
69.0,23,1.0,3250467.0,13.1,11.5,0,2.0
69.7,20,1.0,3035185.0,13.1,11.5,0,2.0
71.5,20,1.0,2758982.0,13.1,11.5,0,2.0
72.4,20,2.0,1297038.0,17.1,14.0,0,3.0
73.5,26,1.0,2691319.0,17.1,14.0,0,3.0
75.0,26,1.0,2013217.0,17.1,14.0,0,3.0
76.6,26,2.0,957770.0,18.3,16.8,0,2.0
76.9,24,1.0,1548945.0,18.3,16.8,0,2.0
80.5,24,1.0,1775551.0,19.8,17.1,0,3.0
80.7,21,2.0,873925.0,19.8,17.1,0,3.0
83.7,21,1.0,2022466.0,19.8,17.1,0,3.0
83.8,21,2.0,623765.0,21.3,17.1,0,4.0
85.0,25,1.0,2432048.0,21.3,17.1,0,4.0
85.4,28,1.0,2496713.0,21.3,17.1,0,4.0
85.9,28,1.0,2377627.0,21.3,17.1,0,4.0
88.1,28,2.0,712019.0,21.3,17.1,0,4.0
88.2,28,1.0,2645593.0,22.8,17.1,0,6.0
88.7,27,1.0,2157742.0,22.8,17.1,0,6.0
89.5,29,1.0,1537027.0,22.8,17.1,0,6.0
92.5,26,1.0,1669731.0,24.3,17.1,0,7.0
94.8,27,1.0,1503637.0,24.3,17.1,0,7.0
96.1,27,2.0,940183.0,28.3,19.6,0,9.0
97.0,28,1.0,1120851.0,28.3,19.6,0,9.0
99.7,28,2.0,666824.0,28.6,23.3,0,5.0
100.9,30,1.0,975523.0,29.8,24.2,0,6.0
106.2,31,2.0,482613.0,29.8,24.2,0,6.0
106.7,31,1.0,1165572.0,31.0,24.2,0,7.0
108.7,32,1.0,1912661.0,31.0,24.2,0,7.0
110.0,31,1.0,1671807.0,31.0,24.2,0,7.0
111.0,32,2.0,667925.0,31.0,24.2,0,7.0
112.4,31,1.0,1380576.0,32.2,24.2,0,8.0
114.8,33,2.0,786243.0,32.2,24.2,0,8.0
115.3,32,1.0,1097321.0,33.4,24.2,0,9.0
118.2,34,2.0,1312804.0,33.4,24.2,0,9.0
119.4,36,1.0,759433.0,34.9,24.5,0,10.0
122.6,35,2.0,617739.0,36.1,24.8,0,11.0
124.7,35,1.0,1143045.0,37.3,24.8,0,12.0
128.9,38,1.0,1432317.0,37.3,24.8,0,12.0
132.2,35,2.0,335030.0,37.3,24.8,0,12.0
132.5,39,1.0,2640516.0,38.0,25.3,0,13.0
133.7,36,1.0,2148536.0,38.0,25.3,0,13.0
