time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,729340.0,0.7,4.3,0,-4.0
1.2,4,1.0,1739656.0,0.7,4.3,0,-4.0
2.3,1,1.0,1911697.0,0.7,4.3,0,-4.0
2.9,2,1.0,1317451.0,0.7,4.3,0,-4.0
3.8,4,1.0,1529369.0,0.7,4.3,0,-4.0
5.0,1,1.0,1541069.0,1.0,4.7,0,-4.0
5.7,3,1.0,1852443.0,1.0,4.7,0,-4.0
6.4,6,1.0,2109635.0,1.0,4.7,0,-4.0
6.9,2,1.0,2487975.0,1.0,4.7,0,-4.0
8.0,2,1.0,2097035.0,1.7,5.1,0,-3.0
9.4,9,1.0,2863580.0,1.7,5.1,0,-3.0
10.3,9,1.0,2624545.0,1.7,5.1,0,-3.0
11.3,9,2.0,690902.0,1.7,5.1,0,-3.0
11.4,9,1.0,2429720.0,1.7,5.1,0,-3.0
12.5,9,1.0,2061532.0,2.0,5.5,0,-4.0
13.8,8,1.0,1728439.0,2.0,5.5,0,-4.0
14.4,9,1.0,1771779.0,2.0,5.5,0,-4.0
15.3,10,2.0,993178.0,2.0,5.5,0,-4.0
16.5,9,2.0,680375.0,2.7,5.9,0,-3.0
21.0,6,1.0,1391455.0,7.7,10.2,0,-2.0
21.8,7,1.0,1443761.0,7.7,10.2,0,-2.0
22.6,11,1.0,1632681.0,7.7,10.2,0,-2.0
24.3,9,1.0,1699665.0,8.0,14.9,0,-7.0
25.9,10,1.0,1651520.0,8.0,14.9,0,-7.0
27.6,10,1.0,1564929.0,8.3,14.9,0,-7.0
29.3,11,1.0,1702688.0,8.3,14.9,0,-7.0
30.9,11,1.0,1766962.0,8.3,14.9,0,-7.0
32.5,11,1.0,1892926.0,8.6,14.9,0,-6.0
33.6,12,2.0,686894.0,8.6,14.9,0,-6.0
33.9,12,1.0,2080954.0,8.6,14.9,0,-6.0
35.2,12,1.0,2020828.0,8.6,14.9,0,-6.0
36.6,12,1.0,1632048.0,11.6,17.6,0,-6.0
37.5,13,2.0,1388259.0,11.6,17.6,0,-6.0
38.3,14,1.0,1712426.0,11.6,17.6,0,-6.0
39.5,14,2.0,1151760.0,12.3,19.9,0,-8.0
41.4,15,1.0,2090231.0,12.3,19.9,0,-8.0
43.2,16,1.0,2402930.0,12.3,19.9,0,-8.0
44.2,16,2.0,413260.0,13.0,19.9,0,-7.0
47.8,17,1.0,3027048.0,13.7,19.9,0,-6.0
50.6,18,1.0,2886765.0,14.4,19.9,0,-5.0
53.9,19,1.0,2234221.0,19.4,24.2,0,-5.0
59.4,20,1.0,1665199.0,23.9,29.2,0,-5.0
65.7,21,1.0,1833514.0,23.9,29.2,0,-5.0
68.6,22,1.0,1830449.0,26.9,29.2,0,-2.0
70.9,22,2.0,1036266.0,26.9,29.2,0,-2.0
72.4,22,1.0,2574660.0,29.9,29.2,0,1.0
75.7,23,1.0,1450783.0,32.9,29.2,0,4.0
78.8,25,1.0,1469838.0,32.9,29.2,0,4.0
79.0,22,2.0,928704.0,35.9,29.2,0,7.0
84.5,26,1.0,1422660.0,40.9,31.2,0,10.0
86.5,28,2.0,544779.0,43.9,33.2,0,11.0
89.8,24,1.0,1375331.0,43.9,33.2,0,11.0
90.9,27,1.0,1208498.0,43.9,33.2,0,11.0
92.4,28,1.0,1132185.0,52.6,41.8,0,11.0
102.1,30,1.0,1228537.0,55.6,41.8,0,14.0
106.7,30,1.0,1212145.0,55.6,41.8,0,14.0
108.7,30,1.0,1284819.0,55.6,41.8,0,14.0
108.8,30,2.0,385157.0,56.3,44.1,0,12.0
110.7,29,1.0,1316680.0,56.3,44.1,0,12.0
111.6,31,1.0,1270809.0,60.3,47.4,0,13.0
113.4,32,1.0,1216446.0,60.3,47.4,0,13.0
115.4,32,2.0,534682.0,60.3,47.4,0,13.0
115.5,33,1.0,1471848.0,60.6,51.1,0,10.0
119.4,34,1.0,837652.0,60.6,51.1,0,10.0
120.2,35,2.0,1031187.0,62.0,51.5,0,10.0
126.3,35,1.0,860178.0,62.7,51.5,0,11.0
131.7,36,2.0,1975487.0,62.7,51.5,0,11.0
131.8,38,1.0,1386382.0,62.7,51.5,0,11.0
132.8,38,2.0,1990102.0,65.7,52.3,0,13.0
138.0,39,2.0,1304281.0,65.7,52.3,0,13.0
