time,playID,playQuality,buffer_size
0.9,0,1,0
4.9,1,1,8
8.9,2,0,12
12.9,3,0,12
16.9,4,2,16
20.9,5,1,12
24.9,6,5,12
28.9,7,0,8
32.9,8,6,12
36.9,9,6,12
40.9,10,6,12
44.9,11,3,8
48.9,12,3,12
52.9,13,3,12
56.9,14,6,12
60.9,15,3,16
64.9,16,2,12
68.9,17,2,8
72.9,18,2,16
76.9,19,3,16
80.9,20,3,20
84.9,21,4,24
88.9,22,0,20
92.9,23,5,16
96.9,24,5,12
100.9,25,4,8
104.9,26,6,8
108.9,27,6,12
112.9,28,6,8
116.9,29,2,12
120.9,30,0,12
124.9,31,3,8
128.9,32,0,4
132.9,33,5,8
136.9,34,4,12
140.9,35,3,16
144.9,36,6,12
148.9,37,3,12
152.9,38,6,8
156.9,39,0,8
160.9,40,4,8
164.9,41,6,8
168.9,42,6,4
172.9,43,6,8
176.9,44,5,12
180.9,45,3,16
184.9,46,0,16
188.9,47,6,16
192.9,48,6,16
196.9,49,0,16
200.9,50,6,16
204.9,51,6,20
208.9,52,3,20
212.9,53,0,20
216.9,54,6,16
220.9,55,0,12
224.9,56,1,12
228.9,57,1,8
232.9,58,3,4
236.9,59,3,0
