time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,948690.0,0.7,4.3,0,-4.0
0.6,2,1.0,1914860.0,0.7,4.3,0,-4.0
1.2,1,1.0,2180430.0,0.7,4.3,0,-4.0
1.2,1,2.0,1019427.0,0.7,4.3,0,-4.0
1.7,1,1.0,2291357.0,0.7,4.3,0,-4.0
2.2,1,1.0,2496596.0,0.7,4.3,0,-4.0
2.3,1,2.0,1070968.0,0.7,4.3,0,-4.0
2.7,5,1.0,2822070.0,0.7,4.3,0,-4.0
3.4,1,2.0,891585.0,0.7,4.3,0,-4.0
3.7,1,1.0,2701108.0,0.7,4.3,0,-4.0
4.1,1,1.0,2823456.0,0.7,4.3,0,-4.0
4.5,1,1.0,2823456.0,1.0,4.7,0,-4.0
4.6,3,2.0,1162908.0,1.0,4.7,0,-4.0
4.9,5,1.0,2833105.0,1.0,4.7,0,-4.0
5.4,5,1.0,2795870.0,1.0,4.7,0,-4.0
5.6,5,2.0,688483.0,1.0,4.7,0,-4.0
6.0,5,1.0,2617742.0,1.0,4.7,0,-4.0
6.6,5,1.0,2643734.0,1.0,4.7,0,-4.0
7.2,5,1.0,2781639.0,1.0,4.7,0,-4.0
7.7,5,1.0,2781998.0,1.0,4.7,0,-4.0
7.9,5,2.0,972604.0,1.0,4.7,0,-4.0
8.3,5,1.0,2782418.0,1.3,4.7,0,-3.0
8.8,4,1.0,2466625.0,1.3,4.7,0,-3.0
9.2,6,1.0,2528676.0,1.3,4.7,0,-3.0
9.5,7,2.0,1143831.0,1.3,4.7,0,-3.0
10.3,7,1.0,2036910.0,1.6,4.7,0,-3.0
16.1,8,1.0,1397615.0,1.9,4.7,0,-3.0
19.8,6,2.0,1124101.0,1.9,4.7,0,-3.0
19.8,6,1.0,2489773.0,2.6,5.1,0,-2.0
21.7,7,1.0,1812595.0,2.6,5.1,0,-2.0
24.0,7,2.0,1305504.0,2.6,5.1,0,-2.0
24.3,7,1.0,1863198.0,3.8,5.6,0,-2.0
26.8,11,1.0,1923669.0,3.8,5.6,0,-2.0
27.6,11,2.0,1093214.0,5.0,5.6,0,-1.0
29.3,9,1.0,2270973.0,5.0,5.6,0,-1.0
29.8,10,1.0,2659680.0,5.0,5.6,0,-1.0
31.9,12,2.0,1396917.0,5.0,5.6,0,-1.0
32.0,12,1.0,1420627.0,6.8,7.1,0,-0.0
40.1,14,2.0,983771.0,6.8,7.1,0,-0.0
40.1,14,1.0,1526329.0,8.3,8.3,0,0.0
41.8,13,1.0,1411320.0,8.3,8.3,0,0.0
42.7,13,2.0,1117953.0,9.5,8.6,0,1.0
46.0,16,1.0,1173158.0,9.5,8.6,0,1.0
48.1,15,2.0,898759.0,12.5,10.4,0,2.0
51.9,14,2.0,803905.0,14.0,11.9,0,2.0
52.8,14,2.0,669584.0,14.0,11.9,0,2.0
54.8,18,2.0,981870.0,14.0,11.9,0,2.0
55.4,14,1.0,1079464.0,14.7,12.7,0,2.0
56.7,18,1.0,1225977.0,14.7,12.7,0,2.0
58.4,18,1.0,1360866.0,14.7,12.7,0,2.0
58.8,18,2.0,1282176.0,14.7,12.7,0,2.0
60.0,17,1.0,1132581.0,14.7,12.7,0,2.0
60.4,18,2.0,1359439.0,15.9,13.2,0,3.0
63.8,19,1.0,1290747.0,18.9,15.0,0,4.0
67.6,19,1.0,1294154.0,20.4,16.5,0,4.0
70.2,20,2.0,974092.0,20.4,16.5,0,4.0
72.3,20,1.0,1340122.0,25.4,20.0,0,5.0
75.8,21,2.0,997177.0,25.4,20.0,0,5.0
76.4,23,1.0,824331.0,26.9,23.5,0,3.0
78.5,24,2.0,933751.0,26.9,23.5,0,3.0
79.4,22,2.0,959582.0,28.4,23.5,0,5.0
81.9,25,1.0,959005.0,28.4,23.5,0,5.0
83.0,25,2.0,1138212.0,31.4,23.5,0,8.0
90.7,26,1.0,1171579.0,31.4,23.5,0,8.0
91.3,27,2.0,1123405.0,31.4,23.5,0,8.0
92.5,27,1.0,1828970.0,34.4,25.0,0,9.0
96.3,25,1.0,2342574.0,34.7,27.7,0,7.0
97.4,28,2.0,1684104.0,34.7,27.7,0,7.0
97.8,29,1.0,3063931.0,35.9,28.6,0,7.0
101.5,30,1.0,3988186.0,35.9,28.6,0,7.0
104.3,27,1.0,4121946.0,36.6,29.1,0,8.0
104.9,28,2.0,1628728.0,36.6,29.1,0,8.0
105.1,28,1.0,3630327.0,36.6,29.1,0,8.0
106.3,28,1.0,3718976.0,36.6,29.1,0,8.0
107.5,28,1.0,3449237.0,36.6,29.1,0,8.0
107.6,28,2.0,1519865.0,37.8,29.6,0,8.0
108.8,29,1.0,3004395.0,37.8,29.6,0,8.0
110.3,29,1.0,2861031.0,37.8,29.6,0,8.0
110.4,29,2.0,809367.0,37.8,29.6,0,8.0
111.9,29,1.0,2623056.0,39.0,29.6,0,9.0
113.6,31,1.0,2174319.0,39.0,29.6,0,9.0
115.8,33,1.0,1562673.0,39.0,29.6,0,9.0
116.0,33,2.0,1250133.0,40.2,29.6,0,11.0
119.5,32,1.0,1762783.0,43.2,31.4,0,12.0
120.7,35,2.0,1112576.0,43.2,31.4,0,12.0
122.5,33,1.0,2304254.0,44.7,32.9,0,12.0
125.0,34,1.0,2396023.0,44.7,32.9,0,12.0
126.0,36,2.0,1093455.0,44.7,32.9,0,12.0
127.4,34,1.0,1826107.0,46.2,32.9,0,13.0
130.6,37,1.0,1597783.0,47.7,32.9,0,15.0
134.5,38,2.0,851360.0,47.7,32.9,0,15.0
136.4,38,1.0,1053144.0,53.7,34.4,0,19.0
146.6,39,2.0,660783.0,53.7,34.4,0,19.0
147.6,41,1.0,1698906.0,56.7,34.4,0,22.0
151.2,42,2.0,724187.0,60.7,35.4,0,25.0
152.6,40,1.0,1285141.0,60.7,35.4,0,25.0
153.4,43,1.0,1328220.0,60.7,35.4,0,25.0
156.0,39,1.0,989351.0,60.7,35.4,0,25.0
156.5,43,2.0,690164.0,62.2,37.9,0,24.0
157.7,40,1.0,567397.0,62.5,38.3,0,24.0
161.5,45,2.0,718080.0,62.5,38.3,0,24.0
161.7,41,1.0,1132234.0,62.5,38.3,0,24.0
163.1,41,2.0,785793.0,62.5,38.3,0,24.0
163.6,41,1.0,1331121.0,63.2,38.3,0,25.0
