time,playID,playQuality,buffer_size
0.6,0,1,0
4.6,1,0,8
8.6,2,3,12
12.6,3,1,16
16.6,4,1,12
20.6,5,2,8
24.6,6,0,8
28.6,7,0,12
32.6,8,2,12
36.6,9,2,12
40.6,10,2,16
44.6,11,3,12
48.6,12,3,8
52.6,13,4,8
56.6,14,6,8
60.6,15,4,8
64.6,16,3,12
68.6,17,0,12
72.6,18,3,12
76.6,19,4,8
80.6,20,5,4
84.6,21,4,8
88.6,22,3,12
92.6,23,1,16
96.6,24,1,20
100.6,25,1,16
104.6,26,2,16
108.6,27,2,12
112.6,28,6,12
116.6,29,3,8
120.6,30,3,12
124.6,31,6,8
128.6,32,6,8
132.6,33,2,8
136.6,34,0,4
140.6,35,6,4
144.67,-1.0,-1.0,0
144.72,-1.0,-1.0,0
144.77,-1.0,-1.0,0
144.82,-1.0,-1.0,0
144.87,-1.0,-1.0,0
144.92,-1.0,-1.0,0
144.97,-1.0,-1.0,0
145.02,-1.0,-1.0,0
145.07,-1.0,-1.0,0
145.12,-1.0,-1.0,0
145.17,-1.0,-1.0,0
145.22,-1.0,-1.0,0
145.27,-1.0,-1.0,0
145.32,-1.0,-1.0,0
145.37,-1.0,-1.0,0
145.42,-1.0,-1.0,0
145.47,-1.0,-1.0,0
145.52,-1.0,-1.0,0
145.57,-1.0,-1.0,0
145.62,-1.0,-1.0,0
145.67,-1.0,-1.0,0
145.72,-1.0,-1.0,0
145.77,-1.0,-1.0,0
145.82,-1.0,-1.0,0
145.87,-1.0,-1.0,0
145.92,-1.0,-1.0,0
145.97,-1.0,-1.0,0
146.02,-1.0,-1.0,0
146.07,-1.0,-1.0,0
146.12,-1.0,-1.0,0
146.17,-1.0,-1.0,0
146.22,-1.0,-1.0,0
146.27,-1.0,-1.0,0
146.32,-1.0,-1.0,0
146.37,-1.0,-1.0,0
146.42,-1.0,-1.0,0
146.47,-1.0,-1.0,0
146.52,-1.0,-1.0,0
146.57,-1.0,-1.0,0
146.62,-1.0,-1.0,0
146.67,-1.0,-1.0,0
146.72,-1.0,-1.0,0
146.77,-1.0,-1.0,0
146.82,-1.0,-1.0,0
146.87,-1.0,-1.0,0
146.92,-1.0,-1.0,0
146.97,-1.0,-1.0,0
147.02,-1.0,-1.0,0
147.07,-1.0,-1.0,0
147.12,-1.0,-1.0,0
147.17,-1.0,-1.0,0
147.22,-1.0,-1.0,0
147.27,-1.0,-1.0,0
147.32,-1.0,-1.0,0
147.37,-1.0,-1.0,0
147.42,-1.0,-1.0,0
147.47,-1.0,-1.0,0
147.52,-1.0,-1.0,0
147.57,-1.0,-1.0,0
147.62,-1.0,-1.0,0
147.67,-1.0,-1.0,0
147.72,-1.0,-1.0,0
147.77,-1.0,-1.0,0
147.82,-1.0,-1.0,0
147.87,-1.0,-1.0,0
147.92,-1.0,-1.0,0
147.97,-1.0,-1.0,0
148.02,-1.0,-1.0,0
148.07,-1.0,-1.0,0
148.12,-1.0,-1.0,0
148.17,-1.0,-1.0,0
148.22,-1.0,-1.0,0
148.27,-1.0,-1.0,0
148.32,-1.0,-1.0,0
148.37,-1.0,-1.0,0
148.42,-1.0,-1.0,0
148.47,-1.0,-1.0,0
148.52,-1.0,-1.0,0
148.57,-1.0,-1.0,0
148.62,-1.0,-1.0,0
148.67,-1.0,-1.0,0
148.72,-1.0,-1.0,0
148.77,-1.0,-1.0,0
148.82,-1.0,-1.0,0
