time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,813564.0,0.7,4.3,0,-4.0
1.2,4,1.0,800717.0,0.7,4.3,0,-4.0
1.4,1,2.0,800028.0,0.7,4.3,0,-4.0
2.8,1,2.0,781386.0,0.7,4.3,0,-4.0
3.5,1,1.0,834322.0,0.7,4.3,0,-4.0
4.3,1,2.0,680844.0,0.7,4.3,0,-4.0
4.8,1,1.0,774666.0,1.0,4.7,0,-4.0
5.9,2,2.0,676115.0,1.0,4.7,0,-4.0
6.3,3,1.0,840081.0,1.0,4.7,0,-4.0
7.6,5,1.0,810358.0,1.0,4.7,0,-4.0
7.7,5,2.0,609406.0,1.3,4.7,0,-3.0
9.5,6,1.0,888949.0,1.3,4.7,0,-3.0
10.2,7,2.0,459295.0,1.3,4.7,0,-3.0
12.6,4,1.0,892318.0,1.6,4.7,0,-3.0
13.5,4,1.0,1092165.0,1.6,4.7,0,-3.0
14.4,5,1.0,1124885.0,1.6,4.7,0,-3.0
15.1,5,1.0,1192495.0,1.6,4.7,0,-3.0
15.7,5,1.0,1127687.0,1.6,4.7,0,-3.0
16.4,5,1.0,1089160.0,1.6,4.7,0,-3.0
17.1,7,1.0,1502276.0,1.9,4.7,0,-3.0
18.9,8,1.0,1873827.0,1.9,4.7,0,-3.0
20.3,5,1.0,1888768.0,1.9,4.7,0,-3.0
20.7,5,1.0,1830310.0,1.9,4.7,0,-3.0
21.1,5,1.0,1523177.0,2.2,4.7,0,-2.0
21.6,9,1.0,2490612.0,2.2,4.7,0,-2.0
22.7,9,1.0,1919124.0,2.2,4.7,0,-2.0
23.1,9,2.0,386399.0,2.2,4.7,0,-2.0
24.2,9,1.0,4029018.0,2.2,4.7,0,-2.0
24.8,9,1.0,3429043.0,2.9,5.1,0,-2.0
25.6,10,1.0,3161272.0,2.9,5.1,0,-2.0
26.5,10,1.0,3296829.0,2.9,5.1,0,-2.0
27.3,10,1.0,3697179.0,2.9,5.1,0,-2.0
28.1,10,1.0,4125000.0,2.9,5.1,0,-2.0
28.7,13,1.0,3734815.0,2.9,5.1,0,-2.0
29.0,13,1.0,3734815.0,4.4,5.9,0,-2.0
29.3,11,1.0,4129463.0,4.4,5.9,0,-2.0
30.0,15,1.0,3554137.0,4.4,5.9,0,-2.0
30.2,15,2.0,539571.0,4.4,5.9,0,-2.0
31.0,15,1.0,3767998.0,4.4,5.9,0,-2.0
32.0,15,1.0,3574583.0,4.4,5.9,0,-2.0
33.1,15,1.0,3255266.0,5.1,6.7,0,-2.0
34.2,14,1.0,2986836.0,5.1,6.7,0,-2.0
35.9,14,1.0,2653040.0,5.1,6.7,0,-2.0
37.1,14,2.0,654002.0,5.8,6.7,0,-1.0
37.8,13,1.0,2703793.0,5.8,6.7,0,-1.0
38.9,13,1.0,2171197.0,5.8,6.7,0,-1.0
40.1,13,1.0,1828483.0,6.5,6.7,0,-0.0
41.6,12,1.0,1586120.0,6.5,6.7,0,-0.0
42.4,14,1.0,1339901.0,6.5,6.7,0,-0.0
43.4,14,1.0,1471695.0,6.5,6.7,0,-0.0
44.9,14,2.0,1982295.0,6.5,6.7,0,-0.0
45.1,18,1.0,2199676.0,7.2,6.7,0,0.0
46.1,17,2.0,2110539.0,7.5,7.1,0,0.0
50.2,18,2.0,1775180.0,7.5,7.1,0,0.0
51.2,18,1.0,1906390.0,8.2,7.5,0,1.0
55.5,19,2.0,1216083.0,8.2,7.5,0,1.0
56.1,16,1.0,1661402.0,9.4,8.0,0,1.0
59.5,20,1.0,1156751.0,12.4,8.3,0,4.0
65.6,22,2.0,1381058.0,12.4,8.3,0,4.0
68.6,22,1.0,1260352.0,15.4,9.8,0,6.0
70.7,23,2.0,2061824.0,15.4,9.8,0,6.0
72.9,22,2.0,2052796.0,18.4,9.8,0,9.0
74.1,25,1.0,1479748.0,18.4,9.8,0,9.0
76.3,25,2.0,1997002.0,21.4,9.8,0,12.0
80.5,21,1.0,1137825.0,21.4,9.8,0,12.0
81.0,22,2.0,1960636.0,24.4,9.8,0,15.0
81.9,26,1.0,895218.0,24.4,9.8,0,15.0
84.6,26,2.0,1134175.0,28.1,14.4,0,14.0
90.3,25,1.0,1073687.0,28.1,14.4,0,14.0
91.3,25,2.0,1183549.0,31.1,14.4,0,17.0
94.1,24,1.0,1004252.0,31.1,14.4,0,17.0
94.8,26,2.0,1311562.0,31.1,14.4,0,17.0
94.9,26,1.0,1982839.0,31.1,14.4,0,17.0
96.9,30,1.0,2017528.0,31.4,17.1,0,14.0
97.7,27,2.0,1641994.0,31.4,17.1,0,14.0
99.9,31,2.0,1970175.0,32.9,18.3,0,15.0
102.5,28,1.0,901339.0,32.9,18.3,0,15.0
104.7,32,2.0,1112946.0,34.4,18.3,0,16.0
108.8,29,1.0,552135.0,37.4,18.3,0,19.0
113.9,34,2.0,1230000.0,37.4,18.3,9,10.0
119.0,32,1.0,527878.0,41.9,19.8,9,13.0
123.4,33,2.0,1025155.0,44.9,19.8,9,16.0
127.5,35,1.0,1462634.0,44.9,19.8,9,16.0
129.1,35,2.0,470331.0,44.9,19.8,9,16.0
130.7,35,1.0,2364649.0,46.1,21.6,9,15.0
132.7,36,1.0,1476083.0,46.1,21.6,9,15.0
134.2,36,1.0,1162247.0,47.6,21.9,9,16.0
136.2,38,1.0,2229464.0,47.6,21.9,9,16.0
136.7,37,1.0,2310447.0,47.6,21.9,9,16.0
137.7,39,1.0,1482085.0,50.6,23.4,9,18.0
139.1,40,2.0,1098607.0,50.6,23.4,9,18.0
141.8,42,1.0,1415782.0,51.8,25.2,9,17.0
144.6,41,1.0,1218410.0,52.5,25.7,9,18.0
148.0,42,2.0,1021479.0,53.2,25.7,9,18.0
151.5,43,1.0,790156.0,53.5,26.1,9,18.0
155.3,44,2.0,623193.0,56.5,28.8,9,18.0
160.5,42,1.0,736077.0,59.5,28.8,9,21.0
165.7,42,1.0,571644.0,62.5,28.8,9,24.0
169.0,46,1.0,685590.0,62.5,28.8,9,24.0
170.7,46,1.0,821266.0,63.2,31.1,9,23.0
172.3,46,2.0,1407459.0,63.2,31.1,9,23.0
174.2,46,2.0,1006180.0,66.2,33.4,9,24.0
176.8,47,2.0,1306696.0,66.2,33.4,9,24.0
177.8,45,1.0,1105697.0,66.2,33.4,9,24.0
178.1,47,2.0,1468411.0,66.2,33.4,9,24.0
178.8,47,1.0,805758.0,69.2,33.4,9,27.0
180.0,49,2.0,1449461.0,69.2,33.4,9,27.0
182.4,49,1.0,1539266.0,69.5,36.1,9,24.0
185.2,50,2.0,1108541.0,71.0,37.3,9,24.0
187.2,48,1.0,3353223.0,71.0,37.3,9,24.0
188.0,52,1.0,3551794.0,71.0,37.3,9,24.0
189.0,52,2.0,999510.0,72.2,37.6,9,25.0
191.2,53,1.0,3520056.0,72.2,37.6,9,25.0
194.2,53,1.0,2542638.0,72.9,38.1,9,26.0
198.4,55,1.0,1881380.0,75.9,40.4,9,26.0
199.2,51,1.0,2052883.0,75.9,40.4,9,26.0
200.2,56,1.0,2010911.0,75.9,40.4,9,26.0
200.4,56,2.0,1170565.0,77.4,41.9,9,26.0
207.0,57,1.0,2071709.0,81.1,45.0,9,27.0
212.0,54,1.0,3201122.0,81.1,45.0,9,27.0
212.0,55,2.0,675975.0,81.1,45.0,9,27.0
212.3,55,1.0,2873802.0,81.1,45.0,9,27.0
212.6,55,1.0,2873802.0,81.1,45.0,9,27.0
212.8,55,1.0,2873757.0,81.1,45.0,9,27.0
213.1,55,1.0,2872446.0,81.1,45.0,9,27.0
213.1,55,2.0,590770.0,81.1,45.0,9,27.0
213.3,54,1.0,3111372.0,81.1,45.0,9,27.0
213.7,54,1.0,3111372.0,81.1,45.0,9,27.0
214.0,54,1.0,3104942.0,81.1,45.0,9,27.0
214.3,54,2.0,896284.0,81.1,45.0,9,27.0
214.4,54,1.0,3104942.0,81.1,45.0,9,27.0
214.8,54,1.0,3100933.0,84.1,45.0,9,30.0
215.1,55,1.0,3208914.0,84.1,45.0,9,30.0
215.5,55,2.0,1001184.0,84.1,45.0,9,30.0
215.6,55,1.0,3211462.0,84.1,45.0,9,30.0
216.1,55,1.0,3225816.0,84.1,45.0,9,30.0
216.6,55,1.0,3211540.0,84.1,45.0,9,30.0
217.1,55,1.0,3067475.0,84.1,45.0,9,30.0
217.1,55,2.0,1114981.0,84.1,45.0,9,30.0
217.6,55,1.0,3078845.0,84.1,45.0,9,30.0
218.1,55,1.0,3154979.0,84.1,45.0,9,30.0
218.5,55,2.0,1092532.0,84.1,45.0,9,30.0
218.6,55,1.0,3157967.0,84.4,47.7,9,27.0
219.1,55,1.0,3180422.0,84.4,47.7,9,27.0
219.6,59,1.0,3431632.0,84.4,47.7,9,27.0
219.9,55,2.0,1485093.0,84.4,47.7,9,27.0
220.7,55,1.0,3229821.0,84.4,47.7,9,27.0
221.0,55,2.0,1240724.0,84.4,47.7,9,27.0
221.2,55,1.0,3192748.0,84.4,47.7,9,27.0
221.7,55,1.0,2973000.0,84.4,47.7,9,27.0
222.2,55,1.0,2549481.0,84.4,47.7,9,27.0
222.3,55,2.0,1013797.0,84.4,47.7,9,27.0
222.8,55,1.0,2808108.0,85.1,48.1,9,28.0
223.4,56,1.0,3035156.0,85.1,48.1,9,28.0
223.8,56,2.0,1006904.0,85.1,48.1,9,28.0
224.1,56,1.0,3331282.0,85.1,48.1,9,28.0
224.7,56,1.0,3298494.0,85.1,48.1,9,28.0
225.4,56,1.0,3273616.0,85.1,48.1,9,28.0
225.9,56,2.0,1146473.0,85.1,48.1,9,28.0
226.0,56,1.0,2381182.0,85.1,48.1,9,28.0
226.4,56,1.0,2381182.0,85.1,48.1,9,28.0
226.8,56,1.0,2263092.0,85.4,48.5,9,28.0
227.2,58,1.0,2130970.0,91.6,55.9,9,26.0
