time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1214392.0,0.7,4.3,0,-4.0
0.6,1,1.0,1588845.0,0.7,4.3,0,-4.0
2.3,2,1.0,1641929.0,0.7,4.3,0,-4.0
3.0,8,1.0,1465956.0,1.4,4.3,0,-3.0
4.7,2,1.0,1644590.0,1.4,4.3,0,-3.0
6.4,2,1.0,1700934.0,1.4,4.3,0,-3.0
6.8,6,2.0,1376294.0,1.4,4.3,0,-3.0
8.1,6,1.0,1629682.0,2.1,4.3,0,-2.0
11.0,3,2.0,1207984.0,2.1,4.3,0,-2.0
11.6,7,1.0,1790079.0,2.1,4.3,0,-2.0
12.0,7,2.0,819723.0,2.4,4.7,0,-2.0
14.9,4,1.0,1771581.0,2.4,4.7,0,-2.0
15.4,4,1.0,1937013.0,2.4,4.7,0,-2.0
16.4,4,1.0,2057406.0,3.1,5.1,0,-2.0
17.3,5,1.0,2066964.0,3.1,5.1,0,-2.0
18.0,5,1.0,1826060.0,3.1,5.1,0,-2.0
18.9,5,1.0,1551423.0,3.1,5.1,0,-2.0
19.1,5,2.0,1012198.0,3.1,5.1,0,-2.0
19.9,5,1.0,1557346.0,3.8,5.1,0,-1.0
20.7,6,2.0,796360.0,3.8,5.1,0,-1.0
20.9,6,1.0,1667121.0,3.8,5.1,0,-1.0
22.5,6,1.0,1868945.0,3.8,5.1,0,-1.0
23.9,6,1.0,2088879.0,3.8,5.1,0,-1.0
24.1,6,2.0,858105.0,4.5,5.1,0,-1.0
25.2,8,1.0,1796678.0,4.5,5.1,0,-1.0
25.8,8,1.0,1796678.0,4.5,5.1,0,-1.0
26.4,8,1.0,1796678.0,4.5,5.1,0,-1.0
27.0,8,1.0,2143390.0,4.5,5.1,0,-1.0
27.2,8,2.0,697765.0,4.5,5.1,0,-1.0
27.5,8,1.0,2167183.0,4.5,5.1,0,-1.0
27.9,8,1.0,2438733.0,4.5,5.1,0,-1.0
28.4,8,1.0,2479245.0,6.0,5.9,0,0.0
28.7,9,2.0,616801.0,6.0,5.9,0,0.0
28.8,9,1.0,2621390.0,6.0,5.9,0,0.0
29.3,9,1.0,2716671.0,6.0,5.9,0,0.0
29.7,9,1.0,2747272.0,6.0,5.9,0,0.0
30.1,9,1.0,2846383.0,6.0,5.9,0,0.0
30.6,9,1.0,2846383.0,6.0,5.9,0,0.0
30.6,9,2.0,631539.0,6.0,5.9,0,0.0
31.0,9,1.0,2727004.0,6.0,5.9,0,0.0
31.4,9,1.0,2721164.0,6.0,5.9,0,0.0
31.9,9,1.0,2603612.0,6.0,5.9,0,0.0
32.3,9,1.0,2542765.0,6.0,5.9,0,0.0
32.5,9,2.0,708050.0,6.3,7.1,0,-1.0
32.8,10,1.0,2616080.0,6.3,7.1,0,-1.0
33.2,16,1.0,2647574.0,6.3,7.1,0,-1.0
33.6,16,1.0,2647574.0,6.3,7.1,0,-1.0
34.0,16,1.0,2648266.0,6.3,7.1,0,-1.0
34.2,16,2.0,633479.0,6.3,7.1,0,-1.0
34.4,16,1.0,2648280.0,6.3,7.1,0,-1.0
34.7,16,1.0,2579466.0,6.3,7.1,0,-1.0
35.1,16,1.0,2366746.0,6.3,7.1,0,-1.0
35.6,11,1.0,2412492.0,6.3,7.1,0,-1.0
35.8,16,2.0,600979.0,6.3,7.1,0,-1.0
36.0,16,1.0,2252609.0,6.3,7.1,0,-1.0
36.5,16,1.0,2252609.0,6.6,7.1,0,-0.0
36.9,17,1.0,2671010.0,6.6,7.1,0,-0.0
37.4,17,2.0,730834.0,6.6,7.1,0,-0.0
38.5,17,1.0,1992124.0,6.9,7.1,0,-0.0
40.7,12,1.0,1003428.0,6.9,7.1,0,-0.0
41.9,18,1.0,1324451.0,6.9,7.1,0,-0.0
43.3,18,2.0,774185.0,7.2,7.1,0,0.0
45.4,13,1.0,1638134.0,7.2,7.1,0,0.0
46.1,14,1.0,2412403.0,7.2,7.1,0,0.0
46.4,15,1.0,2450508.0,7.2,7.1,0,0.0
47.8,19,1.0,2022110.0,7.5,7.1,0,0.0
49.1,17,1.0,1573001.0,7.5,7.1,0,0.0
49.4,17,2.0,856922.0,7.5,7.1,0,0.0
51.8,17,1.0,1962918.0,7.8,7.1,0,1.0
54.0,18,1.0,2294976.0,7.8,7.1,0,1.0
54.4,14,2.0,585851.0,7.8,7.1,0,1.0
56.1,14,1.0,2869463.0,7.8,7.1,0,1.0
56.5,14,1.0,2869463.0,8.5,7.5,0,1.0
56.7,15,2.0,484856.0,8.5,7.5,0,1.0
57.0,15,1.0,2122758.0,8.5,7.5,0,1.0
57.9,15,1.0,1273157.0,8.5,7.5,0,1.0
59.3,15,1.0,1420584.0,8.5,7.5,0,1.0
60.4,15,2.0,485880.0,8.5,7.5,0,1.0
60.5,15,1.0,1400997.0,9.2,7.5,0,2.0
61.8,22,1.0,1573999.0,9.2,7.5,0,2.0
62.9,22,1.0,1044013.0,9.2,7.5,0,2.0
64.1,22,2.0,533182.0,9.2,7.5,0,2.0
64.6,16,1.0,1668378.0,9.5,7.9,0,2.0
66.0,24,1.0,1536407.0,9.5,7.9,0,2.0
67.3,24,2.0,660822.0,9.5,7.9,0,2.0
67.9,24,1.0,1333220.0,11.0,8.7,0,2.0
70.1,25,1.0,1458945.0,11.0,8.7,0,2.0
71.8,25,2.0,1012338.0,12.5,8.7,0,4.0
72.9,20,1.0,1172091.0,12.5,8.7,0,4.0
73.9,20,1.0,1209857.0,12.5,8.7,0,4.0
74.9,20,1.0,1132219.0,12.5,8.7,0,4.0
75.9,20,2.0,958768.0,12.5,8.7,0,4.0
75.9,20,1.0,847058.0,13.2,9.5,0,4.0
77.1,24,2.0,1363835.0,13.2,9.5,0,4.0
77.3,24,1.0,1214930.0,13.2,9.5,0,4.0
79.2,24,2.0,2226362.0,13.2,9.5,0,4.0
79.7,24,1.0,1112742.0,13.2,9.5,0,4.0
80.6,24,2.0,1877877.0,13.5,9.9,0,4.0
82.1,21,2.0,2064323.0,13.5,9.9,0,4.0
82.4,25,1.0,1278635.0,13.5,9.9,0,4.0
82.9,25,2.0,2496793.0,13.5,9.9,0,4.0
84.5,25,2.0,2268085.0,14.2,10.3,0,4.0
85.6,23,1.0,1157380.0,14.2,10.3,0,4.0
86.2,26,1.0,1126207.0,14.2,10.3,0,4.0
88.3,26,2.0,1831674.0,14.9,10.3,0,5.0
89.7,27,1.0,1253771.0,14.9,10.3,0,5.0
90.4,27,2.0,1630023.0,14.9,10.3,0,5.0
92.5,27,1.0,1319280.0,14.9,10.3,0,5.0
92.6,27,2.0,1483506.0,15.2,10.7,0,4.0
94.9,27,2.0,997757.0,15.2,10.7,0,4.0
95.2,27,1.0,1439051.0,16.7,11.9,0,5.0
100.0,28,1.0,886968.0,19.7,13.4,0,6.0
101.9,27,2.0,1021498.0,19.7,13.4,0,6.0
102.8,27,2.0,1114985.0,19.7,13.4,0,6.0
103.7,27,2.0,1289155.0,19.7,13.4,0,6.0
104.4,27,2.0,1430325.0,21.2,14.9,0,6.0
105.1,27,2.0,1440681.0,21.2,14.9,0,6.0
106.4,27,2.0,1355799.0,21.2,14.9,0,6.0
107.7,27,2.0,1069172.0,21.9,15.7,0,6.0
109.5,29,2.0,836981.0,21.9,15.7,0,6.0
110.8,28,2.0,906666.0,21.9,15.7,0,6.0
112.0,28,2.0,913604.0,22.2,16.1,0,6.0
113.3,30,2.0,960169.0,22.2,16.1,0,6.0
114.2,34,1.0,1198358.0,22.2,16.1,0,6.0
114.4,30,2.0,834310.0,22.2,16.1,0,6.0
115.8,34,2.0,642504.0,22.5,20.8,0,2.0
119.0,32,1.0,1695051.0,22.5,20.8,0,2.0
119.7,31,1.0,1816065.0,22.8,20.8,0,2.0
120.9,36,1.0,1982554.0,22.8,20.8,0,2.0
123.3,36,1.0,2307917.0,23.5,21.2,0,2.0
124.8,33,2.0,480283.0,23.5,21.2,0,2.0
125.2,37,1.0,3879659.0,23.5,21.2,0,2.0
126.4,34,1.0,2998374.0,23.5,21.2,0,2.0
126.8,37,1.0,3269058.0,23.5,21.2,0,2.0
127.2,37,2.0,1074657.0,23.5,21.2,0,2.0
128.2,37,1.0,3948458.0,23.8,21.6,0,2.0
129.4,38,1.0,4279427.0,23.8,21.6,0,2.0
130.6,35,1.0,3805901.0,23.8,21.6,0,2.0
131.5,38,2.0,714628.0,23.8,21.6,0,2.0
132.2,38,1.0,3749228.0,24.1,21.6,0,2.0
133.6,36,1.0,3440746.0,24.1,21.6,0,2.0
134.9,38,1.0,2917715.0,24.4,21.6,0,3.0
138.4,35,1.0,1944341.0,24.4,21.6,0,3.0
138.7,39,2.0,577953.0,27.4,22.8,0,5.0
145.9,41,1.0,1982060.0,28.9,22.8,0,6.0
149.1,42,2.0,1210624.0,28.9,22.8,0,6.0
150.5,42,1.0,2483475.0,30.4,22.8,0,8.0
153.5,40,1.0,2625935.0,30.4,22.8,0,8.0
153.9,44,1.0,1606633.0,30.4,22.8,0,8.0
155.2,43,2.0,832437.0,34.4,25.3,0,9.0
157.3,44,1.0,1661516.0,34.4,25.3,0,9.0
159.3,44,2.0,378961.0,34.4,25.3,0,9.0
160.5,44,1.0,1284988.0,38.7,32.7,0,6.0
164.7,43,1.0,983967.0,38.7,32.7,0,6.0
165.6,43,1.0,953081.0,38.7,32.7,0,6.0
166.5,43,1.0,988993.0,38.7,32.7,0,6.0
167.4,44,1.0,1027736.0,38.7,32.7,0,6.0
168.5,44,1.0,1002283.0,41.7,33.7,0,8.0
169.6,43,1.0,848617.0,41.7,33.7,0,8.0
171.6,43,1.0,981584.0,42.4,36.0,0,6.0
173.3,45,1.0,1868307.0,42.4,36.0,0,6.0
173.5,49,2.0,378109.0,42.4,36.0,0,6.0
173.9,47,1.0,1657899.0,43.9,36.8,0,7.0
178.8,47,1.0,1272246.0,43.9,36.8,0,7.0
179.3,51,1.0,1286179.0,44.2,38.0,0,6.0
181.0,46,1.0,1344332.0,44.2,38.0,0,6.0
181.8,48,1.0,1032916.0,44.2,38.0,0,6.0
183.0,48,1.0,944024.0,44.2,38.0,0,6.0
183.3,48,2.0,577694.0,44.2,38.0,0,6.0
184.2,50,1.0,756967.0,44.5,38.0,0,6.0
185.2,51,2.0,1313512.0,44.5,38.0,0,6.0
188.5,51,2.0,1015952.0,44.8,38.0,0,7.0
189.8,52,1.0,1373957.0,45.1,38.0,0,7.0
192.8,52,2.0,1077129.0,45.1,38.0,0,7.0
193.9,55,2.0,826722.0,45.1,38.0,0,7.0
195.8,55,2.0,710789.0,46.6,39.2,0,7.0
198.0,55,2.0,815661.0,46.6,39.2,0,7.0
198.0,55,1.0,2659751.0,46.6,39.2,0,7.0
199.2,54,1.0,1554023.0,48.1,39.2,0,9.0
201.9,56,2.0,642159.0,49.6,39.2,0,10.0
205.6,53,1.0,978012.0,49.6,39.2,0,10.0
206.8,57,1.0,669186.0,52.6,40.7,0,12.0
208.7,57,2.0,447334.0,52.9,43.4,0,10.0
213.6,54,1.0,479693.0,55.9,46.1,0,10.0
218.8,56,2.0,418982.0,55.9,46.1,0,10.0
218.9,55,1.0,588219.0,55.9,46.1,0,10.0
220.1,55,1.0,175388.0,56.2,46.5,0,10.0
220.9,56,2.0,326505.0,56.2,46.5,0,10.0
223.6,56,2.0,391116.0,56.2,46.5,0,10.0
224.1,56,1.0,373582.0,56.5,46.5,0,10.0
225.8,57,2.0,409990.0,56.5,46.5,0,10.0
226.5,57,1.0,1094436.0,56.5,46.5,0,10.0
227.4,57,1.0,1285204.0,56.5,46.5,0,10.0
228.1,57,1.0,1902697.0,56.5,46.5,0,10.0
228.2,58,2.0,507469.0,56.5,46.5,0,10.0
228.6,57,1.0,1689489.0,56.8,46.5,0,10.0
229.2,58,1.0,1088892.0,56.8,46.5,0,10.0
230.2,58,1.0,993253.0,56.8,46.5,0,10.0
231.3,58,1.0,2388245.0,56.8,46.5,0,10.0
231.7,58,1.0,2530293.0,56.8,46.5,0,10.0
232.4,59,2.0,603985.0,58.2,46.9,0,11.0
