time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,591741.0,0.7,4.3,0,-4.0
0.4,1,1.0,2695778.0,0.7,4.3,0,-4.0
0.8,1,1.0,2752577.0,0.7,4.3,0,-4.0
1.2,2,1.0,2846864.0,0.7,4.3,0,-4.0
1.6,4,1.0,2922267.0,0.7,4.3,0,-4.0
2.3,1,1.0,2700202.0,0.7,4.3,0,-4.0
2.7,1,1.0,2676629.0,0.7,4.3,0,-4.0
3.1,6,1.0,2709164.0,0.7,4.3,0,-4.0
4.1,2,1.0,2708116.0,1.0,4.7,0,-4.0
4.5,3,1.0,2686354.0,1.0,4.7,0,-4.0
4.9,7,1.0,2725216.0,1.3,4.7,0,-3.0
9.3,8,1.0,1542807.0,1.6,4.7,0,-3.0
14.0,9,2.0,1023012.0,1.6,4.7,0,-3.0
16.2,9,1.0,2064042.0,7.3,9.4,0,-2.0
21.8,11,1.0,1643875.0,7.3,9.4,0,-2.0
23.5,11,1.0,1849132.0,8.0,13.7,0,-6.0
25.0,10,1.0,2270042.0,8.0,13.7,0,-6.0
25.3,12,2.0,443324.0,8.0,13.7,0,-6.0
27.0,12,1.0,1808970.0,14.0,16.0,0,-2.0
33.4,13,1.0,1466836.0,17.0,16.0,0,1.0
37.5,14,1.0,1377063.0,17.0,16.0,0,1.0
39.4,15,1.0,1386946.0,18.9,18.3,0,1.0
45.4,16,1.0,1121953.0,21.9,20.6,0,1.0
50.4,17,1.0,1104799.0,21.9,20.6,0,1.0
51.4,16,2.0,933067.0,23.4,22.1,0,1.0
54.3,18,1.0,1319170.0,23.4,22.1,0,1.0
56.1,19,2.0,898671.0,24.9,22.1,0,3.0
57.8,20,1.0,1243713.0,29.1,25.4,0,4.0
66.3,21,1.0,1340684.0,30.6,25.7,0,5.0
69.8,22,2.0,474373.0,30.6,25.7,0,5.0
70.2,22,1.0,1004435.0,35.1,27.2,0,8.0
78.5,24,1.0,838864.0,38.1,27.2,0,11.0
82.0,26,1.0,1056336.0,43.1,29.2,0,14.0
87.5,23,2.0,372536.0,48.1,29.2,0,19.0
89.2,27,1.0,1392751.0,48.1,29.2,0,19.0
90.5,27,1.0,1780183.0,48.1,29.2,0,19.0
91.2,27,2.0,459462.0,48.1,29.2,0,19.0
91.5,27,1.0,1918662.0,48.8,33.5,0,15.0
92.5,25,1.0,1824377.0,48.8,33.5,0,15.0
93.6,28,1.0,2412573.0,48.8,33.5,0,15.0
94.6,29,1.0,3057963.0,48.8,33.5,0,15.0
95.2,29,2.0,840028.0,50.3,34.3,0,16.0
98.3,30,1.0,3934259.0,51.0,35.1,0,16.0
101.2,31,1.0,3950366.0,51.0,35.1,0,16.0
103.6,32,1.0,3510221.0,54.0,37.4,0,17.0
106.5,32,1.0,2825405.0,54.7,39.7,0,15.0
108.7,33,2.0,2119143.0,54.7,39.7,0,15.0
110.2,34,1.0,1850476.0,55.4,39.7,0,16.0
114.2,35,2.0,1345242.0,58.4,42.0,0,16.0
117.5,36,1.0,2098481.0,61.4,42.0,0,19.0
121.9,37,1.0,2378391.0,61.4,42.0,0,19.0
123.0,37,2.0,1116116.0,64.4,42.0,0,22.0
125.8,38,1.0,1593329.0,67.4,42.0,0,25.0
131.3,39,2.0,2226272.0,67.4,42.0,0,25.0
132.3,39,1.0,1163424.0,70.4,42.0,0,28.0
134.0,40,2.0,2076895.0,74.4,43.0,0,31.0
137.5,41,1.0,1098517.0,74.4,43.0,0,31.0
138.7,41,2.0,1991117.0,77.4,44.0,0,33.0
143.0,42,2.0,1943739.0,80.4,44.0,0,36.0
145.2,43,1.0,1679792.0,80.4,44.0,0,36.0
146.8,43,2.0,1118887.0,83.4,44.0,0,39.0
149.4,44,1.0,972398.0,86.4,44.0,0,42.0
153.2,45,2.0,1345655.0,89.4,44.0,0,45.0
160.3,46,1.0,1333345.0,92.4,44.0,0,48.0
161.5,47,2.0,1939668.0,95.4,44.0,0,51.0
164.9,48,2.0,1438393.0,98.4,44.0,0,54.0
168.7,49,1.0,2333424.0,98.4,44.0,0,54.0
171.9,49,1.0,1319395.0,98.4,44.0,0,54.0
172.0,49,2.0,943900.0,104.4,44.0,0,60.0
177.6,50,1.0,590125.0,104.4,44.0,0,60.0
179.9,51,2.0,1379621.0,110.4,44.0,0,66.0
185.9,52,2.0,675293.0,113.4,44.0,0,69.0
191.7,53,1.0,909651.0,122.4,44.0,0,78.0
202.7,55,2.0,1314510.0,122.4,44.0,0,78.0
203.3,56,1.0,1695708.0,125.4,44.0,0,81.0
205.1,54,2.0,1049677.0,128.4,44.0,0,84.0
208.7,53,1.0,2178273.0,128.4,44.0,0,84.0
210.1,53,2.0,1089397.0,128.4,44.0,0,84.0
210.8,53,1.0,1300590.0,129.6,45.8,0,84.0
214.2,54,2.0,597306.0,129.6,45.8,0,84.0
214.2,54,1.0,1301287.0,132.6,46.1,0,86.0
222.5,57,1.0,1031589.0,132.6,46.1,0,86.0
223.4,57,1.0,827632.0,135.6,47.6,0,88.0
224.6,58,1.0,959921.0,135.6,47.6,0,88.0
226.8,58,1.0,852204.0,135.9,50.3,0,86.0
229.4,58,1.0,591877.0,135.9,50.3,0,86.0
232.3,58,2.0,1191398.0,136.6,50.7,0,86.0
233.0,59,1.0,724753.0,136.9,51.1,0,86.0
