time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,2007579.0,0.7,4.3,0,-4.0
0.7,5,1.0,1312706.0,0.7,4.3,0,-4.0
2.4,3,2.0,2063992.0,0.7,4.3,0,-4.0
3.1,1,1.0,1212367.0,0.7,4.3,0,-4.0
4.0,4,1.0,1117669.0,1.0,4.7,0,-4.0
5.2,5,2.0,1867032.0,1.0,4.7,0,-4.0
8.5,5,2.0,1762679.0,2.2,5.6,0,-3.0
10.7,6,1.0,1209304.0,2.2,5.6,0,-3.0
11.9,8,2.0,1127393.0,6.7,7.4,0,-1.0
20.3,7,1.0,1318634.0,9.7,7.4,0,2.0
21.3,9,2.0,1657381.0,12.7,7.4,0,5.0
24.8,10,1.0,1166497.0,12.7,7.4,0,5.0
28.3,11,2.0,1972262.0,14.2,8.9,0,5.0
31.3,13,2.0,1034484.0,17.2,10.4,0,7.0
34.6,14,1.0,844558.0,20.2,10.4,0,10.0
40.7,12,1.0,1051060.0,23.2,10.4,0,13.0
43.0,15,2.0,1146667.0,24.7,11.9,0,13.0
46.2,17,1.0,1660099.0,24.7,11.9,0,13.0
46.3,17,2.0,1361475.0,26.2,11.9,0,14.0
51.3,16,1.0,2743805.0,26.2,11.9,0,14.0
52.5,18,2.0,621749.0,29.2,13.4,0,16.0
55.3,20,1.0,3580405.0,32.2,13.4,0,19.0
58.3,15,1.0,3551100.0,32.2,13.4,0,19.0
58.5,22,1.0,3535286.0,32.2,13.4,0,19.0
58.7,22,1.0,3535286.0,32.2,13.4,0,19.0
59.0,22,1.0,3535286.0,32.2,13.4,0,19.0
59.2,22,1.0,3535286.0,32.2,13.4,0,19.0
59.5,22,1.0,3535286.0,32.2,13.4,0,19.0
59.7,22,1.0,3535286.0,32.2,13.4,0,19.0
59.9,22,1.0,3171255.0,32.2,13.4,0,19.0
60.2,22,1.0,3057296.0,32.2,13.4,0,19.0
60.5,22,1.0,3057296.0,32.5,16.1,0,16.0
60.8,23,1.0,2983384.0,32.5,16.1,0,16.0
61.0,21,1.0,3696916.0,32.5,16.1,0,16.0
61.8,23,1.0,3135506.0,32.5,16.1,0,16.0
62.0,23,1.0,3009960.0,32.5,16.1,0,16.0
62.2,19,1.0,3507415.0,35.5,18.8,0,17.0
64.7,22,1.0,2968884.0,35.5,18.8,0,17.0
65.9,22,1.0,2692265.0,35.5,18.8,0,17.0
67.2,20,1.0,2663150.0,35.5,18.8,0,17.0
67.8,20,2.0,1362373.0,38.5,18.8,0,20.0
68.9,21,1.0,2127836.0,38.5,18.8,0,20.0
70.2,21,1.0,1828951.0,38.5,18.8,0,20.0
71.2,21,2.0,847326.0,38.5,18.8,0,20.0
71.7,21,1.0,1437792.0,41.5,18.8,0,23.0
73.6,24,1.0,1673076.0,41.5,18.8,0,23.0
74.4,24,2.0,1104861.0,42.7,20.6,0,22.0
77.0,25,1.0,2332260.0,42.7,20.6,0,22.0
79.4,25,2.0,531657.0,42.7,20.6,0,22.0
80.6,25,1.0,2165259.0,43.9,20.6,0,23.0
84.5,27,1.0,1616047.0,45.1,20.6,0,24.0
88.7,28,1.0,1203202.0,46.9,22.1,0,25.0
95.3,30,2.0,1244153.0,49.9,24.8,0,25.0
97.8,26,1.0,893182.0,52.9,24.8,0,28.0
102.1,28,1.0,1807310.0,52.9,24.8,0,28.0
104.4,29,2.0,1505834.0,54.1,26.6,0,28.0
105.3,33,1.0,1142466.0,57.1,28.4,0,29.0
111.8,31,2.0,951887.0,58.6,29.9,0,29.0
115.5,32,1.0,1076279.0,64.6,31.4,0,33.0
121.8,33,2.0,1093643.0,67.6,31.4,0,36.0
125.1,34,1.0,2274425.0,67.6,31.4,0,36.0
127.1,35,2.0,1140194.0,67.6,31.4,0,36.0
127.6,34,1.0,1995099.0,70.6,31.4,0,39.0
130.5,36,1.0,1087250.0,73.6,32.9,0,41.0
137.5,37,2.0,908687.0,73.6,32.9,0,41.0
139.0,38,1.0,551550.0,76.6,34.4,0,42.0
142.6,41,2.0,1248422.0,81.1,35.9,0,45.0
149.4,40,2.0,1091053.0,81.1,35.9,6,40.0
153.9,42,2.0,1305498.0,81.1,35.9,20,25.0
156.8,43,2.0,1428396.0,81.1,35.9,24,21.0
157.6,40,1.0,1497393.0,84.1,37.4,24,22.0
160.9,39,1.0,2314165.0,84.1,37.4,24,22.0
161.2,45,1.0,1796210.0,84.4,40.1,24,20.0
161.8,46,2.0,1060729.0,85.9,41.3,24,20.0
167.5,44,1.0,1498838.0,88.9,42.8,24,22.0
172.4,47,2.0,887194.0,90.4,44.3,24,22.0
174.5,48,1.0,1147518.0,93.4,45.8,24,23.0
