time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,531978.0,0.7,4.3,0,-4.0
0.7,1,1.0,1730235.0,0.7,4.3,0,-4.0
2.2,1,1.0,801342.0,0.7,4.3,0,-4.0
3.6,1,1.0,1419777.0,0.7,4.3,0,-4.0
4.4,1,1.0,2008691.0,1.0,4.7,0,-4.0
4.9,2,1.0,1276731.0,1.0,4.7,0,-4.0
7.1,2,1.0,2705301.0,1.0,4.7,0,-4.0
8.1,2,1.0,2119193.0,1.7,5.1,0,-3.0
9.5,3,1.0,1935362.0,1.7,5.1,0,-3.0
10.0,4,1.0,1297598.0,1.7,5.1,0,-3.0
10.7,4,1.0,1565562.0,1.7,5.1,0,-3.0
11.1,4,2.0,1732191.0,1.7,5.1,0,-3.0
11.3,8,1.0,1964459.0,1.7,5.1,0,-3.0
11.6,3,2.0,2064507.0,2.0,6.3,0,-4.0
13.9,5,2.0,1695155.0,2.0,6.3,0,-4.0
14.4,4,2.0,2033298.0,2.0,6.3,0,-4.0
16.0,9,2.0,1857903.0,3.2,6.3,0,-3.0
16.7,7,1.0,2672249.0,3.2,6.3,0,-3.0
18.9,6,1.0,1242984.0,3.2,6.3,0,-3.0
19.8,7,1.0,1473219.0,3.5,7.2,0,-4.0
22.3,8,2.0,1199474.0,3.5,7.2,0,-4.0
23.8,11,1.0,1471314.0,3.8,7.2,0,-3.0
26.7,12,2.0,1170947.0,3.8,7.2,0,-3.0
27.8,10,1.0,1342781.0,5.3,8.4,0,-3.0
31.3,13,1.0,1249520.0,6.8,8.4,0,-2.0
36.5,14,2.0,2180103.0,9.8,9.9,0,-0.0
38.9,15,2.0,2077515.0,11.0,11.7,0,-1.0
41.0,16,1.0,1181023.0,11.0,11.7,0,-1.0
42.9,13,2.0,2055180.0,12.5,12.0,0,0.0
45.8,17,2.0,1944203.0,15.5,13.5,0,2.0
50.2,18,2.0,1287918.0,15.5,13.5,0,2.0
50.3,18,1.0,1283699.0,20.0,16.5,0,4.0
57.6,17,2.0,1152498.0,20.0,16.5,0,4.0
57.7,17,1.0,1491800.0,20.0,16.5,0,4.0
60.6,17,1.0,1088375.0,23.0,16.5,0,6.0
61.3,19,2.0,1320506.0,23.0,16.5,0,6.0
64.5,21,1.0,826536.0,26.0,16.5,0,10.0
65.1,20,2.0,1735220.0,26.0,16.5,0,10.0
67.7,22,2.0,1977270.0,27.5,18.0,0,10.0
70.6,20,1.0,933506.0,27.5,18.0,0,10.0
