time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1088521.0,0.7,4.3,0,-4.0
0.5,3,1.0,2837110.0,0.7,4.3,0,-4.0
2.1,1,1.0,2050543.0,0.7,4.3,0,-4.0
2.7,2,1.0,1544406.0,0.7,4.3,0,-4.0
3.5,4,1.0,1150887.0,0.7,4.3,0,-4.0
4.2,1,1.0,1306882.0,1.0,4.7,0,-4.0
5.1,2,1.0,1447854.0,1.0,4.7,0,-4.0
7.0,9,1.0,1446596.0,1.0,4.7,0,-4.0
7.6,9,2.0,962534.0,1.7,5.1,0,-3.0
11.1,10,1.0,1433693.0,2.9,5.6,0,-3.0
13.7,6,2.0,1356427.0,2.9,5.6,0,-3.0
15.2,11,1.0,1386564.0,3.2,6.5,0,-3.0
17.1,7,2.0,946513.0,3.2,6.5,0,-3.0
19.4,6,1.0,1183035.0,3.2,6.5,0,-3.0
20.4,6,1.0,967792.0,8.2,11.2,0,-3.0
21.5,8,1.0,1152583.0,8.2,11.2,0,-3.0
22.1,8,2.0,1123702.0,8.5,15.9,0,-7.0
25.2,14,1.0,1176514.0,8.5,15.9,0,-7.0
25.8,14,2.0,1280497.0,9.7,16.8,0,-7.0
29.7,15,1.0,1208621.0,9.7,16.8,0,-7.0
29.9,15,2.0,1231405.0,10.9,16.8,0,-6.0
32.8,13,1.0,1256298.0,12.4,17.1,0,-5.0
37.2,14,2.0,1427876.0,13.9,17.1,0,-3.0
41.0,12,2.0,1130594.0,13.9,17.1,0,-3.0
42.0,15,2.0,1088780.0,15.7,18.3,0,-3.0
48.9,18,1.0,867473.0,15.7,18.3,0,-3.0
50.5,17,2.0,846985.0,20.7,23.0,0,-2.0
55.6,16,2.0,937261.0,25.7,23.0,0,3.0
59.9,20,1.0,1504346.0,25.7,23.0,0,3.0
60.3,18,2.0,1298037.0,30.7,23.0,0,8.0
63.2,20,2.0,1390635.0,31.9,26.8,0,5.0
66.8,21,1.0,2312541.0,33.4,27.1,0,6.0
69.1,19,1.0,1351120.0,33.4,27.1,0,6.0
69.9,22,1.0,3710707.0,33.4,27.1,0,6.0
70.8,22,2.0,1006566.0,33.4,27.1,0,6.0
72.2,22,1.0,3720984.0,34.6,27.4,0,7.0
74.5,19,1.0,3739025.0,34.6,27.4,0,7.0
74.8,19,1.0,3739025.0,34.6,27.4,0,7.0
75.1,19,1.0,3739025.0,34.6,27.4,0,7.0
75.4,19,1.0,3739025.0,34.6,27.4,0,7.0
75.7,19,1.0,3739025.0,34.6,27.4,0,7.0
76.0,19,1.0,3208505.0,34.6,27.4,0,7.0
76.4,19,1.0,3208487.0,34.9,28.3,0,7.0
76.7,20,1.0,3227284.0,34.9,28.3,0,7.0
77.1,20,1.0,3388429.0,34.9,28.3,0,7.0
77.4,20,1.0,3388429.0,34.9,28.3,0,7.0
77.8,20,1.0,3359358.0,34.9,28.3,0,7.0
78.1,20,1.0,3237655.0,34.9,28.3,0,7.0
78.5,20,1.0,3237655.0,34.9,28.3,0,7.0
78.8,20,1.0,3142323.0,34.9,28.3,0,7.0
79.1,20,2.0,964885.0,34.9,28.3,0,7.0
79.2,20,1.0,3023447.0,34.9,28.3,0,7.0
79.6,20,1.0,3023447.0,34.9,28.3,0,7.0
80.0,20,1.0,2712803.0,34.9,28.3,0,7.0
80.3,20,2.0,970937.0,34.9,28.3,0,7.0
80.4,20,1.0,2675456.0,35.2,28.3,0,7.0
80.8,21,1.0,2586323.0,35.2,28.3,0,7.0
81.1,22,1.0,2866220.0,35.2,28.3,0,7.0
81.5,21,2.0,895653.0,35.2,28.3,0,7.0
81.8,22,1.0,2712083.0,35.2,28.3,0,7.0
82.4,21,1.0,2405913.0,35.2,28.3,0,7.0
82.5,22,2.0,914860.0,35.2,28.3,0,7.0
82.7,22,1.0,2481554.0,35.2,28.3,0,7.0
83.4,22,1.0,2445334.0,35.2,28.3,0,7.0
84.2,22,1.0,2671333.0,35.2,28.3,0,7.0
84.4,22,2.0,998162.0,35.5,28.3,0,7.0
84.8,23,1.0,2278221.0,35.5,28.3,0,7.0
