time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,451453.0,0.7,4.3,0,-4.0
0.7,6,1.0,1525798.0,0.7,4.3,0,-4.0
2.5,1,1.0,1456773.0,0.7,4.3,0,-4.0
3.3,6,1.0,1454640.0,1.0,4.7,0,-4.0
5.1,3,1.0,1535849.0,1.0,4.7,0,-4.0
5.8,5,1.0,1448618.0,1.0,4.7,0,-4.0
6.4,7,1.0,1590441.0,1.0,4.7,0,-4.0
8.1,5,1.0,1565863.0,1.0,4.7,0,-4.0
8.6,5,1.0,1569292.0,1.0,4.7,2,-5.0
9.1,5,1.0,1655051.0,1.0,4.7,4,-8.0
9.5,5,1.0,1655051.0,1.0,4.7,6,-10.0
10.0,5,1.0,1918310.0,1.0,4.7,8,-12.0
10.3,5,2.0,1266528.0,2.2,5.6,8,-12.0
10.4,4,1.0,2219537.0,2.2,5.6,8,-12.0
11.0,8,2.0,1218600.0,2.2,5.6,8,-12.0
11.3,10,1.0,2519902.0,2.2,5.6,8,-12.0
11.7,10,1.0,2455999.0,2.2,5.6,8,-12.0
12.2,8,1.0,2267234.0,2.5,6.5,8,-12.0
16.9,9,1.0,1079878.0,3.2,6.9,8,-12.0
19.7,10,2.0,1293577.0,3.2,6.9,8,-12.0
22.3,10,1.0,796710.0,3.5,7.3,8,-12.0
24.2,11,2.0,1711650.0,4.2,7.7,8,-12.0
27.6,12,2.0,975157.0,4.2,7.7,8,-12.0
29.7,12,1.0,1691693.0,4.9,7.7,8,-11.0
33.1,13,1.0,2306352.0,4.9,7.7,8,-11.0
33.5,11,2.0,1030454.0,7.9,10.0,8,-10.0
35.7,14,1.0,1677443.0,7.9,10.0,8,-10.0
37.2,12,1.0,1432167.0,9.4,11.5,8,-10.0
40.4,14,1.0,1635072.0,9.4,11.5,8,-10.0
42.0,14,1.0,2378283.0,10.9,11.5,8,-9.0
43.1,15,1.0,1639739.0,10.9,11.5,8,-9.0
44.7,14,2.0,873260.0,10.9,11.5,8,-9.0
45.3,14,1.0,792001.0,13.9,13.0,8,-7.0
47.6,16,2.0,1187188.0,13.9,13.0,8,-7.0
48.5,17,1.0,777109.0,15.1,14.8,8,-8.0
52.3,18,2.0,1081065.0,17.8,15.4,8,-6.0
59.5,18,1.0,2122991.0,17.8,15.4,8,-6.0
61.1,18,2.0,1216530.0,19.3,15.7,8,-5.0
64.0,19,1.0,2099470.0,20.8,15.7,8,-3.0
68.9,20,2.0,1378518.0,20.8,15.7,8,-3.0
69.8,22,1.0,2073734.0,23.8,17.2,8,-2.0
73.2,21,1.0,2729708.0,23.8,17.2,8,-2.0
74.2,23,1.0,2811160.0,26.8,17.2,8,1.0
75.9,24,1.0,2075993.0,26.8,17.2,8,1.0
76.5,24,2.0,1144329.0,29.8,17.2,8,4.0
78.5,25,1.0,1581495.0,29.8,17.2,8,4.0
81.4,25,2.0,1016470.0,32.8,17.2,8,7.0
83.9,26,1.0,1745042.0,34.0,19.0,8,7.0
88.2,28,1.0,1650779.0,34.0,19.0,8,7.0
89.7,28,2.0,1040693.0,40.0,20.8,8,11.0
94.8,30,1.0,1903284.0,43.0,20.8,8,14.0
100.2,27,2.0,1669412.0,43.0,20.8,8,14.0
100.7,31,1.0,1908642.0,43.0,20.8,8,14.0
102.3,31,2.0,1181644.0,46.0,20.8,8,17.0
105.6,29,1.0,1927838.0,49.0,20.8,8,20.0
110.3,29,2.0,968022.0,50.5,22.3,8,20.0
111.5,30,1.0,2178814.0,50.5,22.3,8,20.0
114.1,33,1.0,1757068.0,53.5,23.8,8,21.0
116.1,32,2.0,1065215.0,53.5,23.8,8,21.0
117.4,34,1.0,2253439.0,56.5,25.3,8,23.0
122.6,36,1.0,2332967.0,56.5,25.3,8,23.0
125.8,33,2.0,1083668.0,59.5,26.8,8,24.0
126.5,34,1.0,1769385.0,59.5,26.8,8,24.0
129.8,35,1.0,1825912.0,62.5,26.8,8,27.0
131.2,38,2.0,1337609.0,64.0,28.3,8,27.0
136.3,39,1.0,1333589.0,65.5,28.3,8,29.0
138.8,40,2.0,1788725.0,65.5,28.3,8,29.0
140.9,38,1.0,1735824.0,68.5,29.8,8,30.0
144.3,41,2.0,1318352.0,71.5,29.8,8,33.0
146.8,37,1.0,2210734.0,71.5,29.8,8,33.0
147.3,42,1.0,2507729.0,71.5,29.8,8,33.0
150.2,42,1.0,2546179.0,71.8,32.5,8,31.0
150.7,43,2.0,1050140.0,71.8,32.5,8,31.0
153.2,43,1.0,1864189.0,74.8,35.2,8,31.0
157.0,45,1.0,1648916.0,74.8,35.2,8,31.0
157.5,45,2.0,1245148.0,80.8,35.2,8,37.0
163.7,46,1.0,1685493.0,83.8,35.2,8,40.0
166.5,44,2.0,850232.0,86.8,35.2,8,43.0
170.4,45,1.0,1835123.0,86.8,35.2,8,43.0
172.8,45,2.0,894426.0,86.8,35.2,8,43.0
173.5,48,1.0,1908021.0,91.3,36.7,8,46.0
178.9,50,1.0,1901734.0,91.3,36.7,8,46.0
179.1,50,2.0,734581.0,92.8,36.7,8,48.0
183.2,51,1.0,2260992.0,95.8,38.2,8,49.0
186.9,47,1.0,2460953.0,95.8,38.2,8,49.0
187.2,49,1.0,2991939.0,95.8,38.2,8,49.0
188.4,52,1.0,2989027.0,96.1,40.9,8,47.0
190.5,53,2.0,746986.0,96.1,40.9,8,47.0
192.2,53,1.0,2694041.0,99.1,43.6,8,47.0
196.2,54,1.0,1700424.0,100.6,45.1,8,47.0
202.0,55,1.0,1815664.0,103.6,46.6,8,49.0
204.6,56,2.0,639204.0,103.6,46.6,8,49.0
205.4,53,1.0,1855691.0,106.6,46.6,8,52.0
208.4,57,1.0,1904686.0,109.6,46.6,8,55.0
213.2,58,1.0,2413781.0,111.1,48.1,8,55.0
216.5,59,1.0,1342989.0,129.1,49.6,8,71.0
