time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,495476.0,0.7,4.3,0,-4.0
1.0,2,1.0,1212207.0,0.7,4.3,0,-4.0
3.3,1,1.0,1119888.0,0.7,4.3,0,-4.0
4.3,1,1.0,1253499.0,1.0,4.7,0,-4.0
5.2,3,1.0,1801104.0,1.0,4.7,0,-4.0
6.6,2,1.0,2006993.0,1.0,4.7,0,-4.0
8.0,2,1.0,2005704.0,1.7,5.1,0,-3.0
9.4,4,1.0,2778843.0,1.7,5.1,0,-3.0
10.1,9,1.0,3119583.0,2.4,5.1,0,-3.0
13.8,7,1.0,3538748.0,2.4,5.1,0,-3.0
14.6,6,1.0,4153039.0,2.4,5.1,0,-3.0
16.0,10,1.0,3750300.0,2.4,5.1,0,-3.0
16.3,6,1.0,3959065.0,2.4,5.1,0,-3.0
16.7,6,2.0,1017771.0,3.1,5.1,0,-2.0
17.7,11,1.0,3768294.0,3.1,5.1,0,-2.0
19.3,11,1.0,3491620.0,8.1,9.4,0,-1.0
21.0,8,1.0,2981354.0,8.1,9.4,0,-1.0
22.3,8,2.0,907235.0,8.1,9.4,0,-1.0
22.7,9,1.0,2748859.0,8.1,9.4,0,-1.0
23.7,9,1.0,2517065.0,8.1,9.4,0,-1.0
24.8,9,1.0,2698454.0,9.6,12.9,0,-3.0
25.8,12,1.0,2021161.0,9.6,12.9,0,-3.0
28.1,11,2.0,764232.0,9.6,12.9,0,-3.0
28.7,10,1.0,1445830.0,10.3,13.7,0,-3.0
30.6,15,1.0,1584662.0,10.3,13.7,0,-3.0
32.9,15,1.0,1840119.0,11.8,14.5,0,-3.0
35.0,13,1.0,2224409.0,11.8,14.5,0,-3.0
35.8,13,2.0,472755.0,13.2,15.3,0,-2.0
42.3,11,1.0,1507689.0,13.2,15.3,0,-2.0
43.0,14,1.0,1557670.0,13.2,15.3,0,-2.0
43.9,11,1.0,1525233.0,13.2,15.3,0,-2.0
44.7,11,1.0,1632516.0,13.5,15.7,0,-2.0
45.4,18,1.0,1264371.0,15.0,16.9,0,-2.0
52.9,19,1.0,1062512.0,19.0,19.4,0,-0.0
54.0,14,1.0,992716.0,19.0,19.4,0,-0.0
55.4,14,1.0,893651.0,19.0,19.4,0,-0.0
56.9,14,1.0,779384.0,19.7,22.7,0,-3.0
58.7,16,1.0,1674855.0,19.7,22.7,0,-3.0
60.1,18,1.0,1809684.0,21.2,23.5,0,-2.0
61.2,17,1.0,1390874.0,21.2,23.5,0,-2.0
61.9,20,1.0,1389368.0,22.2,24.7,0,-2.0
69.4,18,1.0,811801.0,22.2,24.7,0,-2.0
70.1,18,2.0,763294.0,22.2,24.7,0,-2.0
70.6,18,1.0,458141.0,22.2,24.7,0,-2.0
71.3,21,2.0,1892004.0,22.2,24.7,0,-2.0
72.1,25,2.0,2114628.0,22.2,24.7,0,-2.0
72.6,24,1.0,1080066.0,22.5,24.7,0,-2.0
76.7,22,2.0,2014169.0,22.8,24.7,0,-2.0
77.8,23,1.0,1072484.0,22.8,24.7,0,-2.0
78.2,23,2.0,1899925.0,22.8,24.7,0,-2.0
80.5,23,2.0,1337191.0,25.8,27.4,0,-2.0
81.9,24,1.0,2156418.0,25.8,27.4,0,-2.0
83.8,24,2.0,1174205.0,25.8,27.4,0,-2.0
84.5,24,1.0,2193446.0,26.5,29.7,0,-3.0
87.0,26,1.0,1297728.0,26.5,29.7,0,-3.0
88.6,28,2.0,1208042.0,27.7,30.2,0,-2.0
92.8,27,1.0,709222.0,31.7,33.0,0,-1.0
93.2,27,2.0,1460959.0,31.7,33.0,0,-1.0
95.4,30,1.0,578251.0,35.7,33.0,0,3.0
98.0,25,2.0,2096551.0,40.7,34.0,0,7.0
102.5,29,2.0,2003329.0,40.7,34.0,0,7.0
104.8,32,2.0,1979396.0,48.7,37.0,0,12.0
110.0,31,2.0,1286104.0,50.2,40.5,0,10.0
114.9,33,1.0,1644424.0,51.4,40.8,0,11.0
118.5,35,1.0,1815670.0,51.4,40.8,0,11.0
118.7,36,2.0,1316881.0,59.4,44.6,0,15.0
125.0,34,1.0,1405690.0,59.4,44.6,0,15.0
125.7,38,2.0,1928042.0,62.4,46.6,0,16.0
129.1,33,1.0,1224752.0,62.4,46.6,0,16.0
131.0,35,2.0,1569298.0,63.9,48.1,0,16.0
134.8,38,2.0,953647.0,65.4,48.1,0,17.0
139.9,37,1.0,824968.0,69.9,49.6,0,20.0
145.5,41,2.0,1058990.0,69.9,49.6,0,20.0
145.6,41,1.0,595336.0,69.9,49.6,0,20.0
146.4,41,2.0,1199843.0,69.9,49.6,0,20.0
147.2,39,1.0,737340.0,69.9,49.6,0,20.0
147.2,40,2.0,1545052.0,71.4,51.1,0,20.0
149.9,44,2.0,682120.0,71.4,51.1,0,20.0
151.4,42,1.0,636508.0,75.9,54.1,0,22.0
157.4,40,1.0,713145.0,75.9,54.1,0,22.0
160.6,40,1.0,878297.0,76.6,54.9,0,22.0
163.3,41,1.0,963105.0,76.9,55.3,0,22.0
165.4,43,1.0,1141261.0,76.9,55.3,0,22.0
165.4,46,2.0,1117360.0,76.9,55.3,0,22.0
166.9,48,1.0,1334827.0,78.4,56.1,0,22.0
170.6,45,2.0,998260.0,79.1,56.9,0,22.0
174.6,47,1.0,3523396.0,79.1,56.9,0,22.0
176.3,50,2.0,554667.0,79.1,56.9,0,22.0
176.8,49,1.0,3442064.0,82.1,59.2,0,23.0
177.9,45,1.0,3110254.0,82.1,59.2,0,23.0
178.3,45,1.0,3107600.0,82.1,59.2,0,23.0
178.6,49,1.0,3509610.0,82.1,59.2,0,23.0
180.7,46,1.0,3191370.0,82.4,61.9,0,21.0
182.2,51,1.0,2544587.0,82.4,61.9,0,21.0
183.0,52,1.0,2160192.0,82.4,61.9,0,21.0
184.2,50,1.0,2042483.0,83.6,62.8,0,21.0
