time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,459255.0,0.7,4.3,0,-4.0
1.0,1,1.0,1002153.0,0.7,4.3,0,-4.0
3.6,1,1.0,958035.0,1.4,4.3,0,-3.0
6.3,2,1.0,673355.0,1.4,4.3,7,-10.0
10.5,2,1.0,724845.0,2.1,4.3,8,-10.0
14.4,3,1.0,708911.0,2.1,4.3,14,-17.0
15.9,4,1.0,617942.0,2.4,4.7,15,-17.0
18.0,4,2.0,464413.0,2.4,4.7,15,-17.0
18.9,4,1.0,644715.0,3.1,5.1,15,-17.0
21.8,5,1.0,689873.0,3.1,5.1,15,-17.0
22.0,5,2.0,483487.0,3.1,5.1,15,-17.0
23.0,5,1.0,674708.0,3.1,5.1,15,-17.0
23.6,5,2.0,528264.0,3.4,5.5,15,-17.0
24.1,6,1.0,796881.0,3.4,5.5,15,-17.0
25.1,7,2.0,1813629.0,3.4,5.5,15,-17.0
25.6,10,1.0,889251.0,3.4,5.5,15,-17.0
25.7,10,2.0,1994195.0,3.4,5.5,15,-17.0
27.1,11,2.0,2122226.0,3.7,5.5,15,-17.0
28.6,9,1.0,880148.0,4.0,5.5,15,-16.0
32.5,8,2.0,1782629.0,4.0,5.5,15,-16.0
33.1,13,2.0,1347997.0,4.0,5.5,15,-16.0
33.9,11,1.0,1269279.0,4.3,5.5,15,-16.0
37.6,12,1.0,3452491.0,4.3,5.5,15,-16.0
38.9,14,1.0,3484852.0,5.5,6.4,15,-16.0
40.4,15,1.0,3530418.0,5.5,6.4,15,-16.0
42.1,14,2.0,1125201.0,5.5,6.4,15,-16.0
42.8,14,1.0,3361198.0,5.5,6.4,15,-16.0
43.5,14,1.0,3357075.0,6.2,6.9,15,-15.0
44.3,11,1.0,3116993.0,6.2,6.9,15,-15.0
44.4,16,2.0,1068588.0,6.2,6.9,15,-15.0
44.7,18,1.0,3245281.0,6.2,6.9,15,-15.0
46.1,18,1.0,2392480.0,6.5,7.3,15,-16.0
48.1,19,1.0,2134188.0,6.5,7.3,15,-16.0
49.6,19,2.0,2074856.0,6.5,7.3,15,-16.0
50.9,19,1.0,1910540.0,7.7,8.2,15,-15.0
52.6,17,2.0,2083455.0,7.7,8.2,15,-15.0
54.1,18,1.0,2048160.0,10.7,10.0,15,-14.0
57.5,19,2.0,1997227.0,10.7,10.0,15,-14.0
58.8,19,1.0,2396737.0,12.2,11.5,15,-14.0
63.6,20,2.0,1762877.0,12.2,11.5,15,-14.0
63.9,20,1.0,3485825.0,15.2,13.0,15,-13.0
65.5,21,1.0,3364976.0,15.2,13.0,15,-13.0
66.3,20,1.0,3467759.0,15.2,13.0,15,-13.0
66.7,20,2.0,1155326.0,16.7,14.5,15,-13.0
69.9,17,1.0,2937764.0,16.7,14.5,15,-13.0
70.2,17,1.0,2945034.0,16.7,14.5,15,-13.0
70.5,17,1.0,2945034.0,16.7,14.5,15,-13.0
70.8,24,1.0,3397440.0,16.7,14.5,15,-13.0
71.7,24,1.0,3377060.0,17.0,15.7,15,-13.0
72.6,25,1.0,2923589.0,17.0,15.7,15,-13.0
74.0,25,1.0,3166909.0,17.0,15.7,15,-13.0
75.3,25,1.0,3437257.0,20.0,18.4,15,-13.0
76.5,26,1.0,2965716.0,20.0,18.4,15,-13.0
77.6,26,2.0,1504323.0,20.0,18.4,15,-13.0
77.8,26,1.0,2127375.0,20.0,18.4,15,-13.0
79.6,26,1.0,1655112.0,23.0,18.4,15,-10.0
80.3,22,2.0,1933760.0,23.0,18.4,15,-10.0
82.0,22,1.0,1876300.0,23.0,18.4,15,-10.0
83.9,22,2.0,1779560.0,28.0,20.4,15,-7.0
85.8,23,1.0,2052566.0,28.0,20.4,15,-7.0
87.8,21,2.0,986652.0,29.5,23.9,15,-9.0
88.0,27,1.0,2128003.0,29.5,23.9,15,-9.0
89.6,26,1.0,2616869.0,29.5,23.9,15,-9.0
90.6,26,2.0,939827.0,32.5,25.4,15,-8.0
92.5,27,1.0,3117563.0,32.5,25.4,15,-8.0
94.8,24,1.0,3412607.0,32.5,25.4,15,-8.0
