time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,943675.0,0.7,4.3,0,-4.0
0.8,2,1.0,1454989.0,0.7,4.3,0,-4.0
1.2,1,2.0,962099.0,0.7,4.3,0,-4.0
1.6,2,1.0,1526409.0,0.7,4.3,0,-4.0
2.4,1,2.0,968600.0,0.7,4.3,0,-4.0
2.4,1,1.0,1535899.0,0.7,4.3,0,-4.0
3.1,2,1.0,1523723.0,0.7,4.3,0,-4.0
3.6,2,2.0,900785.0,0.7,4.3,0,-4.0
3.9,2,1.0,1699644.0,0.7,4.3,0,-4.0
4.6,2,1.0,1577623.0,1.0,4.7,0,-4.0
4.9,3,2.0,894148.0,1.0,4.7,0,-4.0
5.4,5,1.0,1432477.0,1.0,4.7,0,-4.0
6.1,5,2.0,980085.0,1.0,4.7,0,-4.0
6.5,5,1.0,1359061.0,1.0,4.7,0,-4.0
7.6,5,1.0,1112117.0,1.0,4.7,0,-4.0
7.7,5,2.0,1013845.0,1.3,4.7,0,-3.0
9.0,4,1.0,1031351.0,1.3,4.7,0,-3.0
9.3,6,2.0,1151449.0,1.3,4.7,0,-3.0
9.9,7,1.0,975034.0,1.3,4.7,0,-3.0
11.1,3,1.0,1031447.0,1.3,4.7,0,-3.0
11.6,3,2.0,1210053.0,1.6,4.7,0,-3.0
13.6,8,1.0,1010803.0,1.6,4.7,0,-3.0
13.8,4,2.0,938477.0,1.6,4.7,0,-3.0
14.7,4,1.0,830801.0,1.6,4.7,0,-3.0
15.8,4,2.0,973293.0,2.3,4.7,0,-2.0
16.9,5,1.0,755311.0,2.3,4.7,0,-2.0
17.7,5,2.0,993903.0,2.3,4.7,0,-2.0
18.0,5,1.0,1711257.0,2.3,4.7,0,-2.0
18.4,5,1.0,1803260.0,2.3,4.7,0,-2.0
18.5,5,2.0,1090775.0,2.3,4.7,0,-2.0
18.9,5,1.0,1769134.0,2.3,4.7,0,-2.0
19.2,5,2.0,1136181.0,2.3,4.7,0,-2.0
19.3,5,1.0,1749936.0,2.3,4.7,0,-2.0
19.8,5,1.0,1586531.0,2.3,4.7,0,-2.0
19.9,5,2.0,1044306.0,2.3,4.7,0,-2.0
20.2,5,1.0,1378445.0,2.3,4.7,0,-2.0
20.6,9,2.0,1363120.0,2.6,5.1,0,-2.0
20.8,10,1.0,1593425.0,2.6,5.1,0,-2.0
