time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,439703.0,0.7,4.3,0,-4.0
0.6,3,1.0,2132450.0,0.7,4.3,0,-4.0
2.9,3,1.0,1847046.0,0.7,4.3,0,-4.0
3.5,1,1.0,1752316.0,0.7,4.3,0,-4.0
4.1,1,1.0,1833148.0,1.0,4.7,0,-4.0
4.7,2,1.0,1354423.0,1.0,4.7,0,-4.0
5.6,4,1.0,1819960.0,1.0,4.7,0,-4.0
7.4,6,1.0,3657261.0,1.6,4.7,0,-3.0
12.8,5,1.0,3245761.0,1.6,4.7,0,-3.0
13.7,5,1.0,3265696.0,1.6,4.7,0,-3.0
14.5,9,1.0,3437473.0,1.6,4.7,0,-3.0
16.3,5,1.0,3403281.0,2.8,5.6,0,-3.0
17.1,10,1.0,3079645.0,2.8,5.6,0,-3.0
18.8,7,2.0,652055.0,2.8,5.6,0,-3.0
19.0,9,1.0,2815633.0,12.8,9.4,0,3.0
25.2,11,1.0,1917850.0,12.8,9.4,0,3.0
27.8,11,2.0,2122278.0,14.3,12.9,6,-4.0
33.8,13,1.0,2358088.0,14.3,12.9,14,-13.0
35.5,15,2.0,1524195.0,14.3,12.9,18,-17.0
36.3,10,1.0,2882672.0,14.3,12.9,26,-25.0
37.9,13,1.0,3127102.0,14.3,12.9,27,-25.0
38.0,13,2.0,1190963.0,14.3,12.9,36,-35.0
39.9,13,1.0,3438110.0,14.3,12.9,45,-43.0
41.6,13,1.0,3178812.0,14.3,12.9,52,-51.0
43.0,13,2.0,1244921.0,14.3,12.9,54,-53.0
43.5,13,1.0,2117949.0,14.3,12.9,69,-67.0
46.4,13,1.0,1542135.0,14.3,12.9,76,-75.0
47.9,8,2.0,1059184.0,14.3,12.9,81,-80.0
48.9,12,2.0,1802321.0,14.6,14.1,81,-81.0
50.2,13,1.0,1949856.0,20.8,22.6,81,-83.0
59.8,15,2.0,1979200.0,20.8,22.6,81,-83.0
60.6,15,1.0,1946525.0,25.8,26.4,81,-82.0
64.4,16,2.0,1442400.0,30.8,26.4,81,-77.0
65.4,14,1.0,1406544.0,30.8,26.4,81,-77.0
65.9,17,1.0,865632.0,36.1,31.1,81,-76.0
73.7,18,2.0,1146806.0,41.1,35.8,81,-76.0
77.1,20,2.0,1581993.0,41.1,35.8,81,-76.0
77.7,20,1.0,2021399.0,46.1,35.8,81,-71.0
84.0,21,1.0,1427797.0,51.1,35.8,81,-66.0
85.1,22,2.0,1902256.0,51.1,35.8,81,-66.0
87.6,24,1.0,2015982.0,52.3,39.6,81,-69.0
89.5,19,2.0,1119216.0,52.3,39.6,81,-69.0
90.4,21,1.0,1366140.0,52.3,39.6,81,-69.0
90.5,23,2.0,934207.0,52.6,40.5,81,-69.0
94.1,25,1.0,694016.0,52.6,40.5,81,-69.0
95.3,25,2.0,1043423.0,60.6,47.2,81,-68.0
103.4,23,2.0,1478724.0,60.6,47.2,81,-68.0
104.4,26,2.0,1239194.0,65.6,49.2,81,-65.0
106.2,27,1.0,2355463.0,65.6,49.2,81,-65.0
107.0,29,1.0,1637599.0,65.6,49.2,81,-65.0
107.7,29,1.0,1636630.0,65.6,49.2,81,-65.0
108.4,29,1.0,1636630.0,66.3,53.5,81,-68.0
109.0,24,1.0,2196083.0,66.3,53.5,81,-68.0
109.7,24,1.0,2081586.0,66.3,53.5,81,-68.0
110.1,30,1.0,2277197.0,66.3,53.5,81,-68.0
110.5,24,2.0,515220.0,66.3,53.5,81,-68.0
110.6,24,1.0,2181297.0,66.3,53.5,81,-68.0
111.0,24,1.0,2171568.0,66.3,53.5,81,-68.0
111.3,24,1.0,2170648.0,66.3,53.5,81,-68.0
111.7,24,1.0,1887487.0,66.3,53.5,81,-68.0
112.5,24,1.0,1608258.0,67.0,53.5,81,-68.0
113.5,31,1.0,1722888.0,67.0,53.5,81,-68.0
113.5,26,2.0,474858.0,67.0,53.5,81,-68.0
114.8,26,1.0,2331543.0,67.0,53.5,81,-68.0
116.4,26,1.0,2493485.0,70.0,55.8,81,-67.0
118.0,26,1.0,1731936.0,70.0,55.8,81,-67.0
119.2,26,1.0,1934962.0,70.0,55.8,81,-67.0
120.3,26,1.0,2728732.0,70.7,58.1,81,-69.0
121.1,28,1.0,2752680.0,70.7,58.1,81,-69.0
121.6,31,2.0,1076447.0,70.7,58.1,81,-69.0
122.7,31,1.0,1787513.0,72.6,59.1,81,-68.0
128.9,29,1.0,2388507.0,72.6,59.1,81,-68.0
130.0,33,1.0,1644568.0,72.6,59.1,81,-68.0
132.0,33,2.0,663658.0,73.6,60.0,81,-68.0
138.2,31,1.0,2016559.0,73.6,60.0,81,-68.0
138.7,32,1.0,1466004.0,73.9,60.0,81,-67.0
141.8,34,1.0,1910841.0,73.9,60.0,81,-67.0
144.2,36,1.0,2172509.0,80.1,64.7,81,-66.0
149.6,35,1.0,1392236.0,80.1,64.7,81,-66.0
152.2,38,2.0,1268082.0,81.3,68.5,81,-68.0
153.0,39,1.0,1869900.0,81.3,68.5,81,-68.0
156.1,39,1.0,2126466.0,82.5,68.5,81,-67.0
158.9,36,1.0,2250305.0,82.5,68.5,81,-67.0
159.9,41,1.0,1808085.0,83.2,69.0,81,-67.0
162.2,37,2.0,1339693.0,83.2,69.0,81,-67.0
163.0,41,2.0,1468368.0,83.2,69.0,81,-67.0
164.5,41,1.0,2169796.0,88.5,74.1,81,-67.0
168.9,40,1.0,2507586.0,88.5,74.1,81,-67.0
169.3,43,1.0,2363264.0,88.5,74.1,81,-67.0
169.4,44,2.0,977231.0,88.5,74.1,81,-67.0
172.3,44,1.0,1969816.0,93.8,78.8,81,-66.0
177.7,42,1.0,1957219.0,93.8,78.8,81,-66.0
178.7,46,1.0,1630927.0,93.8,78.8,81,-66.0
180.3,46,2.0,1032623.0,99.5,87.8,81,-70.0
185.6,47,1.0,1457531.0,102.5,90.1,81,-69.0
191.1,45,1.0,1542024.0,102.5,90.1,81,-69.0
191.2,48,2.0,1197162.0,102.5,90.1,81,-69.0
191.8,48,1.0,2387345.0,105.8,92.8,81,-68.0
198.8,51,1.0,2050269.0,108.8,95.5,81,-68.0
202.8,52,1.0,1693294.0,113.8,97.5,81,-65.0
205.0,49,2.0,1033527.0,113.8,97.5,81,-65.0
206.7,53,2.0,1272559.0,118.8,97.5,81,-60.0
209.5,49,1.0,1450034.0,118.8,97.5,81,-60.0
210.1,50,1.0,1581802.0,118.8,97.5,81,-60.0
210.8,54,1.0,1677256.0,119.1,102.2,81,-64.0
215.0,54,2.0,1231118.0,119.1,102.2,81,-64.0
216.7,54,1.0,1919908.0,122.4,104.9,81,-64.0
222.4,57,1.0,1766839.0,122.4,104.9,81,-64.0
223.8,59,2.0,1014295.0,125.4,104.9,81,-61.0
227.6,53,1.0,1671554.0,125.4,104.9,81,-61.0
227.6,53,2.0,829069.0,125.4,104.9,81,-61.0
228.3,53,1.0,1918763.0,125.4,104.9,81,-61.0
228.9,53,1.0,1993289.0,125.7,107.6,81,-63.0
229.0,54,2.0,854173.0,125.7,107.6,81,-63.0
229.4,54,1.0,2017423.0,125.7,107.6,81,-63.0
230.0,54,1.0,1808358.0,125.7,107.6,81,-63.0
230.3,54,2.0,839494.0,125.7,107.6,81,-63.0
230.6,54,1.0,1808358.0,125.7,107.6,81,-63.0
231.3,54,1.0,1808358.0,125.7,107.6,81,-63.0
231.7,54,2.0,622359.0,125.7,107.6,81,-63.0
231.9,54,1.0,2107465.0,125.7,107.6,81,-63.0
232.4,54,1.0,2184201.0,126.0,107.6,81,-63.0
233.0,55,1.0,2304092.0,126.0,107.6,81,-63.0
233.3,56,1.0,2788347.0,126.0,107.6,81,-63.0
233.5,56,2.0,984303.0,126.0,107.6,81,-63.0
234.5,56,1.0,3015162.0,126.0,107.6,81,-63.0
235.6,56,1.0,2987239.0,126.0,107.6,81,-63.0
236.8,56,1.0,2769448.0,126.3,107.6,81,-63.0
237.0,56,2.0,1114683.0,126.3,107.6,81,-63.0
238.0,56,1.0,2850412.0,126.3,107.6,81,-63.0
238.8,56,1.0,2850968.0,126.3,107.6,81,-63.0
238.9,57,2.0,1354381.0,126.3,107.6,81,-63.0
239.5,56,1.0,2735937.0,126.3,107.6,81,-63.0
240.3,56,1.0,2508327.0,126.3,107.6,81,-63.0
240.5,57,2.0,1491880.0,127.0,108.0,81,-62.0
241.2,58,1.0,2525981.0,130.7,108.8,81,-59.0
