time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,2044720.0,0.7,4.3,0,-4.0
0.4,3,1.0,2607620.0,0.7,4.3,0,-4.0
2.7,1,1.0,2154625.0,0.7,4.3,0,-4.0
2.9,4,2.0,2072646.0,0.7,4.3,0,-4.0
3.2,4,1.0,1916944.0,1.0,4.7,0,-4.0
6.5,4,2.0,1765335.0,1.0,4.7,0,-4.0
7.1,5,1.0,811533.0,2.5,5.9,0,-3.0
8.6,5,2.0,1973043.0,2.5,5.9,0,-3.0
10.2,5,2.0,1776521.0,2.5,5.9,0,-3.0
11.9,5,2.0,1138151.0,4.0,5.9,0,-2.0
14.5,6,1.0,1067051.0,4.0,5.9,0,-2.0
14.7,8,2.0,1079399.0,5.5,5.9,0,-0.0
19.5,9,2.0,1236377.0,5.5,5.9,0,-0.0
19.9,5,1.0,1164446.0,7.0,5.9,0,1.0
20.6,7,1.0,1591239.0,7.0,5.9,0,1.0
21.3,9,1.0,2034538.0,7.0,5.9,0,1.0
23.3,9,2.0,1762027.0,8.5,7.1,0,1.0
27.0,10,1.0,1766836.0,8.8,8.3,0,0.0
29.9,14,2.0,1892242.0,10.3,9.5,0,1.0
32.6,11,2.0,1092876.0,10.3,9.5,0,1.0
33.6,13,1.0,546690.0,13.3,11.0,0,2.0
37.9,12,2.0,933021.0,16.3,11.0,0,5.0
44.1,14,2.0,1268606.0,17.8,12.5,0,5.0
44.6,18,1.0,1683214.0,17.8,12.5,0,5.0
48.1,18,2.0,1034626.0,19.3,12.5,0,7.0
50.2,20,1.0,2093538.0,20.8,12.5,0,8.0
56.0,15,1.0,1753183.0,23.8,14.0,0,10.0
57.0,16,1.0,2337400.0,23.8,14.0,0,10.0
57.3,20,2.0,547157.0,23.8,14.0,0,10.0
58.0,20,1.0,2448350.0,23.8,14.0,0,10.0
60.3,20,1.0,2092287.0,24.5,16.3,0,8.0
62.9,17,1.0,2353944.0,24.5,16.3,0,8.0
63.2,17,1.0,2245081.0,24.5,16.3,0,8.0
63.6,17,1.0,2245081.0,24.5,16.3,0,8.0
64.0,22,1.0,2699767.0,24.5,16.3,0,8.0
64.3,17,1.0,2712794.0,25.2,16.3,0,9.0
64.7,18,1.0,2739131.0,25.2,16.3,0,9.0
65.0,18,1.0,2667958.0,25.2,16.3,0,9.0
65.4,18,1.0,2667958.0,25.2,16.3,0,9.0
65.7,18,1.0,2567794.0,25.2,16.3,0,9.0
66.1,18,1.0,1061238.0,25.2,16.3,0,9.0
67.0,17,1.0,1558354.0,25.2,16.3,0,9.0
67.3,20,2.0,1179206.0,25.2,16.3,0,9.0
67.5,20,1.0,1712759.0,25.5,16.7,0,9.0
69.0,19,1.0,879162.0,25.5,16.7,0,9.0
69.6,24,2.0,1115243.0,25.5,16.7,0,9.0
70.4,21,1.0,1752663.0,25.8,16.7,0,9.0
73.2,26,1.0,1766223.0,25.8,16.7,0,9.0
74.5,21,2.0,1065213.0,26.1,16.7,0,9.0
77.5,22,1.0,1858661.0,26.1,16.7,0,9.0
79.3,22,2.0,466880.0,26.8,17.1,0,10.0
81.3,25,1.0,1290799.0,29.8,19.4,0,10.0
84.5,23,1.0,1763185.0,29.8,19.4,0,10.0
85.3,27,1.0,2140171.0,29.8,19.4,0,10.0
86.9,28,1.0,1885867.0,32.8,19.4,0,13.0
90.0,23,1.0,2400059.0,32.8,19.4,0,13.0
90.3,23,1.0,2521804.0,32.8,19.4,0,13.0
90.6,23,1.0,2521804.0,32.8,19.4,0,13.0
90.9,23,1.0,2393637.0,32.8,19.4,0,13.0
91.2,23,1.0,2231645.0,32.8,19.4,0,13.0
91.5,23,1.0,2231645.0,32.8,19.4,0,13.0
91.8,23,1.0,1590876.0,32.8,19.4,0,13.0
92.3,27,1.0,1237399.0,33.1,22.1,0,11.0
94.3,28,2.0,1179984.0,33.1,22.1,0,11.0
95.0,29,1.0,1817490.0,36.1,24.8,0,11.0
97.5,31,1.0,2178460.0,36.1,24.8,0,11.0
98.0,31,2.0,1286462.0,37.6,26.3,0,11.0
101.9,28,1.0,1831363.0,41.6,28.8,0,13.0
105.0,31,1.0,1809296.0,41.6,28.8,0,13.0
105.4,30,2.0,1505549.0,41.6,28.8,0,13.0
107.2,30,1.0,2338502.0,42.8,31.6,0,11.0
112.0,33,1.0,2255343.0,44.3,31.9,0,12.0
112.8,35,2.0,982019.0,44.3,31.9,0,12.0
114.6,35,1.0,1961610.0,48.5,34.0,0,14.0
120.7,32,1.0,1873812.0,48.5,34.0,0,14.0
122.0,37,1.0,1616703.0,48.5,34.0,0,14.0
123.6,37,1.0,1395861.0,49.7,35.8,0,14.0
124.9,34,2.0,974022.0,50.4,36.3,0,14.0
130.2,39,1.0,1686000.0,50.4,36.3,0,14.0
130.9,39,2.0,1128766.0,50.4,36.3,0,14.0
131.2,39,1.0,1634687.0,51.9,37.1,0,15.0
134.9,38,1.0,2374120.0,51.9,37.1,0,15.0
136.3,38,2.0,1280256.0,53.4,37.1,0,16.0
137.1,36,1.0,2425412.0,53.4,37.1,0,16.0
139.0,42,1.0,2680957.0,53.4,37.1,0,16.0
140.3,42,2.0,944185.0,53.4,37.1,0,16.0
140.4,42,1.0,2440522.0,56.4,38.6,0,18.0
142.0,40,1.0,1856429.0,56.4,38.6,0,18.0
144.4,40,2.0,1275532.0,57.9,40.1,0,18.0
144.6,39,1.0,1803409.0,57.9,40.1,0,18.0
148.0,39,1.0,1573652.0,57.9,40.1,0,18.0
148.2,39,2.0,1114160.0,60.9,41.6,0,19.0
151.8,44,1.0,1677317.0,62.4,43.1,0,19.0
153.7,41,2.0,1194138.0,65.4,44.6,0,21.0
157.1,45,2.0,1566101.0,65.4,44.6,0,21.0
158.2,45,1.0,1730975.0,65.4,44.6,0,21.0
160.0,45,2.0,1269691.0,66.9,46.1,0,21.0
160.8,41,1.0,2028205.0,66.9,46.1,0,21.0
163.6,41,2.0,1077590.0,68.4,46.1,0,22.0
165.3,43,1.0,1761012.0,68.4,46.1,0,22.0
166.3,48,1.0,1811439.0,69.9,48.6,0,21.0
171.9,46,1.0,2363144.0,69.9,48.6,0,21.0
172.1,49,2.0,879018.0,73.6,51.7,0,22.0
176.7,47,1.0,2516620.0,73.6,51.7,0,22.0
176.9,51,1.0,2989282.0,73.6,51.7,0,22.0
177.7,46,1.0,2955245.0,73.6,51.7,0,22.0
179.6,46,1.0,2935885.0,74.8,53.5,0,21.0
180.5,53,2.0,1221561.0,74.8,53.5,0,21.0
181.6,53,1.0,2650564.0,74.8,53.5,0,21.0
183.6,47,1.0,2543981.0,76.3,53.8,0,22.0
184.9,52,1.0,1633829.0,76.3,53.8,0,22.0
185.0,53,2.0,1389251.0,77.8,53.8,0,24.0
191.9,54,1.0,2062117.0,80.8,55.3,0,26.0
192.6,50,2.0,1034013.0,80.8,55.3,0,26.0
194.7,51,2.0,992591.0,83.8,55.3,0,28.0
196.7,55,1.0,1879018.0,83.8,55.3,0,28.0
200.0,56,1.0,2307597.0,84.5,57.6,0,27.0
203.1,52,2.0,1012627.0,84.5,57.6,0,27.0
204.0,57,1.0,1575311.0,90.5,59.9,0,31.0
208.7,54,2.0,1211977.0,90.5,59.9,0,31.0
209.8,57,1.0,1421657.0,93.5,61.4,0,32.0
213.0,55,2.0,966803.0,93.5,61.4,0,32.0
216.3,55,2.0,1164300.0,95.0,62.9,0,32.0
217.0,57,1.0,1261918.0,95.0,62.9,0,32.0
219.0,57,2.0,1515169.0,96.5,62.9,0,34.0
224.3,57,1.0,1192634.0,99.5,64.4,0,35.0
225.0,57,2.0,1674739.0,99.5,64.4,0,35.0
226.1,57,1.0,1087525.0,99.5,64.4,0,35.0
226.3,57,2.0,1630164.0,99.5,64.4,0,35.0
227.7,57,2.0,1688681.0,99.5,64.4,0,35.0
228.1,57,1.0,1102611.0,100.2,66.7,0,34.0
228.9,58,2.0,1417488.0,100.2,66.7,0,34.0
229.7,59,2.0,1520457.0,102.0,68.3,0,34.0
