time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,834839.0,0.7,4.3,0,-4.0
0.6,7,1.0,1837201.0,0.7,4.3,0,-4.0
1.2,2,1.0,1943389.0,0.7,4.3,0,-4.0
1.4,7,2.0,752171.0,0.7,4.3,0,-4.0
1.8,5,1.0,2054049.0,0.7,4.3,0,-4.0
2.6,7,1.0,1866796.0,0.7,4.3,0,-4.0
2.9,1,2.0,506009.0,0.7,4.3,0,-4.0
3.2,1,1.0,1028430.0,1.3,4.7,0,-3.0
8.7,3,1.0,901748.0,1.3,4.7,0,-3.0
9.9,6,1.0,609699.0,1.6,4.7,0,-3.0
14.0,4,2.0,736392.0,1.6,4.7,0,-3.0
14.3,10,1.0,1117290.0,1.6,4.7,0,-3.0
15.2,8,2.0,1372629.0,1.6,4.7,0,-3.0
15.3,10,1.0,1417354.0,1.6,4.7,0,-3.0
16.2,4,1.0,1367135.0,1.9,4.7,0,-3.0
17.0,11,2.0,1251797.0,1.9,4.7,0,-3.0
17.5,9,1.0,1948258.0,1.9,4.7,0,-3.0
18.0,11,2.0,957238.0,1.9,4.7,0,-3.0
18.9,11,1.0,2311652.0,2.6,4.7,0,-2.0
21.5,12,1.0,1560039.0,2.6,4.7,0,-2.0
24.1,11,2.0,1012358.0,3.3,4.7,0,-1.0
25.2,13,1.0,1750695.0,3.6,5.1,0,-1.0
28.6,14,1.0,2106504.0,3.6,5.1,0,-1.0
29.8,14,1.0,1428995.0,3.6,5.1,0,-1.0
29.9,14,2.0,266625.0,3.6,5.1,0,-1.0
31.6,14,1.0,1153085.0,3.6,5.1,0,-1.0
32.2,14,1.0,905411.0,4.3,5.5,0,-1.0
33.0,15,1.0,430733.0,4.3,5.5,0,-1.0
35.0,12,1.0,387487.0,5.0,5.5,0,-0.0
39.5,16,2.0,636918.0,5.3,5.9,0,-1.0
41.0,14,2.0,1282014.0,5.3,5.9,0,-1.0
42.1,14,1.0,1217414.0,5.3,5.9,0,-1.0
43.0,16,2.0,1254765.0,5.3,5.9,0,-1.0
44.1,16,1.0,2094635.0,6.8,7.1,0,-0.0
46.8,19,1.0,2031486.0,6.8,7.1,0,-0.0
47.4,17,2.0,1110844.0,7.5,7.9,0,-0.0
49.2,20,1.0,2446738.0,7.5,7.9,0,-0.0
51.1,20,1.0,1704270.0,7.5,7.9,0,-0.0
51.3,20,2.0,1431538.0,9.0,8.7,0,0.0
53.7,20,1.0,2381249.0,9.0,8.7,0,0.0
54.4,20,2.0,1391038.0,9.0,8.7,0,0.0
56.0,20,1.0,2028546.0,10.2,9.0,0,1.0
58.4,19,2.0,1092828.0,10.2,9.0,0,1.0
58.7,19,1.0,2342749.0,12.0,11.1,0,1.0
65.7,18,1.0,1490811.0,13.5,11.1,0,2.0
72.1,20,1.0,1936331.0,16.5,12.6,0,4.0
73.4,21,2.0,899199.0,20.5,13.6,0,7.0
78.6,22,1.0,1594687.0,20.5,13.6,0,7.0
79.2,22,2.0,1306367.0,25.5,14.6,0,11.0
83.5,23,1.0,1802969.0,30.5,14.6,0,16.0
85.2,24,2.0,980552.0,30.5,14.6,0,16.0
86.0,25,1.0,2330055.0,34.5,15.6,0,19.0
89.7,27,1.0,1513877.0,34.5,15.6,0,19.0
91.5,27,2.0,1269330.0,39.5,16.6,0,23.0
94.3,24,1.0,1819882.0,39.5,16.6,0,23.0
95.9,28,1.0,2113769.0,41.0,20.1,0,21.0
97.0,26,2.0,1050774.0,44.0,21.6,0,22.0
100.6,30,2.0,1358649.0,44.0,21.6,0,22.0
101.6,26,1.0,1788033.0,44.0,21.6,0,22.0
103.8,26,1.0,1909150.0,45.5,23.1,0,22.0
105.9,31,1.0,2532879.0,49.5,25.6,0,24.0
110.0,29,1.0,2223879.0,49.5,25.6,0,24.0
110.7,28,2.0,1121724.0,49.5,25.6,0,24.0
112.0,32,1.0,1920737.0,53.5,25.6,0,28.0
115.8,29,2.0,934672.0,54.7,25.9,0,29.0
117.8,32,1.0,1630675.0,58.7,28.7,0,30.0
121.8,33,2.0,1077971.0,58.7,28.7,0,30.0
124.2,31,1.0,1308258.0,62.7,28.7,0,34.0
127.8,38,1.0,1780088.0,62.7,28.7,0,34.0
128.4,32,1.0,1603194.0,65.7,30.2,0,36.0
131.6,34,1.0,1739354.0,65.7,30.2,0,36.0
132.3,33,1.0,2267796.0,65.7,30.2,0,35.0
132.6,34,2.0,1285991.0,68.7,31.7,0,36.0
134.8,35,1.0,2630854.0,69.0,32.9,0,36.0
139.4,36,1.0,1838271.0,72.0,35.6,0,36.0
141.5,37,1.0,1751878.0,72.0,35.6,0,36.0
141.7,37,2.0,985232.0,73.2,37.4,0,35.0
146.8,39,1.0,1594189.0,76.2,39.2,0,36.0
