time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,732397.0,0.7,4.3,0,-4.0
1.2,1,1.0,1866906.0,0.7,4.3,0,-4.0
1.8,2,1.0,1841907.0,0.7,4.3,0,-4.0
2.2,1,2.0,2182727.0,0.7,4.3,0,-4.0
2.4,5,1.0,1721420.0,0.7,4.3,0,-4.0
2.7,2,2.0,2072863.0,0.7,4.3,0,-4.0
3.3,3,2.0,2084108.0,0.7,4.3,0,-4.0
3.3,4,1.0,1699932.0,1.0,4.7,0,-4.0
5.3,6,1.0,1006585.0,1.0,4.7,0,-4.0
6.1,4,2.0,2058914.0,1.3,4.7,0,-3.0
10.2,7,2.0,1997775.0,2.8,5.9,0,-3.0
16.1,8,2.0,1279390.0,2.8,5.9,0,-3.0
16.9,8,1.0,1261696.0,8.5,13.7,0,-5.0
24.4,11,2.0,1156060.0,11.5,16.0,0,-4.0
25.3,8,1.0,2299178.0,11.5,16.0,0,-4.0
25.7,8,1.0,2376361.0,11.5,16.0,0,-4.0
26.2,8,1.0,2555477.0,11.5,16.0,0,-4.0
26.6,8,1.0,2555477.0,11.5,16.0,0,-4.0
26.8,8,2.0,1129099.0,11.5,16.0,0,-4.0
27.0,10,1.0,2011001.0,11.5,16.0,0,-4.0
27.7,9,2.0,1395212.0,11.5,16.0,0,-4.0
28.3,7,1.0,1654689.0,14.5,16.0,0,-2.0
31.9,8,1.0,854565.0,14.5,16.0,0,-2.0
31.9,12,2.0,1952026.0,16.3,18.4,0,-2.0
37.8,14,2.0,1630922.0,16.3,18.4,0,-2.0
38.0,13,1.0,538439.0,16.3,18.4,0,-2.0
38.7,12,2.0,1134460.0,17.7,19.2,0,-2.0
46.8,15,1.0,399891.0,21.9,23.3,0,-1.0
55.4,18,1.0,1310367.0,21.9,23.3,0,-1.0
56.0,17,2.0,1142259.0,22.6,23.8,0,-1.0
57.7,16,2.0,1160027.0,22.6,23.8,0,-1.0
58.6,19,2.0,703812.0,22.6,23.8,0,-1.0
59.0,15,1.0,2583892.0,22.6,23.8,0,-1.0
60.4,15,1.0,2023799.0,24.1,24.6,0,-0.0
62.3,20,1.0,1636086.0,24.1,24.6,0,-0.0
63.9,16,1.0,764218.0,24.4,25.8,0,-1.0
65.2,21,1.0,2301341.0,24.4,25.8,0,-1.0
65.9,22,1.0,2198625.0,24.4,25.8,0,-1.0
67.5,22,1.0,1479559.0,25.1,26.2,0,-1.0
69.8,23,1.0,1205689.0,25.1,26.2,0,-1.0
71.8,23,1.0,1425931.0,26.6,27.0,0,-0.0
73.5,26,1.0,1288987.0,26.6,27.0,0,-0.0
76.1,26,2.0,1171309.0,26.6,27.0,0,-0.0
76.6,26,1.0,1180809.0,29.6,28.5,0,1.0
79.4,26,2.0,841474.0,29.6,28.5,0,1.0
79.9,24,1.0,929099.0,30.3,30.8,0,-0.0
81.9,25,2.0,566360.0,31.0,30.8,0,0.0
85.9,28,1.0,679144.0,34.0,31.6,0,2.0
96.8,27,2.0,618886.0,37.0,33.1,0,4.0
98.4,29,2.0,1175492.0,40.0,33.1,0,7.0
103.7,30,1.0,965983.0,40.7,35.4,0,5.0
108.0,33,2.0,1364965.0,45.0,39.5,0,6.0
115.4,31,1.0,3455230.0,45.0,39.5,0,6.0
116.7,32,1.0,3469254.0,48.0,40.5,0,8.0
117.7,36,2.0,1022800.0,48.0,40.5,0,8.0
118.0,36,1.0,3545066.0,48.0,40.5,0,8.0
121.1,31,1.0,3060290.0,51.0,40.5,0,10.0
121.4,35,1.0,3478616.0,51.0,40.5,0,10.0
123.1,37,1.0,2566538.0,51.3,43.2,0,8.0
127.4,38,1.0,1975368.0,51.3,43.2,0,8.0
128.1,38,2.0,1071401.0,56.5,46.9,0,10.0
133.4,34,1.0,1664229.0,56.5,46.9,0,10.0
134.0,40,1.0,1851142.0,56.8,50.6,0,6.0
139.2,41,2.0,1149097.0,56.8,50.6,0,6.0
140.2,41,1.0,3818695.0,58.3,51.8,0,6.0
142.6,42,1.0,3511539.0,58.3,51.8,0,6.0
145.0,42,1.0,3427602.0,62.3,54.3,0,8.0
147.2,43,2.0,1125596.0,62.3,54.3,0,8.0
147.4,43,1.0,3461156.0,66.3,54.3,0,12.0
149.5,39,1.0,2974620.0,66.3,54.3,0,12.0
149.7,44,1.0,3237169.0,70.3,54.3,0,16.0
153.5,45,2.0,1269386.0,70.3,54.3,0,16.0
153.6,45,1.0,2402690.0,70.6,58.0,0,13.0
159.6,46,1.0,1969621.0,74.6,61.7,0,13.0
164.9,47,2.0,1211605.0,78.6,61.7,0,17.0
166.9,48,1.0,2732063.0,82.6,61.7,0,21.0
171.1,49,2.0,1079971.0,82.6,61.7,0,21.0
172.1,49,1.0,3379594.0,86.6,61.7,0,25.0
174.7,50,1.0,2963597.0,90.6,61.7,0,29.0
177.6,51,1.0,1647923.0,90.6,61.7,0,29.0
179.3,51,2.0,942046.0,94.6,61.7,0,33.0
183.1,52,1.0,1739820.0,98.6,61.7,0,37.0
188.9,53,2.0,1397097.0,102.6,61.7,0,41.0
191.4,54,1.0,2373377.0,106.6,61.7,0,45.0
195.9,55,1.0,1564294.0,110.6,61.7,0,49.0
198.1,56,2.0,1007382.0,110.6,61.7,0,49.0
200.2,56,1.0,1038703.0,122.6,61.7,0,61.0
211.6,59,2.0,1158802.0,126.6,61.7,0,65.0
213.3,58,1.0,2090058.0,130.6,61.7,0,69.0
217.2,55,1.0,1385094.0,130.6,61.7,0,69.0
218.3,55,2.0,993045.0,130.6,61.7,0,69.0
219.5,56,1.0,1473753.0,130.6,61.7,0,69.0
220.1,56,1.0,1323093.0,130.6,61.7,0,69.0
220.7,56,1.0,1489567.0,132.1,64.2,0,68.0
221.3,57,1.0,1687475.0,139.7,69.1,0,71.0
