time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,415752.0,0.7,4.3,0,-4.0
0.6,2,1.0,1797548.0,0.7,4.3,0,-4.0
1.3,1,1.0,1984901.0,0.7,4.3,0,-4.0
1.9,1,1.0,1617169.0,0.7,4.3,0,-4.0
2.5,1,1.0,1640046.0,0.7,4.3,0,-4.0
3.2,1,1.0,1965886.0,0.7,4.3,0,-4.0
3.8,1,1.0,2246473.0,0.7,4.3,0,-4.0
4.3,1,1.0,2464878.0,1.0,4.7,0,-4.0
4.8,2,1.0,2303048.0,1.0,4.7,0,-4.0
5.3,3,1.0,2090264.0,1.0,4.7,0,-4.0
5.8,2,1.0,1858383.0,1.0,4.7,0,-4.0
6.5,6,1.0,1801298.0,1.3,4.7,0,-3.0
9.0,4,1.0,1447096.0,1.3,4.7,0,-3.0
9.6,7,1.0,1910290.0,1.3,4.7,0,-3.0
12.1,4,1.0,1878399.0,1.6,4.7,0,-3.0
13.1,8,1.0,2413623.0,1.6,4.7,0,-3.0
14.8,4,1.0,2437781.0,1.6,4.7,0,-3.0
15.2,4,1.0,2463849.0,1.6,4.7,0,-3.0
15.6,4,1.0,2463849.0,1.6,4.7,0,-3.0
15.9,4,1.0,2218331.0,1.6,4.7,0,-3.0
16.3,4,1.0,2158487.0,1.9,4.7,0,-3.0
16.7,5,1.0,2024827.0,1.9,4.7,0,-3.0
17.5,5,1.0,1777790.0,1.9,4.7,0,-3.0
18.0,5,1.0,2145064.0,1.9,4.7,0,-3.0
18.3,5,1.0,2361190.0,1.9,4.7,0,-3.0
19.0,5,1.0,1954240.0,1.9,4.7,0,-3.0
19.8,5,1.0,1795289.0,1.9,4.7,0,-3.0
19.8,5,2.0,1339079.0,1.9,4.7,0,-3.0
20.2,5,1.0,1815885.0,1.9,4.7,0,-3.0
20.4,8,2.0,1128475.0,2.2,4.7,0,-2.0
21.1,9,1.0,1600355.0,2.2,4.7,0,-2.0
22.6,9,2.0,874963.0,2.2,4.7,0,-2.0
22.8,10,1.0,2065968.0,3.4,5.2,0,-2.0
25.0,11,1.0,1713079.0,3.4,5.2,0,-2.0
25.8,11,2.0,1014384.0,3.4,5.2,0,-2.0
27.8,11,1.0,1518544.0,4.6,5.2,0,-1.0
30.4,9,2.0,752237.0,4.6,5.2,0,-1.0
30.9,9,1.0,1425649.0,4.6,5.2,0,-1.0
31.7,12,1.0,1338224.0,4.6,5.2,0,-1.0
32.0,9,2.0,827668.0,5.3,5.7,0,-0.0
33.4,13,2.0,740063.0,5.3,5.7,0,-0.0
35.2,13,1.0,1627610.0,5.6,6.1,0,-0.0
38.1,15,1.0,1510934.0,5.6,6.1,0,-0.0
38.7,14,1.0,2039695.0,5.6,6.1,0,-0.0
39.8,14,2.0,475960.0,5.6,6.1,0,-0.0
39.9,14,1.0,2249538.0,6.8,7.0,0,-0.0
42.1,16,1.0,2681968.0,6.8,7.0,0,-0.0
42.5,16,1.0,2681968.0,6.8,7.0,0,-0.0
42.9,16,1.0,2548237.0,6.8,7.0,0,-0.0
43.3,16,1.0,2480204.0,6.8,7.0,0,-0.0
43.7,16,1.0,2462036.0,6.8,7.0,0,-0.0
44.1,16,1.0,2289326.0,6.8,7.0,0,-0.0
44.5,16,1.0,2289326.0,8.0,7.0,0,1.0
45.0,17,1.0,2008806.0,9.2,7.0,0,2.0
49.2,18,1.0,1699428.0,9.2,7.0,0,2.0
50.5,18,2.0,464452.0,10.4,7.0,0,3.0
54.8,19,1.0,1659137.0,13.7,11.5,0,2.0
62.2,20,1.0,1872955.0,14.0,11.5,0,2.0
67.8,21,1.0,1980871.0,17.0,14.2,0,3.0
70.4,22,1.0,1696576.0,17.0,14.2,0,3.0
71.0,22,2.0,1096335.0,20.0,14.2,0,6.0
74.5,23,1.0,2061283.0,23.0,14.2,0,9.0
76.7,24,1.0,2176850.0,23.0,14.2,0,9.0
77.4,24,2.0,2083898.0,23.0,14.2,0,9.0
