time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,1100080.0,0.7,4.3,0,-4.0
0.4,3,1.0,2186135.0,0.7,4.3,0,-4.0
3.1,1,1.0,1607826.0,0.7,4.3,0,-4.0
3.8,1,1.0,1725809.0,1.0,4.7,0,-4.0
4.5,2,1.0,1670825.0,1.0,4.7,0,-4.0
5.4,5,2.0,931082.0,1.0,4.7,0,-4.0
6.2,6,1.0,1935113.0,1.0,4.7,0,-4.0
6.2,2,2.0,1156688.0,1.0,4.7,0,-4.0
6.8,7,1.0,2301667.0,1.7,5.1,0,-3.0
10.3,4,2.0,1399559.0,1.7,5.1,0,-3.0
10.9,8,2.0,1166385.0,1.7,5.1,0,-3.0
11.9,8,1.0,2221345.0,3.5,6.6,0,-3.0
16.7,10,1.0,1828757.0,3.5,6.6,0,-3.0
19.9,10,1.0,1886502.0,3.5,6.6,0,-3.0
20.0,10,2.0,1492998.0,3.8,6.6,0,-3.0
23.0,11,1.0,1436711.0,3.8,6.6,0,-3.0
23.9,9,2.0,1167419.0,4.1,6.6,0,-2.0
27.9,12,2.0,1037637.0,7.1,9.3,0,-2.0
31.0,13,1.0,1924463.0,11.3,11.1,0,0.0
37.3,15,1.0,2635199.0,11.3,11.1,0,0.0
39.0,15,2.0,1041484.0,12.8,11.4,0,1.0
40.5,16,1.0,2044021.0,15.8,12.9,0,3.0
45.9,17,1.0,1659877.0,15.8,12.9,0,3.0
47.1,17,2.0,1471006.0,18.8,12.9,0,6.0
51.1,14,1.0,1408139.0,18.8,12.9,0,6.0
51.6,18,1.0,1678783.0,21.8,12.9,0,9.0
52.9,19,2.0,1031468.0,22.1,15.6,0,7.0
57.2,20,1.0,1796427.0,25.1,18.3,0,7.0
63.1,21,1.0,2100457.0,28.1,18.3,0,10.0
64.8,22,2.0,1020153.0,28.1,18.3,0,10.0
65.5,22,1.0,1677450.0,31.1,18.3,0,13.0
69.7,23,1.0,2026735.0,31.1,18.3,0,13.0
71.7,23,2.0,1218951.0,31.1,18.3,0,13.0
71.9,23,1.0,1964601.0,34.1,18.3,0,16.0
74.2,24,1.0,2629964.0,34.1,18.3,0,16.0
75.4,26,2.0,997012.0,34.1,18.3,0,16.0
76.3,26,1.0,3020193.0,37.1,18.3,0,19.0
77.6,25,1.0,2955765.0,37.1,18.3,0,19.0
79.3,22,2.0,1223408.0,40.1,18.3,0,22.0
80.5,23,1.0,2954364.0,40.1,18.3,0,22.0
82.0,23,1.0,2548729.0,40.1,18.3,0,22.0
83.8,23,1.0,2657347.0,43.1,18.3,0,25.0
85.1,27,2.0,1781505.0,43.1,18.3,0,25.0
85.5,27,1.0,1506252.0,46.1,18.3,0,28.0
89.0,28,2.0,1666256.0,46.1,18.3,0,28.0
90.1,28,1.0,1955652.0,49.1,18.3,0,31.0
95.5,29,2.0,1060049.0,49.1,18.3,0,31.0
95.7,29,1.0,1823985.0,55.1,18.3,0,37.0
101.9,31,1.0,2263164.0,56.6,19.8,0,37.0
106.0,32,1.0,1453725.0,56.6,19.8,0,37.0
106.1,32,2.0,1249969.0,62.6,21.3,0,41.0
113.1,30,1.0,1735880.0,62.6,21.3,0,41.0
113.8,34,1.0,1362378.0,62.6,21.3,0,41.0
114.4,34,2.0,879536.0,65.9,24.0,0,42.0
122.3,33,1.0,1103952.0,68.9,26.7,0,42.0
127.6,37,1.0,1185617.0,68.9,26.7,0,42.0
127.6,35,2.0,742275.0,71.9,26.7,0,45.0
131.5,38,1.0,1233655.0,73.4,28.2,0,45.0
134.0,39,2.0,724818.0,76.4,29.7,0,47.0
139.8,36,1.0,1311950.0,77.6,31.5,0,46.0
140.6,41,1.0,1381170.0,77.6,31.5,0,46.0
142.4,41,2.0,738417.0,77.9,32.4,0,46.0
146.7,43,1.0,944289.0,82.4,35.1,0,47.0
153.8,40,2.0,786945.0,82.4,35.1,0,47.0
154.2,44,1.0,982410.0,82.4,35.1,0,47.0
155.2,44,2.0,597754.0,88.7,40.5,0,48.0
165.0,42,1.0,1170082.0,88.7,40.5,0,48.0
165.8,47,1.0,1870461.0,89.0,43.2,0,46.0
169.3,48,1.0,2713340.0,92.0,45.9,0,46.0
172.9,45,2.0,702974.0,92.0,45.9,0,46.0
173.1,49,1.0,3357971.0,92.0,45.9,0,46.0
174.5,49,2.0,1132571.0,92.0,45.9,0,46.0
175.3,49,1.0,4149087.0,95.0,45.9,0,49.0
177.1,46,1.0,3744576.0,95.0,45.9,0,49.0
177.4,51,1.0,3897134.0,95.0,45.9,0,49.0
179.6,51,1.0,3621239.0,95.3,48.6,0,47.0
181.1,51,2.0,1886930.0,95.3,48.6,0,47.0
181.8,48,1.0,2931149.0,95.6,48.6,0,47.0
185.3,52,1.0,2168454.0,95.6,48.6,0,47.0
185.5,49,2.0,2483071.0,98.6,51.3,0,47.0
188.4,50,2.0,2160408.0,98.6,51.3,0,47.0
190.6,50,1.0,1640004.0,98.6,51.3,0,47.0
192.3,50,2.0,1678056.0,101.6,51.3,0,50.0
195.7,51,1.0,2483772.0,104.6,51.3,0,53.0
197.3,55,2.0,1010295.0,104.6,51.3,0,53.0
199.0,55,1.0,2219473.0,107.6,51.3,0,56.0
201.8,56,1.0,1605973.0,107.6,51.3,0,56.0
203.4,56,2.0,1316799.0,110.6,51.3,0,59.0
207.5,53,1.0,1436632.0,113.6,51.3,0,62.0
209.3,56,1.0,1148681.0,113.6,51.3,0,62.0
210.4,54,2.0,1554483.0,113.6,51.3,0,62.0
211.1,57,2.0,956278.0,113.6,51.3,0,62.0
211.2,57,1.0,1028796.0,113.6,51.3,0,62.0
212.1,57,2.0,787211.0,113.6,51.3,0,62.0
212.1,57,1.0,960040.0,114.3,53.6,0,61.0
213.1,59,1.0,1042202.0,114.3,53.6,0,61.0
213.3,54,2.0,975679.0,114.6,54.0,0,61.0
216.8,55,1.0,857781.0,114.6,54.0,0,61.0
217.8,55,2.0,755214.0,114.6,54.0,0,61.0
220.2,55,1.0,1939462.0,115.8,54.0,0,62.0
221.6,56,2.0,579585.0,115.8,54.0,0,62.0
221.7,56,1.0,1644559.0,115.8,54.0,0,62.0
222.2,56,1.0,1390455.0,115.8,54.0,0,62.0
222.8,56,1.0,1624761.0,115.8,54.0,0,62.0
223.1,56,2.0,585908.0,115.8,54.0,0,62.0
223.4,56,1.0,1737710.0,115.8,54.0,0,62.0
223.9,56,1.0,1550256.0,116.1,54.9,0,61.0
224.4,58,1.0,1307499.0,118.6,56.1,0,62.0
