time,playID,playQuality,buffer_size
0.6,0,1,0
4.6,1,0,8
8.6,2,0,8
12.6,3,0,16
16.6,4,1,12
20.6,5,1,12
24.6,6,1,12
28.6,7,0,12
32.6,8,0,16
36.6,9,2,16
40.6,10,0,12
44.6,11,2,16
48.6,12,0,12
52.6,13,0,16
56.6,14,1,16
60.6,15,3,16
64.6,16,0,16
68.6,17,3,12
72.6,18,4,8
76.6,19,2,4
80.6,20,4,0
84.6,21,0,12
88.6,22,3,12
92.6,23,1,12
96.6,24,3,16
100.6,25,3,16
104.6,26,3,16
108.6,27,6,16
112.6,28,2,20
116.6,29,3,16
120.6,30,3,12
124.6,31,2,8
128.6,32,5,8
132.6,33,5,8
136.6,34,5,8
140.6,35,2,4
144.6,36,5,16
148.6,37,0,16
152.6,38,3,20
156.6,39,1,16
160.6,40,1,16
164.6,41,3,12
168.6,42,2,8
172.6,43,3,8
176.6,44,2,16
180.6,45,0,16
184.6,46,2,12
188.6,47,2,12
192.6,48,2,16
196.6,49,0,12
200.6,50,5,12
204.6,51,3,12
208.6,52,3,12
212.6,53,3,12
216.6,54,3,16
220.6,55,3,16
224.6,56,1,12
228.6,57,6,8
232.6,58,2,4
236.6,59,0,0
