time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1250126.0,0.7,4.3,0,-4.0
0.5,1,1.0,2479677.0,0.7,4.3,0,-4.0
1.5,2,1.0,2514881.0,0.7,4.3,0,-4.0
2.0,4,1.0,2943912.0,0.7,4.3,0,-4.0
3.1,7,1.0,2833264.0,0.7,4.3,0,-4.0
3.6,2,1.0,2846864.0,0.7,4.3,0,-4.0
4.0,7,1.0,2718113.0,0.7,4.3,0,-4.0
4.4,7,1.0,2709171.0,1.4,4.3,0,-3.0
4.8,3,1.0,2839545.0,1.4,4.3,0,-3.0
6.5,2,1.0,2891298.0,1.4,4.3,0,-3.0
6.6,2,2.0,1110074.0,1.7,4.7,0,-3.0
8.5,6,1.0,2533401.0,1.7,4.7,0,-3.0
10.4,8,1.0,1781319.0,1.7,4.7,0,-3.0
11.9,8,2.0,1420818.0,2.9,5.0,0,-2.0
16.3,9,1.0,1930526.0,4.1,5.0,0,-1.0
19.4,6,2.0,1110542.0,9.1,8.8,0,0.0
22.3,7,1.0,1627042.0,9.1,8.8,0,0.0
23.6,9,2.0,1026627.0,10.3,12.6,0,-2.0
25.2,10,1.0,1990011.0,10.3,12.6,0,-2.0
27.6,10,1.0,2503131.0,10.3,12.6,0,-2.0
28.1,10,2.0,812615.0,11.5,12.6,0,-1.0
29.4,13,1.0,1582580.0,14.5,14.4,0,0.0
33.8,14,2.0,1032978.0,15.7,16.2,0,-0.0
37.1,11,1.0,1573571.0,15.7,16.2,0,-0.0
37.8,12,1.0,1556170.0,15.7,16.2,0,-0.0
38.7,15,2.0,1525684.0,16.9,16.2,0,1.0
41.6,17,1.0,1358777.0,16.9,16.2,0,1.0
44.2,16,2.0,1079975.0,18.7,18.3,0,0.0
48.8,18,1.0,1125155.0,21.7,19.8,0,2.0
54.4,20,2.0,1022041.0,24.7,19.8,0,5.0
57.2,19,1.0,1264961.0,30.7,19.8,0,11.0
64.7,21,2.0,1211692.0,30.7,19.8,0,11.0
66.9,22,1.0,1329661.0,34.7,20.8,0,14.0
69.0,24,2.0,1043178.0,34.7,20.8,0,14.0
72.2,22,1.0,1008002.0,37.7,21.8,0,16.0
74.4,23,2.0,1234945.0,40.7,21.8,0,19.0
77.9,25,2.0,1767071.0,40.7,21.8,0,19.0
80.0,24,1.0,872079.0,43.7,21.8,0,22.0
82.7,27,2.0,1669151.0,48.7,23.8,0,25.0
86.4,28,1.0,1420648.0,48.7,23.8,0,25.0
86.9,28,2.0,1120225.0,56.7,24.8,0,32.0
94.9,30,1.0,2755453.0,60.7,24.8,0,36.0
97.7,26,2.0,1092900.0,60.7,24.8,0,36.0
99.9,29,1.0,3789867.0,63.7,25.8,0,38.0
101.2,32,2.0,1171859.0,63.7,25.8,0,38.0
102.9,32,1.0,4243480.0,63.7,25.8,0,38.0
104.1,32,1.0,3676715.0,64.9,27.6,0,37.0
105.5,31,1.0,3590462.0,64.9,27.6,0,37.0
105.7,31,2.0,1014423.0,64.9,27.6,0,37.0
108.2,31,1.0,2893017.0,68.9,30.4,0,39.0
111.4,34,1.0,1968369.0,72.9,30.4,0,43.0
115.0,33,2.0,805165.0,75.9,31.4,0,45.0
118.3,35,1.0,2039690.0,79.9,32.4,0,48.0
124.1,36,1.0,2284912.0,82.9,33.4,0,50.0
128.2,38,1.0,1560736.0,84.4,34.9,0,50.0
129.5,37,2.0,721878.0,87.4,36.4,0,51.0
135.8,39,1.0,1057525.0,94.4,38.4,0,56.0
141.6,40,1.0,1279719.0,94.4,38.4,0,56.0
142.3,41,2.0,777014.0,100.4,38.4,0,62.0
149.2,42,1.0,1455209.0,104.4,39.4,0,65.0
153.2,45,2.0,711791.0,104.4,39.4,0,65.0
154.4,45,1.0,987961.0,116.4,40.4,0,76.0
169.0,43,1.0,1525526.0,116.4,40.4,0,76.0
169.6,44,1.0,1807441.0,116.4,40.4,0,76.0
170.2,46,1.0,2678642.0,116.4,40.4,0,76.0
172.0,47,1.0,1818425.0,116.7,43.1,0,74.0
173.5,48,2.0,1914436.0,116.7,43.1,0,74.0
175.6,50,1.0,911340.0,117.0,43.1,0,74.0
178.9,49,2.0,2439394.0,121.0,46.8,0,74.0
182.5,51,2.0,2020611.0,122.2,49.6,0,73.0
185.2,53,1.0,665045.0,122.2,49.6,0,73.0
186.6,53,2.0,1239861.0,132.2,52.4,0,80.0
197.0,54,2.0,1386094.0,136.2,52.4,0,84.0
204.1,52,2.0,925745.0,139.2,53.4,0,86.0
204.5,57,1.0,2496304.0,139.2,53.4,0,86.0
205.4,56,2.0,749314.0,139.2,53.4,0,86.0
206.3,58,1.0,1651968.0,139.5,56.1,0,83.0
208.7,58,1.0,1190695.0,139.5,56.1,0,83.0
210.5,58,1.0,2311259.0,139.5,56.1,0,83.0
211.4,58,1.0,2072508.0,139.5,56.1,0,83.0
212.5,54,1.0,1360507.0,143.5,59.8,0,84.0
215.7,59,1.0,1346526.0,144.7,62.6,0,82.0
217.2,55,1.0,1373003.0,151.9,70.5,0,81.0
