time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,722956.0,0.7,4.3,0,-4.0
1.0,6,1.0,3955682.0,0.7,4.3,0,-4.0
1.6,1,1.0,3759950.0,0.7,4.3,0,-4.0
1.9,1,1.0,3266948.0,0.7,4.3,0,-4.0
2.3,1,1.0,3105310.0,0.7,4.3,0,-4.0
2.6,2,1.0,3133648.0,0.7,4.3,0,-4.0
3.0,6,1.0,3375660.0,0.7,4.3,0,-4.0
3.8,6,1.0,3370026.0,0.7,4.3,0,-4.0
4.6,4,1.0,3401556.0,1.0,4.7,0,-4.0
5.6,3,1.0,3082433.0,1.0,4.7,0,-4.0
6.0,7,1.0,3419855.0,1.0,4.7,0,-4.0
6.5,8,2.0,689909.0,1.0,4.7,0,-4.0
7.7,8,1.0,2928152.0,1.0,4.7,0,-4.0
8.0,5,2.0,663348.0,1.0,4.7,0,-4.0
8.0,8,1.0,3007785.0,1.0,4.7,0,-4.0
8.4,8,1.0,3007785.0,1.0,4.7,0,-4.0
8.7,8,1.0,3010760.0,2.2,5.6,0,-3.0
9.1,10,1.0,3075822.0,2.2,5.6,0,-3.0
9.5,9,1.0,3083766.0,2.5,6.5,0,-4.0
13.0,11,1.0,2810656.0,3.7,7.4,0,-4.0
17.0,10,1.0,1879281.0,3.7,7.4,0,-4.0
17.0,10,2.0,758308.0,3.7,7.4,0,-4.0
20.1,10,1.0,1804605.0,4.9,7.4,0,-2.0
23.3,11,1.0,1990898.0,4.9,7.4,0,-2.0
24.7,11,2.0,754001.0,5.6,7.9,0,-2.0
26.3,12,1.0,2148164.0,7.1,8.7,0,-2.0
29.0,13,1.0,2611020.0,7.1,8.7,0,-2.0
31.3,11,1.0,3071355.0,7.1,8.7,0,-2.0
32.5,11,2.0,516341.0,7.4,9.9,0,-2.0
33.2,14,1.0,3067627.0,7.4,9.9,0,-2.0
34.0,14,1.0,3499537.0,7.4,9.9,0,-2.0
34.8,14,1.0,3183727.0,7.4,9.9,0,-2.0
35.6,14,1.0,3099770.0,7.4,9.9,0,-2.0
36.4,14,1.0,3127361.0,7.7,9.9,0,-2.0
37.2,15,1.0,2588294.0,7.7,9.9,0,-2.0
38.6,15,1.0,1777073.0,7.7,9.9,0,-2.0
40.7,15,1.0,1517591.0,9.2,11.1,0,-2.0
43.2,16,1.0,1527230.0,9.2,11.1,0,-2.0
43.9,14,2.0,710352.0,10.7,11.1,0,-0.0
46.8,17,1.0,1754863.0,10.7,11.1,0,-0.0
47.4,17,2.0,1218428.0,12.2,11.1,0,1.0
51.7,18,1.0,2524573.0,13.7,11.1,0,3.0
54.4,20,2.0,2263327.0,13.7,11.1,0,3.0
55.5,20,1.0,1437025.0,14.9,11.4,0,4.0
59.1,18,2.0,2332194.0,16.4,11.7,0,5.0
61.1,19,2.0,2170325.0,16.4,11.7,0,5.0
62.8,21,1.0,728306.0,16.4,11.7,0,5.0
63.9,21,2.0,1752917.0,17.9,11.7,0,6.0
66.8,22,2.0,1373189.0,20.9,13.2,0,8.0
69.7,23,1.0,1364417.0,20.9,13.2,0,8.0
71.9,23,2.0,934831.0,22.4,14.7,0,8.0
73.0,24,1.0,2358261.0,22.4,14.7,0,8.0
75.4,24,1.0,1977207.0,22.4,14.7,0,8.0
76.7,24,2.0,1376954.0,23.9,14.7,0,9.0
78.2,25,1.0,1597530.0,23.9,14.7,0,9.0
80.8,25,2.0,1111334.0,26.9,16.2,0,11.0
83.5,21,1.0,1799437.0,29.9,16.2,0,14.0
86.4,22,1.0,619777.0,29.9,16.2,0,14.0
88.4,28,2.0,720836.0,38.9,17.2,0,22.0
99.0,26,1.0,1960129.0,38.9,17.2,0,22.0
100.1,27,1.0,2101011.0,41.9,17.2,0,25.0
101.8,28,1.0,2087042.0,41.9,17.2,0,25.0
103.5,29,2.0,702977.0,41.9,17.2,0,25.0
104.5,31,1.0,2000279.0,44.1,20.3,0,24.0
109.2,30,1.0,2480820.0,44.1,20.3,0,24.0
111.5,33,1.0,2013179.0,45.6,20.3,0,25.0
114.4,34,1.0,2568046.0,45.6,20.3,10,16.0
118.9,32,1.0,1588672.0,45.6,20.3,13,13.0
119.5,34,2.0,973069.0,50.1,23.3,13,14.0
125.4,36,1.0,1812719.0,53.1,24.8,13,15.0
130.5,34,1.0,1825118.0,53.1,24.8,13,15.0
131.5,35,2.0,433211.0,56.1,24.8,13,18.0
133.7,38,1.0,1610642.0,59.1,26.3,13,20.0
140.1,37,1.0,2133377.0,59.1,26.3,13,20.0
142.3,40,1.0,1798418.0,59.1,26.3,34,-1.0
147.7,40,1.0,1999746.0,59.1,26.3,58,-25.0
152.6,40,1.0,1961176.0,59.1,26.3,83,-50.0
157.6,40,1.0,2045447.0,59.1,26.3,90,-57.0
158.9,40,2.0,1083763.0,62.1,27.8,90,-56.0
162.4,41,1.0,2504396.0,65.1,27.8,90,-53.0
165.8,42,1.0,2067874.0,66.6,29.3,90,-53.0
