time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,695837.0,0.7,4.3,0,-4.0
1.4,2,1.0,616538.0,0.7,4.3,2,-6.0
6.0,1,1.0,682391.0,0.7,4.3,6,-10.0
6.7,1,2.0,851245.0,0.7,4.3,11,-14.0
7.6,1,1.0,696528.0,1.0,4.7,11,-15.0
8.0,2,2.0,1371226.0,1.0,4.7,11,-15.0
8.9,2,2.0,1504439.0,1.0,4.7,11,-15.0
9.2,2,1.0,717000.0,1.0,4.7,11,-15.0
9.7,2,2.0,1278558.0,1.0,4.7,11,-15.0
10.6,2,2.0,1109389.0,1.0,4.7,11,-15.0
10.9,2,1.0,874651.0,1.3,4.7,11,-14.0
11.7,3,2.0,788657.0,1.3,4.7,11,-14.0
12.3,3,1.0,827333.0,1.3,4.7,11,-14.0
13.1,4,2.0,1114933.0,1.3,4.7,11,-14.0
13.6,7,1.0,936638.0,1.3,4.7,11,-14.0
13.9,7,2.0,522492.0,1.6,4.7,11,-14.0
18.7,4,1.0,693857.0,1.9,4.7,11,-14.0
19.9,5,1.0,774621.0,1.9,4.7,11,-14.0
21.0,6,1.0,902248.0,1.9,4.7,11,-14.0
22.2,6,1.0,2420427.0,1.9,4.7,11,-14.0
23.0,6,2.0,287989.0,2.2,4.7,11,-14.0
24.1,9,1.0,3492040.0,2.2,4.7,11,-14.0
25.8,7,1.0,3468699.0,2.2,4.7,11,-14.0
27.2,7,1.0,3476953.0,3.4,5.6,11,-13.0
28.5,8,1.0,3451793.0,3.4,5.6,11,-13.0
29.8,13,1.0,2771817.0,4.6,5.6,11,-12.0
35.6,11,1.0,2018799.0,5.8,5.6,11,-11.0
39.0,10,2.0,1032789.0,7.3,5.9,11,-10.0
43.5,12,2.0,1020669.0,8.5,6.2,11,-9.0
43.7,14,1.0,1749143.0,8.5,6.2,11,-9.0
46.8,17,1.0,1444395.0,13.5,10.0,11,-8.0
48.2,15,1.0,3843963.0,13.5,10.0,11,-8.0
49.2,15,2.0,880353.0,13.5,10.0,11,-8.0
50.5,13,1.0,3112515.0,13.5,10.0,11,-8.0
50.9,14,1.0,2874231.0,13.5,10.0,11,-8.0
51.1,13,1.0,3481093.0,15.0,13.5,11,-10.0
52.9,19,1.0,3366750.0,15.0,13.5,11,-10.0
53.7,19,1.0,3274500.0,15.0,13.5,11,-10.0
54.5,19,1.0,3384201.0,16.5,13.5,11,-8.0
56.3,16,1.0,3006042.0,16.5,13.5,11,-8.0
56.6,20,1.0,3351549.0,16.5,13.5,11,-8.0
57.4,15,1.0,3430021.0,16.5,13.5,11,-8.0
58.5,15,1.0,2982651.0,16.5,13.5,11,-8.0
59.3,15,2.0,637942.0,16.8,14.7,11,-9.0
59.7,18,1.0,2857702.0,16.8,14.7,11,-9.0
60.5,18,1.0,3068068.0,16.8,14.7,11,-9.0
61.2,18,1.0,3326735.0,16.8,14.7,11,-9.0
61.8,18,1.0,3288443.0,16.8,14.7,11,-9.0
62.4,18,1.0,3212338.0,16.8,14.7,11,-9.0
63.1,18,1.0,2588097.0,18.3,15.9,11,-9.0
63.9,21,1.0,2199184.0,18.3,15.9,11,-9.0
64.6,20,1.0,1802038.0,18.3,15.9,11,-9.0
65.2,20,2.0,442901.0,18.6,17.1,11,-10.0
70.5,22,1.0,1819487.0,18.6,17.1,11,-10.0
71.4,23,1.0,1927154.0,19.3,17.5,11,-9.0
72.1,24,1.0,1963098.0,19.3,17.5,11,-9.0
72.9,21,1.0,2035780.0,19.3,17.5,11,-9.0
74.3,21,1.0,2121695.0,19.3,17.5,11,-9.0
75.6,21,1.0,2296714.0,20.0,17.5,11,-8.0
76.8,24,1.0,2449684.0,20.0,17.5,11,-8.0
77.4,24,1.0,2562881.0,20.0,17.5,11,-8.0
78.0,24,1.0,2820117.0,20.0,17.5,11,-8.0
78.5,24,1.0,2824147.0,20.0,17.5,11,-8.0
79.1,24,1.0,2874306.0,20.0,17.5,11,-8.0
79.6,24,1.0,2889758.0,21.5,18.3,11,-8.0
80.1,25,1.0,3275383.0,21.5,18.3,11,-8.0
81.4,26,1.0,3207258.0,21.5,18.3,11,-8.0
81.8,21,1.0,3068730.0,21.5,18.3,11,-8.0
82.0,25,1.0,3139149.0,21.5,18.3,11,-8.0
83.3,21,1.0,3137857.0,24.5,19.8,11,-6.0
84.2,27,1.0,2607544.0,24.5,19.8,11,-6.0
85.5,27,1.0,1676346.0,26.0,21.3,11,-6.0
88.9,28,2.0,968682.0,26.0,21.3,11,-6.0
89.7,28,1.0,1598388.0,27.4,22.1,11,-6.0
97.3,30,1.0,2339191.0,28.1,22.1,11,-5.0
101.4,26,2.0,2049441.0,28.1,22.1,11,-5.0
103.2,31,1.0,2041370.0,28.1,22.1,11,-5.0
103.3,31,2.0,2063193.0,29.6,22.9,11,-4.0
104.3,29,1.0,1032683.0,29.6,22.9,11,-4.0
105.6,30,2.0,1674047.0,30.8,23.2,11,-3.0
109.0,31,2.0,1262368.0,34.8,26.0,11,-2.0
112.7,32,2.0,1127899.0,38.8,26.0,11,2.0
117.3,31,2.0,1219190.0,38.8,26.0,11,2.0
119.1,31,1.0,1921570.0,42.8,26.0,11,6.0
121.2,32,2.0,1479841.0,42.8,26.0,11,6.0
121.5,33,1.0,1752494.0,44.3,28.5,11,5.0
124.7,34,2.0,2096592.0,45.8,28.5,11,6.0
129.1,35,1.0,2125596.0,45.8,28.5,11,6.0
131.1,35,2.0,1998135.0,45.8,28.5,11,6.0
131.3,35,1.0,788435.0,51.3,31.0,11,9.0
