time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,427340.0,0.7,4.3,0,-4.0
0.5,1,1.0,1514816.0,0.7,4.3,0,-4.0
2.3,2,1.0,1548017.0,0.7,4.3,0,-4.0
3.0,4,1.0,1895338.0,1.4,4.3,0,-3.0
4.8,3,1.0,2456636.0,1.4,4.3,0,-3.0
5.9,3,1.0,2016138.0,1.4,4.3,0,-3.0
7.2,5,1.0,2908018.0,1.4,4.3,0,-3.0
8.2,8,1.0,2325934.0,2.4,5.1,0,-3.0
12.7,10,1.0,1729141.0,2.4,5.1,0,-3.0
13.4,7,1.0,1820647.0,2.4,5.1,0,-3.0
16.0,9,1.0,1640311.0,3.6,5.6,0,-2.0
17.7,6,1.0,1574760.0,3.6,5.6,0,-2.0
19.3,11,2.0,652194.0,8.6,9.4,0,-1.0
20.6,12,1.0,1521798.0,8.6,9.4,0,-1.0
21.1,12,2.0,470784.0,8.6,9.4,0,-1.0
21.4,12,1.0,1597426.0,8.6,9.4,0,-1.0
22.1,12,1.0,1631424.0,8.6,9.4,0,-1.0
22.8,12,1.0,1631424.0,8.6,9.4,0,-1.0
23.5,12,1.0,1638689.0,8.6,9.4,0,-1.0
23.6,12,2.0,444744.0,8.6,9.4,0,-1.0
24.2,12,1.0,1657228.0,9.8,13.2,0,-3.0
24.9,10,1.0,1588528.0,9.8,13.2,0,-3.0
26.2,10,2.0,1303143.0,9.8,13.2,0,-3.0
27.9,10,1.0,1778006.0,11.0,13.2,0,-2.0
29.8,13,2.0,2123914.0,11.0,13.2,0,-2.0
30.5,13,1.0,1917927.0,14.0,15.0,0,-1.0
35.5,14,2.0,1755601.0,14.7,17.3,0,-3.0
36.8,15,1.0,1897988.0,14.7,17.3,0,-3.0
38.4,14,2.0,1273206.0,15.9,17.8,0,-2.0
41.2,16,1.0,2073780.0,15.9,17.8,0,-2.0
42.5,17,2.0,1189341.0,15.9,17.8,0,-2.0
43.9,15,1.0,2960986.0,16.2,18.7,0,-2.0
46.9,16,1.0,2954138.0,16.5,18.7,0,-2.0
50.7,18,2.0,1659977.0,16.5,18.7,0,-2.0
51.3,19,1.0,2570219.0,19.5,21.4,0,-2.0
53.7,20,1.0,1641889.0,19.5,21.4,0,-2.0
56.5,20,2.0,2083847.0,27.5,22.4,0,5.0
61.1,21,1.0,2262221.0,27.5,22.4,0,5.0
62.3,22,2.0,1928615.0,27.5,22.4,0,5.0
63.3,20,1.0,1865027.0,31.5,22.4,0,9.0
66.4,23,2.0,1931417.0,35.5,22.4,0,13.0
68.6,22,2.0,1130353.0,35.5,22.4,0,13.0
69.8,22,1.0,2509872.0,38.5,23.4,0,15.0
73.0,24,1.0,1605161.0,38.5,23.4,0,15.0
75.6,23,2.0,1203612.0,38.5,23.4,0,15.0
76.4,23,1.0,1384975.0,40.0,24.9,0,15.0
79.3,24,2.0,1432692.0,40.0,24.9,0,15.0
79.6,24,1.0,1620572.0,44.0,27.4,0,17.0
83.0,27,1.0,1382547.0,44.0,27.4,0,17.0
83.2,27,2.0,1923057.0,47.0,28.4,0,19.0
